user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
192794,22306,281256,8151879,26621,59466,26081,0,1708,16:50:25:985001
192800,22306,281262,8151880,26621,59467,26081,0,1708,16:50:26:115710
192806,22306,281265,8151881,26621,59467,26081,0,1708,16:50:26:203806
192808,22306,281269,8151882,26621,59468,26081,0,1708,16:50:26:297021
192811,22306,281271,8151886,26621,59468,26081,0,1708,16:50:26:408116
192817,22306,281275,8151888,26621,59469,26081,0,1708,16:50:26:526102
192822,22306,281279,8151889,26621,59470,26081,0,1708,16:50:26:638956
192825,22306,281284,8151892,26621,59470,26082,0,1708,16:50:26:758128
192830,22306,281286,8151894,26621,59471,26082,0,1708,16:50:26:870099
192832,22306,281290,8151896,26621,59472,26082,0,1708,16:50:26:975406
192835,22306,281295,8151898,26621,59472,26082,0,1708,16:50:27:067322
192839,22306,281299,8151899,26621,59473,26082,0,1708,16:50:27:196318
192844,22306,281303,8151902,26621,59474,26082,0,1708,16:50:27:325624
192850,22306,281309,8151903,26621,59474,26082,0,1708,16:50:27:464437
192854,22306,281314,8151905,26621,59475,26082,0,1708,16:50:27:589130
192859,22306,281319,8151906,26621,59476,26082,0,1708,16:50:27:688381
192864,22306,281323,8151907,26621,59477,26082,0,1708,16:50:27:815113
192869,22306,281326,8151909,26621,59478,26082,0,1708,16:50:27:909066
192871,22306,281332,8151910,26621,59478,26082,0,1708,16:50:28:034223
192875,22306,281336,8151914,26621,59479,26082,0,1708,16:50:28:159949
192880,22306,281340,8151915,26621,59480,26082,0,1708,16:50:28:256372
192884,22306,281343,8151916,26621,59481,26082,0,1708,16:50:28:351872
192887,22306,281347,8151919,26621,59481,26082,0,1708,16:50:28:484661
192893,22306,281352,8151921,26621,59482,26082,0,1708,16:50:28:618614
192898,22306,281356,8151924,26621,59483,26082,0,1708,16:50:28:717912
192901,22306,281360,8151926,26621,59483,26082,0,1708,16:50:28:836149
192905,22306,281364,8151929,26621,59484,26082,0,1708,16:50:28:928207
192909,22306,281367,8151930,26621,59485,26082,0,1708,16:50:29:022588
192912,22306,281372,8151932,26621,59485,26083,0,1708,16:50:29:119531
192914,22306,281377,8151933,26621,59486,26083,0,1708,16:50:29:209040
192917,22306,281381,8151936,26621,59487,26083,0,1708,16:50:29:317091
192921,22306,281383,8151938,26621,59487,26083,0,1708,16:50:29:414033
192923,22306,281387,8151940,26621,59488,26083,0,1708,16:50:29:534700
192927,22306,281392,8151942,26621,59489,26083,0,1708,16:50:29:658331
192932,22306,281397,8151944,26621,59489,26083,0,1708,16:50:29:766926
192937,22306,281400,8151946,26621,59490,26083,0,1708,16:50:29:885413
192941,22306,281405,8151949,26621,59491,26083,0,1708,16:50:30:005097
192944,22306,281410,8151952,26621,59491,26083,0,1708,16:50:30:132492
192948,22306,281414,8151953,26621,59492,26083,0,1708,16:50:30:265269
192954,22306,281420,8151955,26621,59493,26083,0,1708,16:50:30:370539
192956,22306,281426,8151958,26621,59494,26083,0,1708,16:50:30:517197
192959,22306,281432,8151961,26621,59495,26083,0,1708,16:50:30:651255
192964,22306,281437,8151963,26621,59495,26083,0,1708,16:50:30:738782
192967,22306,281442,8151965,26621,59496,26083,0,1708,16:50:30:883932
192970,22306,281448,8151969,26621,59497,26083,0,1708,16:50:30:970562
192973,22306,281451,8151971,26621,59497,26083,0,1708,16:50:31:085094
192976,22306,281456,8151973,26621,59498,26083,0,1516,16:50:31:164973
192979,22306,281459,8151974,26621,59498,26083,0,1708,16:50:31:252229
192982,22306,281462,8151977,26621,59499,26084,0,1708,16:50:31:352557
192985,22306,281466,8151979,26621,59500,26084,0,1708,16:50:31:450655
192986,22306,281470,8151983,26621,59500,26084,0,1708,16:50:31:555470
192989,22306,281474,8151986,26621,59501,26084,0,1708,16:50:31:667026
192992,22306,281478,8151988,26621,59502,26084,0,1708,16:50:31:784819
192997,22306,281483,8151990,26621,59502,26084,0,1708,16:50:31:900334
193001,22306,281487,8151992,26621,59503,26084,0,1708,16:50:31:995644
193005,22306,281491,8151993,26621,59504,26084,0,1708,16:50:32:087479
193009,22306,281495,8151995,26621,59504,26084,0,1708,16:50:32:212232
193014,22306,281499,8151997,26621,59505,26084,0,1708,16:50:32:338612
193020,22306,281503,8152000,26621,59506,26084,0,1708,16:50:32:440862
193024,22306,281506,8152002,26621,59506,26084,0,1708,16:50:32:543298
193027,22306,281509,8152004,26621,59507,26084,0,1708,16:50:32:646330
193030,22306,281513,8152007,26621,59508,26084,0,1708,16:50:32:761009
193034,22306,281518,8152008,26621,59508,26084,0,1708,16:50:32:855896
193036,22306,281523,8152009,26621,59509,26084,0,1708,16:50:32:972540
193040,22306,281529,8152011,26621,59510,26084,0,1708,16:50:33:079043
193043,22306,281533,8152013,26621,59511,26084,0,1708,16:50:33:209424
193046,22306,281538,8152017,26621,59511,26084,0,1708,16:50:33:356708
193050,22306,281544,8152019,26621,59512,26085,0,1708,16:50:33:466556
193055,22306,281547,8152023,26621,59513,26085,0,1708,16:50:33:578598
193059,22306,281552,8152024,26621,59514,26085,0,1708,16:50:33:708652
193062,22306,281558,8152027,26621,59514,26085,0,1708,16:50:33:828202
193065,22306,281562,8152030,26621,59515,26085,0,1708,16:50:33:923608
193071,22306,281565,8152031,26621,59516,26085,0,1708,16:50:34:010713
