user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
200720,13537,115970,8458070,4510,16096,3582,0,1996,16:51:40:801218
200731,13537,115973,8458070,4510,16096,3582,0,1996,16:51:40:942907
200743,13537,115973,8458070,4510,16096,3582,0,1996,16:51:41:060377
200753,13537,115973,8458070,4510,16096,3582,0,1996,16:51:41:129322
200761,13537,115973,8458070,4510,16096,3582,0,1996,16:51:41:216950
200770,13537,115973,8458070,4510,16097,3582,0,1996,16:51:41:303998
200778,13537,115973,8458071,4510,16097,3582,0,1996,16:51:41:490860
200779,13537,115974,8458087,4510,16097,3582,0,1996,16:51:41:642481
200783,13537,115980,8458092,4510,16097,3582,0,1996,16:51:41:748656
200787,13537,115985,8458093,4510,16097,3582,0,1996,16:51:41:846026
200791,13537,115989,8458093,4510,16098,3582,0,1996,16:51:41:956498
200802,13537,115991,8458094,4510,16098,3582,0,1996,16:51:42:074160
200810,13537,115993,8458094,4510,16098,3582,0,1996,16:51:42:204235
200820,13537,115993,8458094,4510,16098,3582,0,1536,16:51:42:289900
200823,13537,115994,8458098,4510,16098,3582,0,1996,16:51:42:397536
200825,13537,115996,8458104,4510,16099,3582,0,1996,16:51:42:562959
200828,13537,115998,8458116,4510,16099,3582,0,1996,16:51:42:690769
200829,13537,115999,8458124,4510,16099,3582,0,1996,16:51:42:792794
200832,13537,116000,8458129,4510,16099,3582,0,1996,16:51:42:887014
200833,13537,116002,8458137,4510,16099,3582,0,1747,16:51:43:007984
200834,13537,116003,8458147,4510,16099,3582,0,1536,16:51:43:126475
200835,13537,116004,8458157,4510,16099,3582,0,1747,16:51:43:237717
200835,13537,116005,8458165,4510,16099,3582,0,1363,16:51:43:326384
200836,13537,116005,8458173,4510,16099,3582,0,1996,16:51:43:441787
200837,13537,116007,8458182,4510,16099,3582,0,1996,16:51:43:651137
200838,13537,116008,8458201,4510,16100,3582,0,1996,16:51:43:797809
200839,13537,116009,8458212,4510,16100,3582,0,1536,16:51:43:930674
200840,13537,116010,8458221,4510,16100,3582,0,1536,16:51:44:047626
200841,13537,116011,8458232,4510,16100,3582,0,1536,16:51:44:168772
200842,13537,116011,8458242,4510,16100,3582,0,1747,16:51:44:288707
200843,13537,116011,8458253,4510,16100,3582,0,1996,16:51:44:385729
200844,13537,116013,8458260,4510,16100,3582,0,1363,16:51:44:511022
200845,13537,116013,8458268,4510,16100,3582,0,1996,16:51:44:633647
200847,13537,116014,8458283,4510,16100,3582,0,1996,16:51:44:794383
200848,13537,116016,8458293,4510,16100,3582,0,1996,16:51:44:898579
200850,13537,116019,8458298,4510,16100,3582,0,1996,16:51:45:013425
200851,13537,116021,8458306,4510,16100,3582,0,1536,16:51:45:106916
200852,13537,116021,8458314,4510,16101,3582,0,1996,16:51:45:216226
200852,13537,116021,8458323,4510,16101,3582,0,825,16:51:45:323124
200853,13537,116022,8458332,4510,16101,3582,0,979,16:51:45:424090
200853,13537,116023,8458341,4510,16101,3582,0,1747,16:51:45:528089
200854,13537,116023,8458348,4510,16101,3582,0,825,16:51:45:657104
200857,13537,116024,8458357,4510,16101,3582,0,1996,16:51:45:765116
200867,13537,116024,8458357,4510,16101,3582,0,1996,16:51:45:857028
200872,13537,116025,8458361,4510,16101,3582,0,1747,16:51:45:958212
200873,13537,116025,8458369,4510,16101,3582,0,1843,16:51:46:054627
200874,13537,116026,8458376,4510,16101,3582,0,1996,16:51:46:165442
200876,13537,116027,8458384,4510,16101,3582,0,1996,16:51:46:287672
200876,13537,116027,8458395,4510,16101,3582,0,1747,16:51:46:405284
200878,13537,116029,8458404,4510,16101,3582,0,825,16:51:46:497358
200879,13537,116030,8458411,4510,16101,3582,0,825,16:51:46:619706
200880,13537,116030,8458422,4510,16101,3582,0,1363,16:51:46:739222
200881,13537,116032,8458430,4510,16102,3582,0,825,16:51:46:858285
200882,13537,116033,8458439,4510,16102,3582,0,1747,16:51:46:977213
200884,13537,116034,8458447,4510,16102,3582,0,1536,16:51:47:087837
200886,13537,116035,8458456,4510,16102,3582,0,1996,16:51:47:204902
200887,13537,116037,8458465,4510,16102,3582,0,825,16:51:47:319540
200887,13537,116038,8458474,4510,16102,3582,0,825,16:51:47:440678
200887,13537,116039,8458484,4510,16102,3582,0,1996,16:51:47:533214
200888,13537,116039,8458493,4510,16102,3582,0,1996,16:51:47:637167
200888,13537,116040,8458500,4510,16102,3582,0,825,16:51:47:830206
200890,13537,116042,8458516,4510,16102,3582,0,1536,16:51:47:936125
200891,13537,116044,8458524,4510,16102,3582,0,1996,16:51:48:066446
200891,13537,116045,8458536,4510,16102,3582,0,825,16:51:48:186772
200892,13537,116045,8458546,4510,16102,3582,0,1996,16:51:48:283261
200892,13537,116045,8458553,4510,16103,3582,0,1996,16:51:48:376900
200892,13537,116046,8458561,4510,16103,3582,0,1843,16:51:48:493822
200893,13537,116048,8458569,4510,16103,3582,0,1996,16:51:48:628359
200895,13537,116050,8458580,4510,16103,3582,0,1747,16:51:48:748318
200896,13537,116050,8458589,4510,16103,3582,0,1996,16:51:48:889861
