user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
207643,13737,254823,8234508,14852,31638,20914,0,1708,16:50:35:316386
207650,13737,254829,8234510,14852,31639,20914,0,1708,16:50:35:427716
207652,13737,254831,8234513,14852,31639,20914,0,1708,16:50:35:515399
207654,13737,254836,8234516,14852,31639,20914,0,1708,16:50:35:641055
207658,13737,254840,8234521,14852,31640,20914,0,1708,16:50:35:756026
207663,13737,254844,8234524,14852,31640,20914,0,1708,16:50:35:846393
207667,13737,254848,8234525,14852,31640,20915,0,1708,16:50:35:971238
207673,13737,254853,8234527,14852,31640,20915,0,1708,16:50:36:080896
207676,13737,254857,8234529,14852,31640,20915,0,1708,16:50:36:202478
207680,13737,254862,8234531,14852,31640,20915,0,1708,16:50:36:324875
207685,13737,254865,8234534,14852,31641,20915,0,1708,16:50:36:456947
207688,13737,254871,8234536,14852,31641,20915,0,1708,16:50:36:534210
207692,13738,254875,8234539,14852,31641,20915,0,1708,16:50:36:693694
207698,13738,254881,8234540,14852,31642,20916,0,1708,16:50:36:809545
207702,13738,254886,8234542,14852,31642,20916,0,1708,16:50:36:930665
207707,13738,254889,8234544,14852,31642,20916,0,1708,16:50:37:028828
207709,13738,254894,8234545,14852,31643,20916,0,1708,16:50:37:150370
207714,13738,254899,8234547,14852,31643,20916,0,1708,16:50:37:249259
207718,13738,254902,8234550,14852,31643,20916,0,1708,16:50:37:349839
207722,13738,254906,8234551,14852,31643,20916,0,1708,16:50:37:453765
207726,13738,254911,8234552,14852,31643,20916,0,1708,16:50:37:585598
207732,13738,254917,8234553,14852,31644,20917,0,1708,16:50:37:725395
207736,13738,254921,8234558,14852,31644,20917,0,1708,16:50:37:830499
207739,13738,254927,8234560,14852,31644,20917,0,1708,16:50:37:921916
207740,13738,254931,8234562,14852,31644,20917,0,1708,16:50:38:044295
207744,13738,254936,8234565,14852,31644,20917,0,1708,16:50:38:137795
207747,13738,254941,8234567,14852,31644,20917,0,1708,16:50:38:246029
207751,13738,254945,8234570,14852,31644,20917,0,1708,16:50:38:348907
207755,13738,254950,8234571,14852,31645,20917,0,1708,16:50:38:444445
207759,13738,254955,8234573,14852,31645,20917,0,1708,16:50:38:564285
207766,13738,254957,8234574,14852,31645,20917,0,1708,16:50:38:664268
207770,13738,254959,8234579,14852,31645,20917,0,1708,16:50:38:759888
207773,13738,254963,8234581,14852,31645,20917,0,1708,16:50:38:844624
207776,13738,254967,8234583,14852,31645,20917,0,1708,16:50:38:952267
207779,13738,254970,8234587,14852,31645,20917,0,1708,16:50:39:044776
207783,13738,254973,8234588,14852,31645,20917,0,1708,16:50:39:134973
207787,13738,254977,8234589,14852,31646,20917,0,1708,16:50:39:246845
207790,13738,254980,8234593,14852,31646,20917,0,1708,16:50:39:357499
207794,13738,254985,8234595,14852,31646,20917,0,1708,16:50:39:481526
207800,13738,254991,8234595,14852,31646,20918,0,1708,16:50:39:595439
207804,13738,254995,8234598,14852,31646,20918,0,1708,16:50:39:684975
207804,13738,254999,8234602,14852,31646,20918,0,1708,16:50:39:800522
207810,13738,255004,8234604,14852,31647,20918,0,1708,16:50:39:912609
207814,13738,255009,8234606,14852,31647,20918,0,1708,16:50:40:036184
207819,13738,255014,8234608,14852,31647,20918,0,1708,16:50:40:164226
207824,13738,255020,8234610,14852,31647,20918,0,1708,16:50:40:277588
207828,13738,255025,8234613,14852,31647,20918,0,1708,16:50:40:376137
207833,13738,255028,8234613,14852,31647,20918,0,1708,16:50:40:474555
207837,13738,255031,8234616,14852,31648,20918,0,1708,16:50:40:598651
207843,13738,255035,8234618,14852,31648,20918,0,1708,16:50:40:702756
207845,13738,255038,8234623,14852,31648,20918,0,1708,16:50:40:855712
207851,13738,255042,8234627,14852,31648,20918,0,1708,16:50:40:976072
207854,13738,255046,8234631,14852,31648,20918,0,1708,16:50:41:098141
207856,13738,255052,8234633,14852,31648,20918,0,1708,16:50:41:214038
207862,13738,255058,8234634,14852,31649,20919,0,1708,16:50:41:338031
207866,13738,255063,8234636,14852,31649,20919,0,1708,16:50:41:422602
207868,13738,255068,8234639,14852,31649,20919,0,1708,16:50:41:652434
207874,13738,255074,8234650,14852,31649,20919,0,1708,16:50:41:745205
207876,13738,255080,8234652,14852,31649,20919,0,1708,16:50:41:841023
207881,13738,255083,8234652,14852,31649,20919,0,1708,16:50:41:948316
207882,13738,255087,8234657,14852,31650,20919,0,1708,16:50:42:039642
207887,13738,255089,8234658,14852,31650,20919,0,1708,16:50:42:128793
207890,13738,255093,8234661,14852,31650,20919,0,1708,16:50:42:249196
207893,13738,255098,8234664,14852,31650,20919,0,1708,16:50:42:365305
207898,13738,255102,8234666,14852,31650,20919,0,1708,16:50:42:458980
207901,13738,255107,8234667,14852,31650,20919,0,1708,16:50:42:576143
207903,13738,255111,8234672,14852,31650,20919,0,1708,16:50:42:658317
207907,13738,255114,8234674,14852,31651,20919,0,1708,16:50:42:777138
207910,13738,255119,8234678,14852,31651,20919,0,1708,16:50:42:870545
207914,13738,255122,8234680,14852,31651,20919,0,1708,16:50:42:967460
207919,13738,255126,8234682,14852,31651,20919,0,1708,16:50:43:097287
207922,13738,255131,8234684,14852,31651,20919,0,1708,16:50:43:212310
207926,13738,255135,8234687,14852,31651,20920,0,1708,16:50:43:299333
