,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,2.11621,linkedin
1,100.0,0.9458128078817734,,1.0,0.9166666666666666,0.9333333333333333,1.0,0.7692307692307693,0.9285714285714286,0.8666666666666667,,linkedin
2,200.0,0.8104575163398693,,,0.875,0.7777777777777778,,0.6666666666666666,1.0,0.875,,linkedin
3,300.0,0.8188976377952756,0.6666666666666666,,0.9,0.8333333333333334,,0.8888888888888888,,,2.12052,linkedin
4,400.0,0.9565217391304348,0.7777777777777778,0.8571428571428571,1.0,,0.8333333333333334,1.0,,,,linkedin
5,500.0,0.9620853080568721,0.9333333333333333,,0.8571428571428571,,0.9333333333333333,0.9230769230769231,1.0,1.0,2.12052,linkedin
6,600.0,0.9161676646706587,,,,0.9090909090909091,0.8333333333333334,,1.0,,,linkedin
7,700.0,0.9402173913043478,,0.9285714285714286,,0.875,,,0.9285714285714286,,,linkedin
8,800.0,0.8768115942028986,,,,,,,,0.9375,2.12544,linkedin
9,900.0,,,,,,,,,,,linkedin
10,1000.0,,,,,,,,,,2.12544,linkedin
11,1100.0,0.5634517766497462,,,0.52,0.6153846153846154,,0.5,,,,linkedin
12,1200.0,0.6845637583892618,,,0.9090909090909091,0.9,0.6333333333333333,0.6666666666666666,,0.6071428571428571,,linkedin
13,1300.0,0.7074829931972789,0.8181818181818182,0.8333333333333334,,0.6363636363636364,0.9,0.7777777777777778,0.2,0.18181818181818182,2.12052,linkedin
14,1400.0,0.5806451612903226,0.7777777777777778,0.7777777777777778,,0.8181818181818182,0.8,0.7272727272727273,0.42857142857142855,,,linkedin
15,1500.0,0.6598639455782312,0.8181818181818182,0.6,0.8181818181818182,0.8,0.8333333333333334,0.8,0.3333333333333333,,,linkedin
16,1600.0,0.6287425149700598,0.9,0.6,0.8888888888888888,,0.75,0.9090909090909091,,0.46153846153846156,2.12052,linkedin
17,1700.0,0.6727272727272727,,0.8181818181818182,0.5454545454545454,,,0.6363636363636364,,0.18181818181818182,,linkedin
18,1800.0,0.5728643216080402,,0.9,0.9090909090909091,0.8,,0.75,0.06896551724137931,0.09090909090909091,1.9414200000000001,linkedin
19,1900.0,0.6735751295336787,,0.8333333333333334,0.8571428571428571,0.8181818181818182,,0.8181818181818182,,0.36363636363636365,,linkedin
20,2000.0,0.6527777777777778,,0.7777777777777778,0.9090909090909091,0.8461538461538461,,,,0.2222222222222222,,linkedin
21,2100.0,0.6556291390728477,0.8333333333333334,0.8,0.625,0.6666666666666666,0.9,,0.2727272727272727,0.0,1.9414200000000001,linkedin
22,2200.0,0.6331360946745562,0.75,0.7272727272727273,0.8,0.8181818181818182,0.75,,0.2727272727272727,0.0,,linkedin
23,2300.0,0.6626506024096386,0.9,0.9166666666666666,0.75,0.6923076923076923,0.6363636363636364,,0.3,0.2,,linkedin
24,2400.0,0.6575342465753424,0.9090909090909091,0.8181818181818182,0.7272727272727273,0.9,0.7272727272727273,0.8181818181818182,0.1111111111111111,0.3,2.12052,linkedin
25,2500.0,0.6342857142857142,0.8888888888888888,0.8,,0.7,0.7777777777777778,0.7272727272727273,0.2222222222222222,0.16666666666666666,,linkedin
26,2600.0,0.6503496503496503,0.8,0.7272727272727273,,0.75,0.7777777777777778,0.7777777777777778,0.09090909090909091,0.18181818181818182,,linkedin
27,2700.0,0.6268656716417911,0.9090909090909091,0.8461538461538461,0.8461538461538461,,0.7777777777777778,0.7777777777777778,0.23076923076923078,0.2,2.12052,linkedin
28,2800.0,0.642512077294686,0.7,,0.8461538461538461,,0.6923076923076923,0.7272727272727273,0.2857142857142857,0.18181818181818182,,linkedin
29,2900.0,0.6747967479674797,0.7857142857142857,,0.75,0.8,0.8333333333333334,0.8461538461538461,0.125,0.25,2.12052,linkedin
30,3000.0,0.6363636363636364,,0.75,0.7,0.6666666666666666,,,,0.0,,linkedin
31,3100.0,0.6434108527131783,,,,0.47058823529411764,,,,,,linkedin
32,3200.0,0.3470319634703196,,,,0.875,,0.5714285714285714,,,2.12052,linkedin
33,3300.0,0.6685393258426966,,0.55,,0.9,,0.8181818181818182,,0.07142857142857142,,linkedin
34,3400.0,0.6402877697841727,0.8333333333333334,0.9166666666666666,,,0.6666666666666666,0.8181818181818182,0.2,0.16666666666666666,,linkedin
35,3500.0,0.6418918918918919,0.6666666666666666,0.6363636363636364,0.75,,0.75,0.7857142857142857,0.18181818181818182,0.2727272727272727,1.92166,linkedin
36,3600.0,0.6492146596858639,0.9,0.8,0.7272727272727273,0.8,0.6666666666666666,,0.3333333333333333,0.2727272727272727,,linkedin
37,3700.0,0.6363636363636364,0.7692307692307693,0.8333333333333334,0.8125,0.6428571428571429,0.7,,0.125,0.1111111111111111,1.92166,linkedin
38,3800.0,0.5862068965517241,0.9,0.5,,0.6363636363636364,0.75,,0.2222222222222222,0.2222222222222222,,linkedin
39,3900.0,0.616580310880829,0.75,0.7692307692307693,,0.8333333333333334,0.8,,0.4,0.09090909090909091,,linkedin
40,4000.0,0.6402877697841727,0.9,,0.75,,0.75,0.8,0.16666666666666666,0.18181818181818182,1.90684,linkedin
41,4100.0,0.45614035087719296,,,,,0.5555555555555556,,,,,linkedin
42,4200.0,0.6363636363636364,,,,0.65,,,,,,linkedin
43,4300.0,0.45018450184501846,0.5,,0.6111111111111112,0.8,,0.47619047619047616,,,1.90684,linkedin
44,4400.0,0.6666666666666666,0.875,0.5,0.9,0.8333333333333334,0.47058823529411764,0.8333333333333334,,,,linkedin
45,4500.0,0.6153846153846154,0.8181818181818182,1.0,0.75,0.875,0.6,0.7777777777777778,,0.08333333333333333,,linkedin
46,4600.0,0.6381578947368421,0.8,0.7272727272727273,0.8181818181818182,,0.8181818181818182,0.6923076923076923,0.15384615384615385,0.08333333333333333,1.86732,linkedin
47,4700.0,0.6686746987951807,,0.6666666666666666,0.8333333333333334,,0.75,,0.2,0.3333333333333333,,linkedin
48,4800.0,0.6737588652482269,,0.9,0.9090909090909091,0.8333333333333334,0.7,,0.2222222222222222,0.125,1.86732,linkedin
49,4900.0,0.6541353383458647,0.7272727272727273,0.8461538461538461,0.7,0.8181818181818182,0.5555555555555556,0.8181818181818182,0.2,0.1,,linkedin
