,time[ms],pmodel
0,0,1.4515721420632883
1,100,1.4515721420632883
2,200,1.5069146228892776
3,300,1.2744545963335137
4,400,1.3779163109863202
5,500,1.3443843114142515
6,600,1.391360134828762
7,700,1.387915778030227
8,800,1.4161882240793573
9,900,1.2911137090760065
10,1000,1.2246230926657504
11,1100,1.174531449332417
12,1200,1.237235320578146
13,1300,1.209518249856255
14,1400,1.353446219756667
15,1500,1.1210804923598752
16,1600,1.2413944263053613
17,1700,1.1467146759886098
18,1800,0.9064486169329785
19,1900,0.8153068374314576
20,2000,0.9013593000587303
21,2100,1.0683407783261742
22,2200,0.9007704865546414
23,2300,0.918948878841159
24,2400,0.9874363771929827
25,2500,0.9493306780151515
26,2600,1.0201553762731623
27,2700,1.0761294843842268
28,2800,1.190937240909602
29,2900,0.9111625251637835
30,3000,0.8509151474914319
31,3100,0.7810532034215051
32,3200,0.7689000438831185
33,3300,0.8909884222164518
34,3400,1.1509302060236863
35,3500,0.9550319644867554
36,3600,0.9277939467542613
37,3700,0.9095722609446186
38,3800,1.0200796612645453
39,3900,1.189950965530186
40,4000,1.0927595463340838
41,4100,0.9323009361517018
42,4200,0.9298614337126451
43,4300,1.0199892576362224
44,4400,0.9193637433766131
45,4500,0.7781093553015922
46,4600,0.9117623880587231
47,4700,0.8445843787146188
48,4800,1.170244574640901
49,4900,0.9567497192937061
50,5000,1.2899098448902229
51,5100,0.9812759056357921
52,5200,1.0913095715167227
53,5300,1.161166162018545
54,5400,1.0790405341290419
55,5500,1.081894791855159
56,5600,0.9797244834501099
57,5700,0.9821460003242087
58,5800,1.1572743989257965
59,5900,1.1906216279993007
60,6000,1.202491128282941
61,6100,1.1222240591479502
62,6200,1.0942503176107228
63,6300,0.9869909006785836
64,6400,1.0760887312369856
65,6500,0.9492551036191919
66,6600,1.0899468297089023
67,6700,1.1164455319722224
68,6800,1.1314620200243906
69,6900,1.0404215077664247
70,7000,0.8286735259424216
71,7100,1.0656227930587745
72,7200,0.9883735091676381
73,7300,1.0633364302221113
74,7400,1.0321728181697871
75,7500,0.9413829275795316
76,7600,1.247270947746507
77,7700,1.1630609958661982
78,7800,1.2054640541477215
79,7900,
80,8000,
