,time[ms],pmodel
0,0,1.5687289095685193
1,100,1.5687289095685193
2,200,1.3464573513694642
3,300,1.4977109855928896
4,400,1.5798229275434217
5,500,1.5345118345204742
6,600,1.3583381563495305
7,700,1.4793145631534022
8,800,1.3850453550577124
9,900,1.4203360279407606
10,1000,1.3974171225249465
11,1100,1.3400730540613015
12,1200,1.5724388357452401
13,1300,1.4297657380662976
14,1400,1.0700228654177084
15,1500,1.0231995342760367
16,1600,1.068451701708132
17,1700,1.0942989064088335
18,1800,1.0880280707376668
19,1900,1.1643166938856635
20,2000,0.9526074264139869
21,2100,0.5037202080777716
22,2200,0.3606593822040055
23,2300,0.3606593822040055
24,2400,0.3606593822040055
25,2500,0.3606593822040055
26,2600,0.3606593822040055
27,2700,0.6162104361401487
28,2800,1.145473079005893
29,2900,1.1303704870224172
30,3000,1.175918519009969
31,3100,1.0909114415688284
32,3200,1.036766215676749
33,3300,1.292569468803447
34,3400,1.0052148946237507
35,3500,0.9656268416207564
36,3600,0.9841486571720269
37,3700,1.003107405451237
38,3800,0.911572667909105
39,3900,1.105304945565671
40,4000,1.030160425512666
41,4100,1.0338170110562768
42,4200,1.4150229711724385
43,4300,1.3582349281013992
44,4400,0.9667904221483253
45,4500,1.010797369721927
46,4600,1.036904385983683
47,4700,0.9529271836765066
48,4800,0.8443588064427512
49,4900,0.8287343513146326
50,5000,0.9637562989772727
51,5100,0.9678089288768396
52,5200,1.1608689863374533
53,5300,1.1955614266796397
54,5400,1.214821326363019
55,5500,1.0165781309333468
56,5600,1.0348408230103665
57,5700,0.9732566795610663
58,5800,1.0235236866293795
59,5900,0.9031949798422689
60,6000,1.0849316490300058
61,6100,1.0992331960932402
62,6200,0.9663387869277841
63,6300,1.128531239594062
64,6400,1.0850201433479532
65,6500,0.9149962138636364
66,6600,0.9197736649706321
67,6700,0.7764923719332557
68,6800,0.890199594143683
69,6900,0.8927864025622896
70,7000,0.9742723164242425
71,7100,1.0155553513235867
72,7200,1.0068574648499062
73,7300,1.226759523708464
74,7400,1.0767247566434204
75,7500,1.2260639641932065
76,7600,0.8242134317641493
77,7700,0.8531570593712392
78,7800,0.8441154180842516
79,7900,0.7379526718790386
80,8000,
