,time[ms],pmodel
0,0.0,1.519694264404762
1,100.0,1.519694264404762
2,200.0,1.4350939081968304
3,300.0,1.3967600824756907
4,400.0,1.3474341763222757
5,500.0,1.4491623170845807
6,600.0,1.5108918957705955
7,700.0,1.3701474248557828
8,800.0,1.3595649734106487
9,900.0,1.2515001315237857
10,1000.0,1.3041878523518458
11,1100.0,1.3805567622875268
12,1200.0,1.311818344469259
13,1300.0,1.1990779822400932
14,1400.0,1.0084005579770317
15,1500.0,1.0681127844528442
16,1600.0,1.0470452702410635
17,1700.0,1.062441435794872
18,1800.0,1.0022915230895344
19,1900.0,0.7404879725524909
20,2000.0,0.9370245681186481
21,2100.0,1.1941530598424177
22,2200.0,1.0252002998146241
23,2300.0,1.0040319079094275
24,2400.0,1.1573817499963894
25,2500.0,1.024481862597554
26,2600.0,1.0052628536375692
27,2700.0,1.101234891070341
28,2800.0,0.8755266004529821
29,2900.0,1.084860596226156
30,3000.0,0.9837570658933873
31,3100.0,1.1204110786309034
32,3200.0,1.2326045134703985
33,3300.0,1.234542728269341
34,3400.0,1.0984619033758638
35,3500.0,1.2101019515778373
36,3600.0,1.1339332635085468
37,3700.0,1.2156149879219114
38,3800.0,0.7304069043461539
39,3900.0,0.7449681809901978
40,4000.0,0.7136173253423495
41,4100.0,0.8790573789595587
42,4200.0,0.8948099000124938
43,4300.0,0.9814363789569466
44,4400.0,0.9996424625107526
45,4500.0,1.1102274702353538
46,4600.0,1.1593897041423578
47,4700.0,1.0703542702786986
48,4800.0,1.1124707301137313
49,4900.0,1.1262750530542918
50,5000.0,1.1788138039063383
51,5100.0,1.0495152965552226
52,5200.0,0.9812517683127427
53,5300.0,1.1361271964935553
54,5400.0,1.2368804086700456
55,5500.0,1.0954486559969259
56,5600.0,1.056707277725581
57,5700.0,1.1215930262124765
58,5800.0,0.9957286103785151
59,5900.0,1.0537086566052207
60,6000.0,0.994606851282373
61,6100.0,0.7668143104129446
62,6200.0,1.0075793462972582
63,6300.0,1.1685057704011195
64,6400.0,1.0928940403963816
65,6500.0,1.0777717049995426
66,6600.0,1.0976396837543314
67,6700.0,1.1071065311181436
68,6800.0,1.0956847595443264
69,6900.0,1.0763322605073906
70,7000.0,0.8354731090409501
71,7100.0,0.8182991460543672
72,7200.0,0.7707611665592082
73,7300.0,0.942980890267562
74,7400.0,1.0358701526202019
75,7500.0,0.8852251759897717
76,7600.0,1.1313745123913836
77,7700.0,1.1506174262595632
78,7800.0,1.1811544692752802
79,7900.0,
80,,
