,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,2.00736,linkedin
1,100.0,0.9753086419753086,1.0,0.9444444444444444,0.9230769230769231,,,,0.9333333333333333,1.0,,linkedin
2,200.0,0.8627450980392157,0.6666666666666666,0.8461538461538461,0.8181818181818182,,,,0.8666666666666667,0.9230769230769231,,linkedin
3,300.0,0.8114285714285714,0.6363636363636364,,0.7272727272727273,1.0,0.7857142857142857,0.75,0.9,,2.00736,linkedin
4,400.0,0.88,0.9090909090909091,,,0.75,0.7777777777777778,0.7692307692307693,,,,linkedin
5,500.0,0.9387755102040817,,0.8666666666666667,,,0.8461538461538461,,,,,linkedin
6,600.0,0.9423076923076923,,,0.9285714285714286,,,,,,2.00736,linkedin
7,700.0,0.9078947368421053,0.8571428571428571,,0.9230769230769231,0.9090909090909091,,,,1.0,,linkedin
8,800.0,0.8679245283018868,,,,1.0,,,,,2.00651,linkedin
9,900.0,0.8831168831168831,,,,,,0.75,,,,linkedin
10,1000.0,0.8771929824561403,0.8333333333333334,,0.9230769230769231,,,1.0,,,,linkedin
11,1100.0,0.9395348837209302,0.8888888888888888,,0.9090909090909091,,1.0,,,,2.00651,linkedin
12,1200.0,0.847682119205298,0.7692307692307693,,0.9090909090909091,,0.8571428571428571,,0.6428571428571429,0.6666666666666666,,linkedin
13,1300.0,0.6538461538461539,0.8,0.7142857142857143,0.6666666666666666,0.75,0.8571428571428571,0.8333333333333334,0.5555555555555556,0.18181818181818182,,linkedin
14,1400.0,0.6285714285714286,0.8181818181818182,0.8888888888888888,,0.8181818181818182,0.7692307692307693,0.7333333333333333,0.21875,0.1111111111111111,1.99752,linkedin
15,1500.0,0.6521739130434783,0.8571428571428571,0.8181818181818182,,0.5833333333333334,0.75,0.8333333333333334,,0.23076923076923078,,linkedin
16,1600.0,0.6402116402116402,,0.8,0.7333333333333333,,,,,0.25,1.99752,linkedin
17,1700.0,0.618421052631579,,,,,,,0.2727272727272727,,,linkedin
18,1800.0,0.6666666666666666,,,,0.6923076923076923,0.6363636363636364,0.8461538461538461,,,,linkedin
19,1900.0,0.3582089552238806,,0.4090909090909091,0.6521739130434783,,,,,0.19047619047619047,1.81298,linkedin
20,2000.0,0.6766917293233082,0.8181818181818182,0.8,0.9,,,,0.2,0.1,,linkedin
21,2100.0,0.6143790849673203,0.9285714285714286,,,,1.0,0.8181818181818182,0.2727272727272727,,,linkedin
22,2200.0,0.5892857142857143,0.8888888888888888,,,,0.6363636363636364,0.75,0.1111111111111111,,1.81298,linkedin
23,2300.0,0.6265822784810127,0.8181818181818182,0.6153846153846154,0.6666666666666666,0.7857142857142857,0.9,,0.3333333333333333,0.16666666666666666,,linkedin
24,2400.0,0.6441717791411042,0.7,0.6666666666666666,0.8181818181818182,0.6923076923076923,0.7692307692307693,,,0.2222222222222222,,linkedin
25,2500.0,0.6114649681528662,,0.8333333333333334,0.7272727272727273,0.6153846153846154,0.8888888888888888,0.7,,0.3076923076923077,1.73394,linkedin
26,2600.0,0.6111111111111112,,,0.7272727272727273,0.6363636363636364,0.7,0.8333333333333334,0.23076923076923078,0.25,,linkedin
27,2700.0,0.6243093922651933,0.8125,,0.9230769230769231,0.6666666666666666,0.625,0.7,0.16666666666666666,,1.73394,linkedin
