,time[ms],pmodel
0,0,1.399539597891886
1,100,1.399539597891886
2,200,1.4164477124981003
3,300,1.4742569132650178
4,400,1.4335227104400796
5,500,1.3677270082855437
6,600,1.4123790583429487
7,700,1.3404320102008636
8,800,1.5193348545694931
9,900,1.3186893941139242
10,1000,1.4852456793598385
11,1100,1.3822097415927597
12,1200,1.3938550390121094
13,1300,1.1121942871625188
14,1400,1.0875586667170096
15,1500,0.9479769638055162
16,1600,0.922260523986959
17,1700,0.9004821414349684
18,1800,0.9454019281539756
19,1900,1.1380331114398512
20,2000,1.1458402401205032
21,2100,1.0372052838076735
22,2200,1.24619798015439
23,2300,1.1780001231454071
24,2400,1.2235228263760582
25,2500,0.973198593768496
26,2600,0.8170346943467078
27,2700,0.8038545769852413
28,2800,0.8242911634558295
29,2900,0.9302537157672827
30,3000,1.217338235713889
31,3100,1.121241633724258
32,3200,1.119976288619314
33,3300,1.24832546572028
34,3400,1.2139512000376849
35,3500,1.2768900183289973
36,3600,1.2019254013350609
37,3700,0.7106341582376128
38,3800,0.7222233302483767
39,3900,0.7222233302483767
40,4000,1.228951773311508
41,4100,1.0235236379920636
42,4200,1.0307417816808746
43,4300,1.2388214995000002
44,4400,1.0723602601936952
45,4500,1.2465481757263426
46,4600,0.7587546197121213
47,4700,1.0665592987888854
48,4800,1.0673948195230358
49,4900,1.1473527443664953
50,5000,1.0424478001233242
51,5100,0.9673184399110973
52,5200,1.0816988468911375
53,5300,1.1060296021151572
54,5400,1.2065326266034715
55,5500,1.1403926654163339
56,5600,1.162926590739298
57,5700,1.0045163285870715
58,5800,1.0386036511954155
59,5900,0.9832624886414992
60,6000,0.9400127518492619
61,6100,1.0565381513922283
62,6200,0.8666016669680136
63,6300,0.9940561513528837
64,6400,1.0172258216302792
65,6500,1.0783459446627415
66,6600,1.052238568336755
67,6700,1.1668614820674161
68,6800,1.2169762607486136
69,6900,1.2098687233889116
70,7000,1.1742913430211375
71,7100,1.2964823798432086
72,7200,1.2292242320914486
73,7300,1.0303686488890738
74,7400,1.0573205841158133
75,7500,1.0736783662076923
76,7600,
77,7700,
78,7800,
79,7900,
80,8000,
