,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,2.00736,linkedin
1,100,0.9529411764705882,,,0.9230769230769231,1.0,,0.875,,0.9333333333333333,,linkedin
2,200,0.8974358974358975,,,0.8333333333333334,,,0.9166666666666666,,,2.00736,linkedin
3,300,0.8110236220472441,0.7333333333333333,1.0,,,0.8181818181818182,,0.9166666666666666,,,linkedin
4,400,0.9030303030303031,,,,0.9090909090909091,,,,,,linkedin
5,500,0.9529411764705882,,,1.0,,,0.9375,,,2.0114400000000003,linkedin
6,600,0.9743589743589743,,,,,1.0,,1.0,1.0,,linkedin
7,700,0.9069767441860465,,,,0.9230769230769231,,,,1.0,,linkedin
8,800,0.9727272727272728,1.0,1.0,0.9375,1.0,,0.8666666666666667,,0.8333333333333334,2.0114400000000003,linkedin
9,900,0.9306930693069307,,,,,,1.0,1.0,,,linkedin
10,1000,,,,,,,,0.9333333333333333,,2.0114400000000003,linkedin
11,1100,,0.9285714285714286,0.9230769230769231,0.9285714285714286,,0.9411764705882353,,,0.9230769230769231,,linkedin
12,1200,0.8301886792452831,0.9333333333333333,0.8333333333333334,0.75,,0.8571428571428571,0.8181818181818182,,0.4444444444444444,,linkedin
13,1300,0.7258064516129032,0.8,0.7272727272727273,,0.7857142857142857,0.9230769230769231,0.9,0.2,0.36363636363636365,2.0114400000000003,linkedin
14,1400,0.7181818181818181,,0.8,,0.7,0.6363636363636364,0.8,0.2,,,linkedin
15,1500,0.6129032258064516,,0.9,0.7692307692307693,,,,0.1111111111111111,,,linkedin
16,1600,0.6510067114093959,0.8181818181818182,0.7272727272727273,0.8888888888888888,,,,0.2,0.26666666666666666,1.99172,linkedin
17,1700,0.6333333333333333,0.7272727272727273,0.7692307692307693,0.8181818181818182,0.6923076923076923,0.6666666666666666,0.9230769230769231,0.08333333333333333,0.09090909090909091,,linkedin
18,1800,0.6319018404907976,0.8181818181818182,,0.7777777777777778,,0.7777777777777778,0.8,0.2222222222222222,0.3333333333333333,,linkedin
19,1900,0.6388888888888888,0.8181818181818182,,0.8,,0.6666666666666666,0.8333333333333334,0.3,0.2222222222222222,1.99172,linkedin
20,2000,0.65,0.9,0.8,0.8181818181818182,0.8235294117647058,0.8,0.8181818181818182,0.2,0.2727272727272727,,linkedin
21,2100,0.6607142857142857,0.8,0.9,0.8181818181818182,0.6,0.8333333333333334,0.8,,,1.75725,linkedin
22,2200,0.6174496644295302,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.8333333333333334,0.5,0.6,,,,linkedin
23,2300,0.6115107913669064,0.8181818181818182,0.8181818181818182,,0.75,0.5333333333333333,0.75,0.2857142857142857,0.1,,linkedin
24,2400,0.6358024691358025,,0.8181818181818182,,,,0.6666666666666666,0.1111111111111111,0.4166666666666667,1.75725,linkedin
25,2500,0.6086956521739131,,0.8181818181818182,0.6923076923076923,,,,0.2727272727272727,0.07692307692307693,,linkedin
26,2600,0.5680473372781065,0.8387096774193549,,0.7272727272727273,0.5517241379310345,,,,,,linkedin
27,2700,0.5901639344262295,,,0.75,,,0.8333333333333334,,,1.7028,linkedin
28,2800,0.6762589928057554,,0.9285714285714286,0.7272727272727273,,0.625,0.8333333333333334,0.15384615384615385,0.18181818181818182,,linkedin
29,2900,0.6280487804878049,,0.7,0.7692307692307693,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.23076923076923078,0.3333333333333333,,linkedin
30,3000,0.6390977443609023,,0.7142857142857143,0.9,0.5833333333333334,0.7777777777777778,0.8333333333333334,0.09090909090909091,0.15384615384615385,1.7028,linkedin
31,3100,0.6232876712328768,0.8461538461538461,0.6666666666666666,0.8888888888888888,0.7692307692307693,0.75,,0.16666666666666666,0.15384615384615385,,linkedin
32,3200,0.6095238095238096,0.7777777777777778,0.9,0.8181818181818182,0.4,0.75,,0.2222222222222222,0.25,1.5723200000000002,linkedin
33,3300,0.6590909090909091,0.8333333333333334,,,,,,,,,linkedin
34,3400,0.6521739130434783,,,,,,,,,,linkedin
35,3500,,,,,,,,,,1.5723200000000002,linkedin
36,3600,,,,,,,,,,,linkedin
37,3700,,,,,,,,,,,linkedin
38,3800,,,,,,,,,,1.50288,linkedin
39,3900,,,,,,,,,,,linkedin
40,4000,,,,,,0.15714285714285714,0.2112676056338028,0.07352941176470588,0.029411764705882353,,linkedin
41,4100,0.1065891472868217,0.21428571428571427,,0.18666666666666668,,0.6666666666666666,0.8461538461538461,,,1.50288,linkedin
42,4200,0.6153846153846154,0.7777777777777778,0.8333333333333334,0.7,0.6153846153846154,,0.8888888888888888,,,,linkedin
43,4300,0.625,0.9,0.6666666666666666,0.75,0.7857142857142857,,0.9166666666666666,0.23076923076923078,0.21428571428571427,1.54752,linkedin
44,4400,0.6329113924050633,0.8181818181818182,,0.8,0.8181818181818182,,,0.15384615384615385,0.15384615384615385,,linkedin
45,4500,0.6764705882352942,0.7272727272727273,,0.8,0.7777777777777778,,,0.23076923076923078,,,linkedin
46,4600,0.632,0.7777777777777778,0.8181818181818182,,0.8,0.7272727272727273,0.7857142857142857,,,1.54752,linkedin
47,4700,0.6772151898734177,0.9,0.6666666666666666,,,0.7692307692307693,0.8181818181818182,,0.16666666666666666,,linkedin
48,4800,0.5988700564971752,0.7272727272727273,0.75,0.6923076923076923,,0.5833333333333334,0.7777777777777778,,0.15384615384615385,1.52272,linkedin
