,time[ms],pmodel
0,0,1.4717844226165964
1,100,1.4717844226165964
2,200,1.4890836747596081
3,300,1.3544064444615382
4,400,1.150146543063435
5,500,1.265442501158632
6,600,1.507848405585102
7,700,1.5098851462517575
8,800,1.521509697725
9,900,1.6031426490933098
10,1000,1.5887219259651162
11,1100,1.6351010554583332
12,1200,1.477062020532994
13,1300,1.183191055429155
14,1400,1.0978680080377208
15,1500,1.031566841989418
16,1600,1.0173313002350826
17,1700,1.2818353227071806
18,1800,1.009411128364842
19,1900,1.167504864097125
20,2000,1.124372974270396
21,2100,1.026972934147523
22,2200,1.0415699486153849
23,2300,1.1415364463114424
24,2400,1.0596547870353756
25,2500,1.0566820443939395
26,2600,0.9377062408656475
27,2700,1.170887998248252
28,2800,1.041149410616975
29,2900,1.1223850932389898
30,3000,0.9441645706444801
31,3100,1.0872284969092125
32,3200,1.246928992241259
33,3300,1.1154230960130196
34,3400,1.2160986636019815
35,3500,1.00205811905757
36,3600,0.9646528662271684
37,3700,1.0063138968941332
38,3800,0.8593838730267255
39,3900,1.006834122401839
40,4000,0.9749877599616358
41,4100,0.7324313409423466
42,4200,0.3919685713080203
43,4300,0.45970865439294784
44,4400,0.4649441967417036
45,4500,0.4649441967417036
46,4600,0.4649441967417036
47,4700,0.4649441967417036
48,4800,0.4649441967417036
49,4900,0.4649441967417036
50,5000,0.8167838214741949
51,5100,0.9683108214752042
52,5200,0.9051687044313826
53,5300,1.1961546522344415
54,5400,1.1912994722462318
55,5500,1.1676323533797097
56,5600,1.2847349072251588
57,5700,1.341350223650899
58,5800,1.3472834904206636
59,5900,0.9579424152516106
60,6000,1.0375452229144737
61,6100,1.194641603804532
62,6200,1.053970508883895
63,6300,0.9880266168118189
64,6400,1.261291436944266
65,6500,1.1131316489864567
66,6600,0.8805119518688568
67,6700,0.9093666897357
68,6800,0.9203038030868207
69,6900,0.852347050955267
70,7000,0.8483271201825396
71,7100,0.7325259875878276
72,7200,1.135785888119917
73,7300,0.9784840349079277
74,7400,1.2538300512586784
75,7500,1.253362580457539
76,7600,1.0630600438249531
77,7700,1.0832163298304875
78,7800,0.8299054003340859
79,7900,
80,8000,
