,time[ms],pmodel
0,0,1.5299840904533286
1,100,1.5299840904533286
2,200,0.9325076892290004
3,300,0.8480721288787877
4,400,0.8935884465971807
5,500,1.13359448622688
6,600,1.4305044995128209
7,700,1.3825580152243595
8,800,1.419257978722408
9,900,1.4604891057313134
10,1000,1.4267633318180017
11,1100,1.4469579230055083
12,1200,1.5469881080714285
13,1300,1.4029220282331005
14,1400,1.203396448975361
15,1500,1.2090265813735335
16,1600,1.0595901961969587
17,1700,1.0997647962359305
18,1800,1.1359219870908328
19,1900,1.0288205714918415
20,2000,1.1739206789421561
21,2100,1.0406337208665222
22,2200,1.0875004827036494
23,2300,1.0291544605247718
24,2400,1.1781051319732243
25,2500,1.3357759985101008
26,2600,1.1086731218520023
27,2700,1.0224794725789108
28,2800,1.0260583677774253
29,2900,1.2125633384796886
30,3000,1.1782252193347884
31,3100,1.2693773552580057
32,3200,1.053341210321379
33,3300,1.2019304394949493
34,3400,1.193026590920086
35,3500,1.0936292724713739
36,3600,1.2057826950191224
37,3700,1.0029866212203529
38,3800,1.043968539726829
39,3900,1.1617206422228281
40,4000,1.0541663744055465
41,4100,1.1925191424311796
42,4200,0.8864253972190155
43,4300,1.0567768155840667
44,4400,1.0064920477845853
45,4500,1.1609941407957267
46,4600,1.03196239010756
47,4700,1.114882572849003
48,4800,1.0669447209191918
49,4900,1.1695525684227643
50,5000,1.249412817646931
51,5100,1.1842654293722696
52,5200,1.2572981227464348
53,5300,1.379858374497009
54,5400,1.2654531972162806
55,5500,0.9321937224562445
56,5600,1.0059920479554747
57,5700,0.8606452641390493
58,5800,1.2563650152304975
59,5900,1.093808013032361
60,6000,1.2060947619483522
61,6100,0.8216015097705366
62,6200,0.8548613464219442
63,6300,0.8580510030198464
64,6400,1.141823357183653
65,6500,0.9775756711671505
66,6600,1.0308369719633736
67,6700,0.9564073405166601
68,6800,1.0752972980987465
69,6900,1.1051056371539394
70,7000,1.0415549613176824
71,7100,1.0156562139755314
72,7200,0.956702529171903
73,7300,0.9419452082621872
74,7400,0.8372500549081741
75,7500,1.023734052261628
76,7600,1.2159566546622105
77,7700,0.9162307669921863
78,7800,
79,7900,
80,8000,
