,time[ms],pmodel
0,0.0,1.4332413262074595
1,100.0,1.4332413262074595
2,200.0,1.511591596080938
3,300.0,1.3368579048018652
4,400.0,1.081832920482317
5,500.0,1.101467018096951
6,600.0,1.449917784782977
7,700.0,1.3823750968882371
8,800.0,1.3781997679707056
9,900.0,1.4697640770743212
10,1000.0,1.4663611780231274
11,1100.0,1.4687445898220104
12,1200.0,1.4819126815858534
13,1300.0,1.2036308665650406
14,1400.0,1.2852232579194691
15,1500.0,1.0600791722051213
16,1600.0,1.258201037255923
17,1700.0,1.184576689520473
18,1800.0,1.0257361762760921
19,1900.0,1.2491340830439892
20,2000.0,1.2042235994119133
21,2100.0,1.048256410613785
22,2200.0,1.1036262801717172
23,2300.0,1.093146835490919
24,2400.0,1.10340894649973
25,2500.0,1.0965031836899453
26,2600.0,1.1384410725714287
27,2700.0,0.9382493194853687
28,2800.0,0.9972189645271653
29,2900.0,1.0558981384229646
30,3000.0,1.0824867072151108
31,3100.0,1.0370814272839297
32,3200.0,0.9905112554346093
33,3300.0,1.301376201058316
34,3400.0,1.169365033080998
35,3500.0,1.1994776987243623
36,3600.0,1.0844116676048952
37,3700.0,1.1951694586984627
38,3800.0,1.169853043220304
39,3900.0,1.1702975698535356
40,4000.0,1.0946532609537538
41,4100.0,1.1809496816461915
42,4200.0,1.057702517734279
43,4300.0,1.1497202090453396
44,4400.0,0.6729783733351925
45,4500.0,0.6734097906554539
46,4600.0,0.6860822999736357
47,4700.0,1.1009174847924834
48,4800.0,1.2120922808942076
49,4900.0,1.181607583358586
50,5000.0,1.0733179949144644
51,5100.0,1.0259830492203932
52,5200.0,0.9619998913077424
53,5300.0,1.1189966334794796
54,5400.0,1.0583928464687076
55,5500.0,1.1129483293463736
56,5600.0,1.1343153672498154
57,5700.0,1.10001981030303
58,5800.0,1.1500340575742998
59,5900.0,1.0669838535069935
60,6000.0,1.090783917786613
61,6100.0,0.9905891582502321
62,6200.0,1.0152211149701746
63,6300.0,1.0866932708054322
64,6400.0,1.1139130183060129
65,6500.0,1.06620292719743
66,6600.0,1.13450736246743
67,6700.0,1.053630909472028
68,6800.0,0.8730715305686381
69,6900.0,1.1946639344058925
70,7000.0,1.1306873136229973
71,7100.0,0.9361793635474391
72,7200.0,0.8517170553191314
73,7300.0,0.86176803766191
74,7400.0,1.0702089799262677
75,7500.0,1.0152210370551829
76,7600.0,1.135271164719577
77,7700.0,1.1407220934471511
78,7800.0,1.1304197177178077
79,7900.0,1.0454726017694416
80,,
