,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
49,4900,0.6842105263157895,0.8333333333333334,0.875,0.9166666666666666,0.6923076923076923,0.7,0.7857142857142857,0.18181818181818182,0.2222222222222222,2.1156,linkedin
50,5000,0.6703910614525139,1.0,0.8333333333333334,,0.7,,,,0.1111111111111111,,linkedin
51,5100,0.656,0.9,0.6666666666666666,,0.75,,,,,2.1156,linkedin
52,5200,0.58,0.7692307692307693,0.7142857142857143,0.6923076923076923,0.8,0.6923076923076923,0.7777777777777778,0.36363636363636365,,,linkedin
53,5300,0.5763888888888888,0.75,0.7777777777777778,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.8,0.1,0.15384615384615385,,linkedin
54,5400,0.64,0.7,0.7,0.7,0.7272727272727273,0.6428571428571429,0.9090909090909091,0.125,0.0,2.1156,linkedin
55,5500,0.6113989637305699,,0.8333333333333334,0.7777777777777778,0.6923076923076923,,0.7777777777777778,0.3333333333333333,0.3333333333333333,,linkedin
56,5600,0.6187050359712231,,,0.6,,,0.7692307692307693,0.18181818181818182,,,linkedin
57,5700,0.5578231292517006,0.6666666666666666,,0.8181818181818182,,0.7272727272727273,0.7,0.18181818181818182,,2.1156,linkedin
58,5800,0.6363636363636364,0.9090909090909091,0.6428571428571429,0.8,0.7,0.6923076923076923,0.7777777777777778,0.2,,,linkedin
59,5900,0.6418918918918919,0.8,0.9230769230769231,0.7272727272727273,0.75,0.8181818181818182,0.7857142857142857,0.18181818181818182,,,linkedin
60,6000,0.627906976744186,0.7272727272727273,0.8333333333333334,0.8333333333333334,0.9,0.6363636363636364,0.7142857142857143,,0.0,2.1156,linkedin
61,6100,0.6453900709219859,0.9090909090909091,0.8181818181818182,0.8333333333333334,0.7692307692307693,0.6363636363636364,0.9090909090909091,,0.09090909090909091,,linkedin
62,6200,0.6330935251798561,,0.7777777777777778,0.7,0.75,,0.8181818181818182,0.16666666666666666,0.2727272727272727,2.1156,linkedin
63,6300,0.6243654822335025,,0.8,,0.6,,0.7692307692307693,0.16666666666666666,0.0,,linkedin
64,6400,0.5681818181818182,0.8333333333333334,0.9090909090909091,,,,0.7,0.18181818181818182,0.18181818181818182,,linkedin
65,6500,0.6231884057971014,0.8333333333333334,0.75,0.75,,,0.7777777777777778,0.1111111111111111,0.2,2.1156,linkedin
66,6600,0.6041666666666666,0.9166666666666666,,0.6666666666666666,0.8333333333333334,0.6923076923076923,,0.15384615384615385,,,linkedin
67,6700,0.6518518518518519,0.7272727272727273,,0.8333333333333334,0.7333333333333333,0.5555555555555556,,0.2222222222222222,,,linkedin
68,6800,0.6210526315789474,0.6666666666666666,0.8,0.8461538461538461,0.6666666666666666,0.7,0.7,0.2222222222222222,0.16666666666666666,2.1156,linkedin
69,6900,0.6382978723404256,0.8888888888888888,0.9,,,0.7272727272727273,0.7692307692307693,,0.1111111111111111,,linkedin
70,7000,0.6,0.8,0.6153846153846154,,,0.8333333333333334,0.8,,0.3,2.1156,linkedin
71,7100,0.6176470588235294,0.7857142857142857,0.8333333333333334,0.8181818181818182,0.6153846153846154,0.8,0.7272727272727273,0.16666666666666666,0.1,,linkedin
72,7200,0.5439560439560439,,0.3333333333333333,0.5833333333333334,,,0.8333333333333334,0.35714285714285715,0.23076923076923078,,linkedin
73,7300,0.5901639344262295,,0.6363636363636364,0.6363636363636364,,,0.7,0.15384615384615385,0.1,2.1156,linkedin
74,7400,0.6256983240223464,0.7272727272727273,0.8,0.8,0.75,0.7692307692307693,0.75,,0.1111111111111111,,linkedin
75,7500,0.6171875,0.8333333333333334,,0.8,0.9,0.6666666666666666,0.8571428571428571,,0.1111111111111111,,linkedin
76,7600,0.6370370370370371,0.75,,0.8,0.75,,0.7857142857142857,0.1,0.0,2.1156,linkedin
77,7700,0.630057803468208,0.9090909090909091,0.9166666666666666,0.8,0.7272727272727273,,0.7777777777777778,0.14285714285714285,0.16666666666666666,,linkedin
78,7800,0.6492537313432836,0.8181818181818182,0.8181818181818182,0.5384615384615384,0.8333333333333334,0.9090909090909091,0.6666666666666666,0.2,0.0,,linkedin
79,7900,0.5894039735099338,0.7,0.75,0.6666666666666666,0.8181818181818182,0.8571428571428571,0.75,,,2.1156,linkedin
80,8000,0.6273291925465838,0.8333333333333334,0.7272727272727273,,0.7,0.8333333333333334,,,,,linkedin
