,time[ms],pmodel
0,0,1.5948841854611113
1,100,1.5948841854611113
2,200,1.4125560252073797
3,300,1.4384285772903675
4,400,1.5098923262962725
5,500,1.5187615335808062
6,600,1.5247543280281861
7,700,1.5915370834227143
8,800,1.5853147272570252
9,900,1.576470329558438
10,1000,1.4336383671831507
11,1100,1.4249242997708902
12,1200,1.3732426664298343
13,1300,1.1514419539437228
14,1400,1.1687841765218279
15,1500,1.1289112376812658
16,1600,1.3359202459604154
17,1700,1.1290684181559763
18,1800,1.1179038406823234
19,1900,1.071083802958507
20,2000,0.9426370636577313
21,2100,1.1301556609425356
22,2200,1.1486947921993904
23,2300,1.1693910093567252
24,2400,1.2544348285606062
25,2500,1.262353462048678
26,2600,1.0727548986230184
27,2700,1.0347410963738044
28,2800,1.1823400718296826
29,2900,0.9959401285541126
30,3000,1.1031701261147187
31,3100,1.0180014805123139
32,3200,1.0816594806311217
33,3300,1.2909521476223573
34,3400,1.036527681897447
35,3500,1.1484407540113635
36,3600,0.9373605902929293
37,3700,1.2367232233780108
38,3800,1.0226999396768757
39,3900,0.9193102010507221
40,4000,1.0188305460298004
41,4100,1.1544129813813653
42,4200,1.0897106219451684
43,4300,1.2201421933379453
44,4400,1.239469478255132
45,4500,1.1739177408146473
46,4600,1.088549339909843
47,4700,1.1362434383093856
48,4800,1.1716841461724945
49,4900,1.0791499835658063
50,5000,1.0610197224336453
51,5100,1.0447721619407941
52,5200,0.998659121827158
53,5300,0.9939395328744552
54,5400,0.9939395328744552
55,5500,0.9939395328744552
56,5600,0.9939395328744552
57,5700,0.9939395328744552
58,5800,0.9939395328744552
59,5900,0.9939395328744552
60,6000,0.9939395328744552
61,6100,0.9939395328744552
62,6200,0.9939395328744552
63,6300,0.9939395328744552
64,6400,0.9939395328744552
65,6500,0.9939395328744552
66,6600,0.9939395328744552
67,6700,0.9939395328744552
68,6800,0.9939395328744552
69,6900,0.9939395328744552
70,7000,0.9939395328744552
71,7100,0.9642995643004802
72,7200,1.1152431660424242
73,7300,0.9978803083862026
74,7400,1.1807685591317019
75,7500,1.1666848298363295
76,7600,1.1844869587290003
77,7700,1.1777845349323024
78,7800,1.264190451021776
79,7900,
80,8000,
