,time[ms],pmodel
0,0,1.4310312781061665
1,100,1.4310312781061665
2,200,1.2665357147865262
3,300,1.2350797028223321
4,400,1.1494677357936118
5,500,1.0338389602626266
6,600,1.4392629990490482
7,700,1.3260910997635045
8,800,1.5250455875314688
9,900,1.449327357569981
10,1000,1.4784685836488456
11,1100,1.3788874257377346
12,1200,1.4016513758614506
13,1300,1.4153267494701214
14,1400,1.5172976351234193
15,1500,1.5636125257216245
16,1600,1.2985881207193648
17,1700,1.3046438988345623
18,1800,1.2533182063046602
19,1900,1.2457154488690678
20,2000,1.3373427874372297
21,2100,1.2434954515740708
22,2200,1.1099293442039628
23,2300,1.0972931948359976
24,2400,1.0830904761570652
25,2500,1.0479334440249484
26,2600,1.0855885269242425
27,2700,1.1901964332634036
28,2800,1.1738967430473628
29,2900,1.1465559501623934
30,3000,1.108806746588023
31,3100,1.1172424383145914
32,3200,1.2002852119784198
33,3300,0.9450717240821678
34,3400,1.0502267854610392
35,3500,0.9478898074084882
36,3600,1.0605012964209322
37,3700,1.018082024360425
38,3800,1.0900031169396454
39,3900,1.006359965140693
40,4000,0.9771547050901875
41,4100,1.083137127089346
42,4200,1.038464090599025
43,4300,1.1225356116350809
44,4400,1.0760199703600084
45,4500,1.1400054215267947
46,4600,1.0600056473835746
47,4700,1.0999855558859566
48,4800,1.0297566822665112
49,4900,0.8460532681098346
50,5000,1.1863850193262389
51,5100,1.225542465526209
52,5200,1.1593309949318882
53,5300,1.1141913338052962
54,5400,1.0863176468643791
55,5500,0.7963177174109094
56,5600,1.0793194632990857
57,5700,1.0855875626146747
58,5800,1.084101706117973
59,5900,1.0421878492232128
60,6000,1.1525213909751666
61,6100,1.013783820289981
62,6200,1.3078566528378093
63,6300,1.0972885571316637
64,6400,1.0844276842801879
65,6500,1.1032350675829865
66,6600,1.1179581230873206
67,6700,1.1282798370156883
68,6800,1.0628076780679403
69,6900,1.0379690450016583
70,7000,1.1026869667215222
71,7100,1.066428373083773
72,7200,1.0816460743704273
73,7300,1.1525470863522784
74,7400,1.2020060182812746
75,7500,0.9846325858178487
76,7600,1.0652633785541652
77,7700,1.0557089753434346
78,7800,0.9294625917198197
79,7900,0.9296021456663398
80,8000,
