,time[ms],pmodel
0,0,1.355625213496769
1,100,1.355625213496769
2,200,1.3837385249119771
3,300,1.3667781509728059
4,400,1.3764180502513854
5,500,1.5472394348355265
6,600,1.5019623221355065
7,700,1.393776935865974
8,800,1.3714965558344434
9,900,1.3993208985165806
10,1000,1.2509222633078663
11,1100,1.2630016551125665
12,1200,0.9738532935433454
13,1300,1.1886809995061882
14,1400,1.0702349063865304
15,1500,1.080658281871795
16,1600,1.1610691505784656
17,1700,0.9923357911805556
18,1800,1.2072093017766177
19,1900,1.2186785714223944
20,2000,0.9086281426057204
21,2100,0.7343007750774133
22,2200,0.7087327959024377
23,2300,0.9885152500732325
24,2400,1.1170624410494225
25,2500,1.0825804707821067
26,2600,0.9876342644017514
27,2700,1.2348707703822055
28,2800,1.109335261096828
29,2900,1.1550353114351206
30,3000,1.333182250278019
31,3100,0.8015080536915392
32,3200,0.8601839553463029
33,3300,0.8341615687489308
34,3400,0.953995160759734
35,3500,0.9327390156877251
36,3600,0.9253272253750343
37,3700,1.2367310112131693
38,3800,1.0928198766926558
39,3900,1.193192390050061
40,4000,1.1698073806172715
41,4100,1.0490720548262273
42,4200,0.8124446413066901
43,4300,0.7311706366003542
44,4400,0.7305303438074437
45,4500,0.8545392324284018
46,4600,0.9027596109366745
47,4700,1.1131060133476618
48,4800,1.0216967596563333
49,4900,0.9977475348135195
50,5000,0.9480315122785036
51,5100,0.6141674123216784
52,5200,1.1297314048412472
53,5300,1.2224252318988755
54,5400,1.0493147697572964
55,5500,0.9571849747744227
56,5600,0.9741222417628407
57,5700,0.9615963686387284
58,5800,0.8558981381607823
59,5900,1.1657003349262527
60,6000,0.9547075370590127
61,6100,0.8394546046282466
62,6200,0.938397955608771
63,6300,0.8180475204547403
64,6400,0.8210757960973399
65,6500,0.9287165102592841
66,6600,1.1049602763582205
67,6700,1.0299330387380916
68,6800,1.1762802432397859
69,6900,1.177170957037296
70,7000,1.16954354247994
71,7100,1.0073644022092547
72,7200,1.1621499213857325
73,7300,1.1622205075165937
74,7400,0.9923736600631036
75,7500,1.128764807966676
76,7600,1.0070462120281385
77,7700,1.165125385045085
78,7800,
79,7900,
80,8000,
