,time[ms],pmodel
0,0,1.3279937681294145
1,100,1.3279937681294145
2,200,1.2107632953010325
3,300,1.2039166001659858
4,400,1.3339358030163715
5,500,1.3477510726287876
6,600,1.473347786040672
7,700,1.4029914430092933
8,800,1.4258092929704684
9,900,1.4200739837143144
10,1000,1.5636645192409895
11,1100,1.3975213267412587
12,1200,1.3433632594295473
13,1300,1.1839012505718616
14,1400,1.1715812758146606
15,1500,1.1316786058185908
16,1600,1.0773394347460736
17,1700,0.987007673969697
18,1800,1.0626164681011505
19,1900,1.0798678492076141
20,2000,0.9708101642117882
21,2100,1.0368278548980383
22,2200,1.0420638528864776
23,2300,1.1053436225270175
24,2400,1.0758336743241328
25,2500,1.1388913881509324
26,2600,1.0980043311109475
27,2700,1.1474170032276918
28,2800,1.0983233165625483
29,2900,1.1959415473639554
30,3000,0.9010705193522449
31,3100,0.9941851595826837
32,3200,1.0050780460286997
33,3300,1.1460577418030304
34,3400,1.1938405238297256
35,3500,1.0950222722376708
36,3600,1.0507666406091376
37,3700,1.062415874289211
38,3800,1.047204476965705
39,3900,1.1834581592448452
40,4000,1.1511467799327861
41,4100,1.071831300796814
42,4200,1.1396955646305669
43,4300,1.096837043365797
44,4400,1.07921072836869
45,4500,1.1288887790350541
46,4600,1.3085251379385343
47,4700,1.0144284593636366
48,4800,1.1235614963374125
49,4900,1.226391667843823
50,5000,1.1466232723690735
51,5100,1.3554725500686442
52,5200,0.9558836702731647
53,5300,1.109075615667039
54,5400,1.1286851190824545
55,5500,1.1147764693573095
56,5600,1.0001780667597684
57,5700,1.1486424868693312
58,5800,1.142981540864136
59,5900,0.9075452543654874
60,6000,0.9456893086892059
61,6100,1.0110391619639252
62,6200,1.0811265041838718
63,6300,1.0598435690998445
64,6400,1.1132068269885904
65,6500,1.090659194403809
66,6600,1.042777324094767
67,6700,1.033437241705832
68,6800,0.9956336556059103
69,6900,0.9810784652976464
70,7000,1.0527631288955752
71,7100,1.1103690899358418
72,7200,1.0649965579045237
73,7300,1.0190366384370284
74,7400,1.0963019622425092
75,7500,1.3016341906462436
76,7600,1.1382262799704739
77,7700,0.9303331681777042
78,7800,1.235004472066187
79,7900,
80,8000,
