,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
63,6300,0.5348837209302325,0.6666666666666666,0.5882352941176471,0.6428571428571429,0.7368421052631579,0.5454545454545454,0.7058823529411765,0.2777777777777778,0.16666666666666666,,linkedin
64,6400,0.5405405405405406,0.8181818181818182,0.7777777777777778,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.36363636363636365,0.2,,linkedin
65,6500,0.6545454545454545,0.8333333333333334,0.7692307692307693,0.8181818181818182,0.6923076923076923,0.6923076923076923,0.8,0.0,0.2727272727272727,1.6434000000000002,linkedin
66,6600,0.6089743589743589,,0.9090909090909091,,,,0.9230769230769231,0.2727272727272727,0.0,,linkedin
67,6700,0.5722543352601156,,,,,,0.75,0.2,0.15384615384615385,1.6434000000000002,linkedin
68,6800,0.6153846153846154,0.8,,0.7692307692307693,0.7692307692307693,0.75,,0.1,0.18181818181818182,,linkedin
69,6900,0.6268656716417911,0.8461538461538461,0.75,1.0,0.7692307692307693,0.7777777777777778,,0.2,0.1,,linkedin
70,7000,0.6293706293706294,0.7272727272727273,0.7,0.7142857142857143,,0.8888888888888888,0.8333333333333334,0.1111111111111111,,1.70775,linkedin
71,7100,0.593607305936073,0.75,0.6666666666666666,0.5454545454545454,,0.6666666666666666,,,,,linkedin
72,7200,0.5633802816901409,0.7777777777777778,0.8333333333333334,0.8181818181818182,0.7272727272727273,0.6,,,0.15384615384615385,,linkedin
73,7300,0.6223776223776224,0.7142857142857143,0.75,,0.75,0.5833333333333334,0.75,0.23076923076923078,0.23076923076923078,1.70775,linkedin
74,7400,0.5886075949367089,,0.7272727272727273,,0.5833333333333334,,0.875,0.2,,,linkedin
75,7500,0.5906432748538012,,0.8181818181818182,0.6470588235294118,0.7272727272727273,,0.8571428571428571,0.21428571428571427,,1.70775,linkedin
76,7600,0.6147540983606558,0.9166666666666666,0.8,0.625,0.8,0.7272727272727273,0.7777777777777778,0.2222222222222222,0.0,,linkedin
77,7700,0.6642857142857143,0.8181818181818182,0.8461538461538461,0.9,0.8333333333333334,0.9166666666666666,0.8461538461538461,0.1,0.15384615384615385,,linkedin
78,7800,0.6618357487922706,0.9,,0.7272727272727273,,0.7,0.625,,0.2222222222222222,1.70775,linkedin
79,7900,0.6134969325153374,0.8181818181818182,,0.9,,0.6666666666666666,0.5833333333333334,,0.1111111111111111,,linkedin
80,8000,0.5704225352112676,0.75,0.75,0.75,0.8181818181818182,0.6363636363636364,0.8333333333333334,0.07692307692307693,0.23076923076923078,,linkedin
