0,1.3761
100,
200,
300,1.4355
400,
500,
600,1.4355
700,
800,1.2499200000000001
900,
1000,
1100,1.2499200000000001
1200,
1300,
1400,0.46906
1500,
1600,
1700,0.46906
1800,
1900,0.55389
2000,
2100,
2200,0.55389
2300,
2400,
2500,0.5189600000000001
2600,
2700,0.5189600000000001
2800,
2900,
3000,0.5189600000000001
3100,
3200,
3300,0.5189600000000001
3400,
3500,0.52894
3600,
3700,
3800,0.52894
3900,
4000,
4100,0.50898
4200,
4300,
4400,0.50898
4500,
4600,0.55389
4700,
4800,
4900,0.55389
5000,
5100,
5200,0.5389200000000001
5300,
5400,0.5389200000000001
5500,
5600,
5700,0.53393
5800,
5900,
6000,0.53393
6100,
6200,
6300,0.6474000000000001
6400,
6500,0.6474000000000001
6600,
6700,
6800,0.4940100000000001
6900,
7000,
7100,0.4940100000000001
7200,
7300,
7400,0.50898
7500,
7600,0.50898
7700,
7800,
7900,0.55888
8000,
8100,
8200,0.55888
