0,1.4355
100,
200,
300,1.4355
400,
500,1.4355
600,
700,
800,1.38105
900,
1000,
1100,1.38105
1200,
1300,0.8316600000000001
1400,
1500,
1600,0.8316600000000001
1700,
1800,
1900,0.96915
2000,
2100,
2200,0.96915
2300,
2400,0.54391
2500,
2600,
2700,0.54391
2800,
2900,
3000,0.47405
3100,
3200,0.47405
3300,
3400,
3500,0.55888
3600,
3700,
3800,0.55888
3900,
4000,
4100,0.4890200000000001
4200,
4300,0.4890200000000001
4400,
4500,
4600,0.6037899999999999
4700,
4800,
4900,0.6037899999999999
5000,
5100,0.54391
5200,
5300,
5400,0.54391
5500,
5600,
5700,0.4990000000000001
5800,
5900,
6000,0.4990000000000001
6100,
6200,0.52395
6300,
6400,
6500,0.52395
6600,
6700,
6800,0.52894
6900,
7000,
7100,0.52894
7200,
7300,0.52894
7400,
7500,
7600,0.52894
7700,
7800,
7900,0.5489
