0,1.4355
100,
200,
300,1.4355
400,
500,1.4355
600,
700,
800,1.4355
900,
1000,
1100,1.25984
1200,
1300,1.25984
1400,
1500,
1600,0.52395
1700,
1800,
1900,0.52395
2000,
2100,
2200,0.55389
2300,
2400,0.55389
2500,
2600,
2700,0.5139699999999999
2800,
2900,
3000,0.5139699999999999
3100,
3200,
3300,0.52395
3400,
3500,0.52395
3600,
3700,
3800,0.46407
3900,
4000,
4100,0.46407
4200,
4300,0.5988
4400,
4500,
4600,0.5988
4700,
4800,
4900,0.55389
5000,
5100,0.55389
5200,
5300,
5400,0.53393
5500,
5600,
5700,0.53393
5800,
5900,0.5389200000000001
6000,
6100,
6200,0.5389200000000001
6300,
6400,
6500,0.47903999999999997
6600,
6700,
6800,0.47903999999999997
6900,
7000,0.48403
7100,
7200,
7300,0.48403
7400,
7500,
7600,0.5788399999999999
7700,
7800,
7900,0.5788399999999999
8000,
8100,0.47405
