0,1.3761
100,
200,1.4355
300,
400,
500,1.4355
600,
700,
800,1.18544
900,
1000,1.18544
1100,
1200,
1300,0.6922200000000002
1400,
1500,
1600,0.6922200000000002
1700,
1800,
1900,0.50898
2000,
2100,0.50898
2200,
2300,
2400,0.53393
2500,
2600,
2700,0.53393
2800,
2900,0.52395
3000,
3100,
3200,0.52395
3300,
3400,
3500,0.63246
3600,
3700,
3800,0.63246
3900,
4000,0.47903999999999997
4100,
4200,
4300,0.47903999999999997
4400,
4500,
4600,0.63373
4700,
4800,0.63373
4900,
5000,
5100,0.6137699999999999
5200,
5300,
5400,0.6137699999999999
5500,
5600,
5700,0.5389200000000001
5800,
5900,0.5389200000000001
6000,
6100,
6200,0.4940100000000001
6300,
6400,
6500,0.4940100000000001
6600,
6700,
6800,0.5638700000000001
6900,
7000,0.5638700000000001
7100,
7200,
7300,0.54391
7400,
7500,0.54391
7600,
7700,
7800,0.6037899999999999
7900,
8000,
8100,0.6037899999999999
