,time[ms],pmodel
0,0,1.5053650659569753
1,100,1.5053650659569753
2,200,1.4410634413202579
3,300,1.2881646727885623
4,400,1.4250499670044432
5,500,1.4876751760205775
6,600,1.3490729188352168
7,700,1.217700300308592
8,800,0.8893008979022206
9,900,0.9244456337266412
10,1000,0.7950240854159544
11,1100,1.345012973736913
12,1200,1.2706176867469914
13,1300,1.097903448265734
14,1400,1.1552324850740603
15,1500,0.91507368902331
16,1600,0.9933167411229723
17,1700,1.0170631854626127
18,1800,0.9440323086734144
19,1900,0.659654401618421
20,2000,0.7493688984517544
21,2100,0.6924247654408248
22,2200,1.0036854667363055
23,2300,1.0767889006597238
24,2400,1.0193336595207345
25,2500,0.9625946943666389
26,2600,0.8789923855610688
27,2700,1.131022383906274
28,2800,0.7758092395139452
29,2900,0.6986599243397741
30,3000,0.7091067788599762
31,3100,0.6163265010288308
32,3200,0.9564734329421486
33,3300,1.0632100583414075
34,3400,0.9233818746808922
35,3500,1.0960166079751361
36,3600,0.8618059206771295
37,3700,1.0216034983524782
38,3800,1.054854773233938
39,3900,1.0885245215040302
40,4000,0.9756128911773357
41,4100,0.7788811379750866
42,4200,1.3066810705384064
43,4300,1.2289556549787712
44,4400,1.1246493224346303
45,4500,1.230972939955512
46,4600,1.2558108803488177
47,4700,1.1905618036878556
48,4800,1.035902157651515
49,4900,1.064824602631313
50,5000,1.0846690918261337
51,5100,1.0911279428826473
52,5200,1.0732893138828672
53,5300,1.0999250403669385
54,5400,1.091050011145105
55,5500,1.107634542027132
56,5600,1.0611889239078014
57,5700,1.1735934458276183
58,5800,1.1572080560108278
59,5900,0.9472777472390753
60,6000,1.00096556813768
61,6100,0.9648324040464377
62,6200,0.8926998210242474
63,6300,1.0310185330404704
64,6400,1.0546819783202799
65,6500,1.1209739137676769
66,6600,1.1595353512324085
67,6700,1.1284435324102584
68,6800,1.1152305338906707
69,6900,1.0792499117126293
70,7000,0.9737010650061401
71,7100,1.0202925425484377
72,7200,1.028010350976067
73,7300,0.9694113283867244
74,7400,1.0640141137280499
75,7500,1.1023599136565654
76,7600,0.8837498518965426
77,7700,0.9656615460579921
78,7800,0.9451958666667727
79,7900,0.8544162015214679
80,8000,
