,time[ms],pmodel
0,0.0,1.328013784801315
1,100.0,1.328013784801315
2,200.0,1.2532883348386128
3,300.0,1.0484008783090375
4,400.0,1.1958184863240091
5,500.0,1.1064253837590745
6,600.0,1.3091310699866958
7,700.0,1.3170233968705731
8,800.0,1.1508693411678323
9,900.0,1.2492898286783216
10,1000.0,1.4203759825275335
11,1100.0,1.3373153674089981
12,1200.0,1.4531806980982909
13,1300.0,1.4296448873698524
14,1400.0,1.2678012725568184
15,1500.0,1.2248882620723283
16,1600.0,1.1333850261262626
17,1700.0,1.1179837845141414
18,1800.0,0.9892501537395503
19,1900.0,1.0736379528850786
20,2000.0,1.201524192188109
21,2100.0,1.0484270965297857
22,2200.0,0.9059358016049459
23,2300.0,1.0374693706549123
24,2400.0,1.1633561288664795
25,2500.0,1.0369627800579417
26,2600.0,1.0045601752270672
27,2700.0,1.1832515549015472
28,2800.0,1.13956950012652
29,2900.0,1.076821354255507
30,3000.0,0.9957515614224607
31,3100.0,1.0077449580019455
32,3200.0,1.055940346256997
33,3300.0,1.0912449055034967
34,3400.0,1.1547757562483145
35,3500.0,1.164606801429891
36,3600.0,1.0304514588761315
37,3700.0,0.8348176846620734
38,3800.0,1.011266834530303
39,3900.0,1.2134317009943882
40,4000.0,1.1287823472780434
41,4100.0,0.9871153301261962
42,4200.0,0.7738400878080144
43,4300.0,0.7255116091428081
44,4400.0,0.8349508482444444
45,4500.0,1.1755589472999999
46,4600.0,1.1750506752219017
47,4700.0,1.2516698476384245
48,4800.0,0.8990905871837607
49,4900.0,1.0910875655459824
50,5000.0,1.1189474845209562
51,5100.0,1.067589662123348
52,5200.0,1.1523195261216008
53,5300.0,1.0630419959518145
54,5400.0,1.143531320759446
55,5500.0,1.0998094371807383
56,5600.0,1.0885359128175156
57,5700.0,1.214266247915197
58,5800.0,1.0610163343189591
59,5900.0,1.1032147945382818
60,6000.0,1.1021479897922144
61,6100.0,1.100727330836146
62,6200.0,1.030634936782107
63,6300.0,0.9830845795495923
64,6400.0,0.8908857755537957
65,6500.0,1.091373569691919
66,6600.0,0.9882085924030305
67,6700.0,1.1823303135870638
68,6800.0,1.1063755116452212
69,6900.0,1.0889826806977467
70,7000.0,0.9667875534735729
71,7100.0,1.1680027972552978
72,7200.0,0.957789742950938
73,7300.0,0.7982363105900008
74,7400.0,0.7229455283808142
75,7500.0,0.8318742878219872
76,7600.0,1.0464487929062964
77,7700.0,1.0090158272822074
78,7800.0,1.0785625840731647
79,7900.0,1.2729351313538597
80,,
