,time[ms],pmodel
0,0.0,1.4172091383325394
1,100.0,1.4172091383325394
2,200.0,1.2248878103200664
3,300.0,1.2441390826908396
4,400.0,1.3941137268001107
5,500.0,1.3448152439240761
6,600.0,1.3185512877862555
7,700.0,1.3246369861763188
8,800.0,1.2129556184746506
9,900.0,1.2251424426742425
10,1000.0,1.1828095113461536
11,1100.0,1.0877970224994384
12,1200.0,1.317533876638889
13,1300.0,1.1181772390736313
14,1400.0,1.1810579901833567
15,1500.0,1.1973809266223276
16,1600.0,0.9281221790810843
17,1700.0,0.9555447293764568
18,1800.0,0.9694614715699302
19,1900.0,1.0050500474130035
20,2000.0,1.057565392468121
21,2100.0,1.0169434337985055
22,2200.0,1.0168150157644833
23,2300.0,1.0979243267597263
24,2400.0,1.1062935077110643
25,2500.0,1.225001173989305
26,2600.0,1.0679714101334614
27,2700.0,0.9555188975695469
28,2800.0,1.0770913709482337
29,2900.0,1.1003037523927186
30,3000.0,1.1567671183429136
31,3100.0,0.9472898034484187
32,3200.0,1.1338659723917752
33,3300.0,1.203590196759417
34,3400.0,1.0119090390238092
35,3500.0,0.9104571002059633
36,3600.0,0.6209098503828405
37,3700.0,0.7768983740069757
38,3800.0,0.17102488857574372
39,3900.0,0.17102488857574372
40,4000.0,0.17102488857574372
41,4100.0,0.17102488857574372
42,4200.0,0.17102488857574372
43,4300.0,0.17102488857574372
44,4400.0,0.6842365288278388
45,4500.0,1.1847371406208538
46,4600.0,1.0670125498022536
47,4700.0,1.0421869559253163
48,4800.0,1.1088474374997634
49,4900.0,1.1094913863018543
50,5000.0,1.0706677937527607
51,5100.0,1.071533531232323
52,5200.0,1.1375902305119614
53,5300.0,1.0414172424331478
54,5400.0,1.210830723809071
55,5500.0,1.0607467160310802
56,5600.0,1.213181092993711
57,5700.0,1.0802941625526334
58,5800.0,1.2056663250318982
59,5900.0,1.1244347660722296
60,6000.0,1.1334537982228197
61,6100.0,1.0407744332791928
62,6200.0,1.0240656318850152
63,6300.0,0.8955599201299027
64,6400.0,0.9778247583854683
65,6500.0,1.0768506095819688
66,6600.0,1.1137845139777292
67,6700.0,1.1121383922005772
68,6800.0,1.083159270520202
69,6900.0,1.2141823725765222
70,7000.0,1.2347105713160298
71,7100.0,1.092678899972741
72,7200.0,0.9817989865399811
73,7300.0,0.8427198904837334
74,7400.0,0.7148808438412686
75,7500.0,1.0394874158027085
76,7600.0,1.1709070270032051
77,7700.0,1.0988399424223259
78,7800.0,1.0473395480298935
79,7900.0,
80,,
