,time[ms],pmodel
0,0,1.493282068902778
1,100,1.493282068902778
2,200,1.0636534921002063
3,300,0.9704900099050949
4,400,0.8661025805652681
5,500,1.5284652855232266
6,600,1.3480046576626985
7,700,1.4517427318197034
8,800,1.3570783065024075
9,900,1.270064099523868
10,1000,1.281598621487932
11,1100,1.2386045471156066
12,1200,1.3232703010937583
13,1300,1.153730595949495
14,1400,0.9109821719537129
15,1500,1.1406225233370568
16,1600,1.0750385596588092
17,1700,1.2481768771391168
18,1800,1.0873787841666664
19,1900,1.2161309812727272
20,2000,1.114609928255816
21,2100,1.2260932854766904
22,2200,1.0753198052942463
23,2300,1.1364076605604838
24,2400,1.0015752929736843
25,2500,1.0176341755434701
26,2600,0.9519973813320707
27,2700,0.9053133939591103
28,2800,1.0048088456909796
29,2900,1.2323020870574704
30,3000,1.145892896576914
31,3100,0.974584837784955
32,3200,0.9750688695373192
33,3300,0.797350009221312
34,3400,0.797350009221312
35,3500,0.797350009221312
36,3600,0.797350009221312
37,3700,0.797350009221312
38,3800,0.8163430504823092
39,3900,0.9783142032552749
40,4000,1.0548841607309165
41,4100,0.9391613429099867
42,4200,1.0560646275148318
43,4300,0.8560036480377073
44,4400,1.2629371597820689
45,4500,1.0364973494675014
46,4600,1.0349207878447224
47,4700,1.044216323745078
48,4800,1.0413357235870588
49,4900,1.0895694181472417
50,5000,1.103697845859803
51,5100,1.0665087509269409
52,5200,0.860519038058941
53,5300,0.9550773896440227
54,5400,0.9789387662921704
55,5500,0.9953289175463872
56,5600,1.0786547423423096
57,5700,1.1477444941661044
58,5800,1.0516863516208437
59,5900,1.1061607752696192
60,6000,0.9561364425065361
61,6100,1.1002022249559387
62,6200,0.9253322708700465
63,6300,0.9356075617463577
64,6400,0.9979511816831065
65,6500,1.211415620961331
66,6600,0.8473949679605587
67,6700,0.7063614995411676
68,6800,0.7122201151077024
69,6900,0.7481015054736564
70,7000,1.143415170673046
71,7100,0.9614888098692883
72,7200,0.9406234659578564
73,7300,1.0533509873344649
74,7400,0.867921610134113
75,7500,0.9204215478891111
76,7600,1.002954829603731
77,7700,
78,7800,
79,7900,
80,8000,
