,time[ms],pmodel
0,0,1.498402303191971
1,100,1.498402303191971
2,200,1.423377568968493
3,300,1.0037541380422659
4,400,1.3324630633758745
5,500,1.1865546652611108
6,600,1.3204628208448774
7,700,1.4246311300030863
8,800,1.3585257703079696
9,900,1.3616580859174743
10,1000,1.2222113747767143
11,1100,1.2698713946626263
12,1200,1.3327583191918775
13,1300,1.3100680532559963
14,1400,1.2227061509733046
15,1500,1.1740212167827346
16,1600,0.9806857044247649
17,1700,1.1406233175204017
18,1800,1.0756806408826822
19,1900,1.1991491217617587
20,2000,1.2908045634476348
21,2100,1.191454416753968
22,2200,1.190031399811435
23,2300,1.0905762374238157
24,2400,0.8302810717306444
25,2500,1.010873373446083
26,2600,1.0627291532179246
27,2700,1.0335550587785547
28,2800,1.0569770466219892
29,2900,1.0232773748227215
30,3000,1.0932666827641753
31,3100,1.2064227336252729
32,3200,0.9253080763783892
33,3300,1.1257239475147625
34,3400,1.1301589770533051
35,3500,1.1658333852205018
36,3600,1.0313683853779732
37,3700,0.9750896503458982
38,3800,1.1996300041070933
39,3900,1.1854351598400914
40,4000,1.2691240243724473
41,4100,1.1170118926252366
42,4200,1.0877025611642073
43,4300,1.1185306357011924
44,4400,1.0073830487924047
45,4500,1.155734011666019
46,4600,1.1899514741006034
47,4700,1.2988928918534444
48,4800,1.2934422565317463
49,4900,1.0184465053396408
50,5000,1.0347839588319592
51,5100,0.9609794602905063
52,5200,0.9825505656514181
53,5300,1.0528788209651925
54,5400,1.1096033657741229
55,5500,1.1948811808403406
56,5600,1.1234983045631997
57,5700,1.158209713976912
58,5800,0.9791522705942391
59,5900,1.02012618924359
60,6000,1.05024078204662
61,6100,1.044083581128484
62,6200,1.0664513545361554
63,6300,1.0541612154158346
64,6400,1.1352843349514372
65,6500,1.131418771939975
66,6600,1.0476713018837138
67,6700,1.0258291845633325
68,6800,0.9424231181139859
69,6900,1.1005943178782918
70,7000,1.154185565988969
71,7100,1.0964990367386012
72,7200,1.0878783471607782
73,7300,1.1513449140405987
74,7400,0.9626162660418861
75,7500,1.0872576361125539
76,7600,0.9788436433468014
77,7700,1.2448469248962706
78,7800,1.1575247838659943
79,7900,
80,8000,
