,time[ms],pmodel
0,0,1.4815417674626867
1,100,1.4815417674626867
2,200,1.21420018861799
3,300,1.1639831042510824
4,400,1.3130721664722782
5,500,1.2942976594227318
6,600,1.3507903723710681
7,700,1.3373212749985397
8,800,1.1891421869985397
9,900,1.279385534973967
10,1000,1.413944720968074
11,1100,1.2843718925058276
12,1200,1.2677273268062828
13,1300,1.2184071855396272
14,1400,1.1355448693886192
15,1500,1.0217567878347764
16,1600,0.8848378659703189
17,1700,0.8968759642963834
18,1800,1.0877272856075062
19,1900,1.0046981754281687
20,2000,1.0535531009243027
21,2100,1.1021125893864472
22,2200,1.161502781466912
23,2300,1.0175648358837144
24,2400,1.1489762677005348
25,2500,1.1366489711517582
26,2600,1.0247444899090912
27,2700,1.0181455823101735
28,2800,1.0476630324052034
29,2900,1.0063078378821642
30,3000,1.1357393425057354
31,3100,1.2146349609125986
32,3200,1.1512871341330775
33,3300,0.9580941260335777
34,3400,1.1967309075443548
35,3500,1.2766511551602568
36,3600,1.2153221290725966
37,3700,1.0733502155019061
38,3800,1.0817839403107716
39,3900,0.7536815278738839
40,4000,0.935005437711436
41,4100,1.0155850329164537
42,4200,1.0860223855916677
43,4300,0.9904065708821549
44,4400,1.1607905252102806
45,4500,1.0050496794737418
46,4600,1.0254662499118066
47,4700,1.049223878454495
48,4800,1.060223043065268
49,4900,1.1046272216565236
50,5000,0.9148872346504966
51,5100,1.0426984835808333
52,5200,1.1303141223554931
53,5300,1.1911679485706035
54,5400,1.126871525321437
55,5500,1.1056064720874126
56,5600,1.074091158089899
57,5700,1.080619247050672
58,5800,0.9081465070169329
59,5900,0.9633308214557773
60,6000,0.959103398779053
61,6100,0.9581927718529414
62,6200,1.0163952262410922
63,6300,1.185283256924909
64,6400,1.1735040781632433
65,6500,1.1289746692486107
66,6600,1.3225017165401218
67,6700,0.991179522454157
68,6800,0.9102057409183851
69,6900,1.1796508190416932
70,7000,0.8618352719165182
71,7100,1.1299200616751652
72,7200,0.9807601415621033
73,7300,0.7236867419025997
74,7400,0.983660158634227
75,7500,1.1677459859698072
76,7600,1.335880910545118
77,7700,0.9881147695858227
78,7800,
79,7900,
80,8000,
