,time[ms],pmodel
0,0,1.501605630375277
1,100,1.501605630375277
2,200,1.1564748585229165
3,300,1.398560335501684
4,400,1.3120833783210486
5,500,1.4728378708426924
6,600,1.336537771597404
7,700,1.2313403234372746
8,800,1.2423345311863279
9,900,1.3877708876044976
10,1000,1.2241685734823853
11,1100,1.4092609042374833
12,1200,1.349806479884271
13,1300,1.1448259170988733
14,1400,1.1358668711351982
15,1500,1.0274624955526805
16,1600,1.095104480423894
17,1700,0.9098199194452009
18,1800,1.1331894896712105
19,1900,1.0489602742807485
20,2000,1.084195860238292
21,2100,0.9671599807121211
22,2200,1.1304614366343944
23,2300,1.078158771465406
24,2400,1.109042000982274
25,2500,1.1708428964414304
26,2600,1.121590615830684
27,2700,1.1425143360588232
28,2800,1.2265791146140876
29,2900,1.128183980073647
30,3000,1.1640974936640442
31,3100,1.0920070151781553
32,3200,0.9735975026290259
33,3300,0.936478668222361
34,3400,0.9505401593993962
35,3500,0.8469729015223945
36,3600,0.9079062909965878
37,3700,1.122986237287504
38,3800,0.8489282363518518
39,3900,0.9875712618050699
40,4000,1.1585912489671717
41,4100,0.9790887947511987
42,4200,0.7030432429844572
43,4300,0.7390425339749938
44,4400,0.7031564093599306
45,4500,0.3467507140021485
46,4600,0.37325995861132966
47,4700,0.37325995861132966
48,4800,0.37325995861132966
49,4900,0.37325995861132966
50,5000,0.37325995861132966
51,5100,1.081547022209004
52,5200,1.1156766461135712
53,5300,1.091591623030303
54,5400,1.1275845310121637
55,5500,1.1743836262813732
56,5600,1.0349048095073838
57,5700,1.085338514737145
58,5800,1.0620066504850625
59,5900,0.8185971026908933
60,6000,0.8548334583766307
61,6100,0.7368872567126488
62,6200,1.1493725447435899
63,6300,1.0689199721609306
64,6400,1.1594365307593302
65,6500,1.1445548383323398
66,6600,1.1372856636908857
67,6700,1.1242728067196799
68,6800,1.0641349511118072
69,6900,0.9467919808317331
70,7000,0.8411743694705711
71,7100,0.8469061428280243
72,7200,1.0584844286470543
73,7300,1.1829627205997335
74,7400,1.1748252067968314
75,7500,1.0562307836231257
76,7600,1.0878791346191226
77,7700,1.1016465598878789
78,7800,0.9518367345408677
79,7900,0.8451868633484849
80,8000,
