,time[ms],pmodel
0,0,1.5001743081626784
1,100,1.5001743081626784
2,200,1.3353578087619047
3,300,1.1894497936536927
4,400,1.4182957523330004
5,500,1.4416088602529138
6,600,1.4205466043326087
7,700,1.3505075854485376
8,800,1.26310297098451
9,900,1.1850759729513305
10,1000,1.12934793555287
11,1100,1.355221976710081
12,1200,1.2294742221212123
13,1300,1.3046371665216325
14,1400,1.0805729470027914
15,1500,1.0253078655960932
16,1600,1.2093155921593404
17,1700,1.1709009897610483
18,1800,0.8765802926088263
19,1900,0.8748686639194648
20,2000,0.8952292072776044
21,2100,1.0614481611405724
22,2200,1.2045376309813092
23,2300,1.1474408793242277
24,2400,0.9390852767510824
25,2500,1.1433687452823778
26,2600,1.2153180505093242
27,2700,1.1827242259701616
28,2800,0.9104844789640867
29,2900,0.8732079560868977
30,3000,0.7375384389346092
31,3100,0.9239508683878256
32,3200,1.1633738050482982
33,3300,1.1427983529885393
34,3400,1.2967694906914198
35,3500,0.9919583872350629
36,3600,1.0485297300982355
37,3700,1.1185806202692308
38,3800,0.8256508084553578
39,3900,1.0145074617236842
40,4000,0.8129333776138105
41,4100,0.7694407126386862
42,4200,0.6373556202864246
43,4300,0.8835526325986994
44,4400,1.0221685744696969
45,4500,1.2298162276504754
46,4600,1.1810725423593076
47,4700,1.1806229899426457
48,4800,0.9733780049405595
49,4900,1.0077265299418228
50,5000,1.0746243379531442
51,5100,0.9875555737234433
52,5200,0.8660245780311354
53,5300,0.9997979610850439
54,5400,1.1440654179353618
55,5500,1.1351124518424345
56,5600,1.183856199309048
57,5700,0.9679029448717947
58,5800,0.8700229035613513
59,5900,0.9968145681709256
60,6000,1.2140999576582177
61,6100,1.106217385278336
62,6200,0.9285471549876212
63,6300,1.1241122587971928
64,6400,1.0350668845061315
65,6500,1.0716717492822108
66,6600,0.9868614731939033
67,6700,1.1358825740569243
68,6800,1.1654879999632715
69,6900,1.1742586816544778
70,7000,1.2167890394764447
71,7100,0.6862513778736501
72,7200,0.6351644130512982
73,7300,0.5306518619613275
74,7400,0.9586452317227668
75,7500,1.0667230736381739
76,7600,0.9666249421215446
77,7700,1.082818789982392
78,7800,
79,7900,
80,8000,
