,time[ms],pmodel
0,0,1.4089488690661605
1,100,1.4089488690661605
2,200,0.9304182086426908
3,300,1.2000856539369749
4,400,1.1891998450282224
5,500,1.1340148344975902
6,600,1.3633802323834305
7,700,1.1448779847738226
8,800,1.1597252173736265
9,900,1.281526540604895
10,1000,1.2329753103523702
11,1100,1.2443139871396327
12,1200,1.18349612847704
13,1300,1.2758311817857622
14,1400,0.845794882304807
15,1500,0.8596133774647797
16,1600,0.7693952722845988
17,1700,1.0809472212944393
18,1800,1.2225283263436202
19,1900,1.0341502938006997
20,2000,1.2385310788156567
21,2100,1.0709449334747476
22,2200,1.108685047395627
23,2300,1.0131131543891239
24,2400,0.9416451793233
25,2500,1.0000838001016379
26,2600,1.0490002743267457
27,2700,0.9969561049090908
28,2800,1.0570924781107225
29,2900,1.0807764637572137
30,3000,1.0957964576435288
31,3100,1.0982575407229058
32,3200,0.927233141400991
33,3300,0.9998431161058993
34,3400,1.1051331606432533
35,3500,0.7712119367073729
36,3600,0.7665286778305028
37,3700,0.6458291929883199
38,3800,0.9183251846026408
39,3900,1.1027883790429942
40,4000,1.0911694207898988
41,4100,1.2196748803129371
42,4200,1.0624843131289374
43,4300,1.1323860625707067
44,4400,1.4828171711963005
45,4500,1.4099753853469994
46,4600,1.067302198043207
47,4700,0.9449200014229989
48,4800,1.0733476837430707
49,4900,1.1371154386900972
50,5000,1.1159132300552357
51,5100,1.1344049248154047
52,5200,1.0398941636185057
53,5300,0.9129853058502304
54,5400,0.9467687378069848
55,5500,1.0258228491055084
56,5600,1.0168957696451364
57,5700,0.9959803086141178
58,5800,1.1482239088786748
59,5900,1.1390199959042007
60,6000,1.204846812466339
61,6100,1.0830765492261532
62,6200,1.0806687714632228
63,6300,1.013373827974967
64,6400,1.1332645360078248
65,6500,1.0794192666533036
66,6600,0.8028520464174317
67,6700,0.7878325038031488
68,6800,0.7956246509537122
69,6900,0.99737606671515
70,7000,1.0942317276098112
71,7100,1.0706493899371536
72,7200,1.1243450183917583
73,7300,1.1348058504315919
74,7400,1.2338417726497672
75,7500,0.9200837448892484
76,7600,0.9838299569556116
77,7700,
78,7800,
79,7900,
80,8000,
