,time[ms],pmodel
0,0,1.063986369579748
1,100,1.063986369579748
2,200,1.0637472867753832
3,300,1.0216672255206598
4,400,0.9543349808472948
5,500,1.443223703839367
6,600,1.5046514475919657
7,700,1.3113038214824049
8,800,1.4128404521526376
9,900,1.2280301379466878
10,1000,1.2994390786270809
11,1100,1.2426910798655788
12,1200,1.2138442747384355
13,1300,1.1799200206893938
14,1400,1.277107054380489
15,1500,1.086620018961483
16,1600,1.1411846268516852
17,1700,1.1012713891919033
18,1800,1.0094784104055945
19,1900,1.1372478289199592
20,2000,1.0683122840374528
21,2100,1.0647244459947918
22,2200,1.0734277934982561
23,2300,0.9612776056869295
24,2400,0.9944489326669191
25,2500,1.234423387454719
26,2600,1.1887439868511507
27,2700,1.0379766358045819
28,2800,1.0907982551723197
29,2900,1.1693669371587339
30,3000,0.9793145564535869
31,3100,1.0525475095674626
32,3200,1.0647121307417549
33,3300,1.119409095815152
34,3400,1.1320142251969698
35,3500,1.0497609476198826
36,3600,1.0695292689808569
37,3700,0.9651637817566286
38,3800,1.047957006911167
39,3900,1.0845514614793648
40,4000,1.1800153816891665
41,4100,1.2498466512288324
42,4200,1.0249428781317778
43,4300,1.1145093209713397
44,4400,1.2022636596043124
45,4500,1.13132062206168
46,4600,1.1023594074996113
47,4700,0.9755069496441339
48,4800,1.23567753280303
49,4900,1.132134551238539
50,5000,1.110277153311948
51,5100,1.0981105553927129
52,5200,1.1554375260589596
53,5300,1.1014206120239898
54,5400,1.1062468290505305
55,5500,1.1171293060879766
56,5600,0.9983440327698413
57,5700,1.1753734258956756
58,5800,1.0634912767274556
59,5900,0.9912320773102518
60,6000,1.2452260900173884
61,6100,1.0525750633654538
62,6200,1.0334241645806137
63,6300,1.064739260655318
64,6400,1.1766417971019427
65,6500,1.0747602776026937
66,6600,1.0167081505376845
67,6700,1.1034263258632477
68,6800,1.0225727906694675
69,6900,1.2246714039791007
70,7000,1.099431155550732
71,7100,1.08276347813666
72,7200,1.0079125859641485
73,7300,0.8758061861723113
74,7400,1.068573309114719
75,7500,1.07262445835824
76,7600,0.9563751114128788
77,7700,1.0424353659925374
78,7800,0.8730288297577541
79,7900,
80,8000,
