,time[ms],pmodel
0,0,1.3584388858199645
1,100,1.3584388858199645
2,200,1.2911913515988456
3,300,1.1380001203555556
4,400,1.1801922362695971
5,500,1.3063695625819323
6,600,1.4040698748645104
7,700,1.3581179432958046
8,800,1.3824040121506829
9,900,1.217133843165231
10,1000,1.1612353234565669
11,1100,1.260685341175983
12,1200,1.0189887603021268
13,1300,0.7543432353301148
14,1400,0.7227387563403236
15,1500,0.7076838043069903
16,1600,0.804710812517854
17,1700,0.9907698116859806
18,1800,0.9967934162061828
19,1900,1.2307837284354726
20,2000,1.0931687105269732
21,2100,1.0327128818827207
22,2200,1.0827512250646087
23,2300,0.9311042770161637
24,2400,1.1107872948752227
25,2500,1.0500535960738908
26,2600,0.9546546260738907
27,2700,0.9707786585101651
28,2800,1.2738330038093624
29,2900,1.2413636909648411
30,3000,1.1948152143794846
31,3100,1.1984974989761676
32,3200,1.1298832593124049
33,3300,1.196726328752466
34,3400,0.9607880284181739
35,3500,0.8788983915765429
36,3600,0.7991577948395419
37,3700,0.7449953022031628
38,3800,1.0257836274530887
39,3900,1.2276595099726495
40,4000,1.0660603012259582
41,4100,1.1578091315688184
42,4200,1.1921634401041414
43,4300,1.0485083643387725
44,4400,1.1883597838960887
45,4500,1.1365290398697292
46,4600,0.9160896394559762
47,4700,0.874867790213552
48,4800,0.9355581956585085
49,4900,0.9839198636787286
50,5000,1.005370451545473
51,5100,1.0894495863935596
52,5200,0.9699981022130003
53,5300,1.2354522622282609
54,5400,1.075836896352644
55,5500,1.241812132550168
56,5600,1.0531013368274547
57,5700,0.9766446575688942
58,5800,1.122341682812376
59,5900,1.0686664493706197
60,6000,1.0548354745959596
61,6100,1.1867643191090393
62,6200,1.0941338881429683
63,6300,1.0770107151764545
64,6400,1.118598486355166
65,6500,1.0306593992855477
66,6600,1.1153091661554537
67,6700,0.9888303273691929
68,6800,0.9450931573941976
69,6900,1.0710026763851417
70,7000,0.8886175226306615
71,7100,1.0901617382986477
72,7200,1.202076153702409
73,7300,1.1571669797313966
74,7400,1.1320199475898947
75,7500,1.020044904560271
76,7600,0.6937196129697398
77,7700,0.729414556739551
78,7800,0.7150450818774187
79,7900,0.9037903901812074
80,8000,
