,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
46,4600,0.6266666666666667,0.9,0.9090909090909091,0.7692307692307693,0.8,,0.6363636363636364,0.2,0.07692307692307693,,craigslist
47,4700,0.643312101910828,,0.8,0.75,0.8,0.75,,0.3076923076923077,0.3333333333333333,0.47,craigslist
48,4800,0.6358974358974359,,0.6363636363636364,0.8,0.8461538461538461,0.7,,,0.1111111111111111,,craigslist
49,4900,0.6824324324324325,,0.875,0.7692307692307693,,0.6,,,0.3,0.65868,craigslist
50,5000,0.7169811320754716,,,,,0.8888888888888888,,0.375,0.08333333333333333,,craigslist
51,5100,0.5180722891566265,0.7272727272727273,,,0.6428571428571429,0.6363636363636364,0.7692307692307693,0.1,0.09090909090909091,,craigslist
52,5200,0.5789473684210527,0.8571428571428571,0.5714285714285714,0.5882352941176471,0.7777777777777778,0.6428571428571429,0.5833333333333334,0.18181818181818182,0.125,0.65868,craigslist
53,5300,0.6692913385826772,0.9090909090909091,0.7,0.8181818181818182,0.5555555555555556,0.9,0.875,,0.36363636363636365,,craigslist
54,5400,0.6358024691358025,0.8,0.9,0.6666666666666666,0.75,0.75,0.7692307692307693,,0.2727272727272727,,craigslist
55,5500,0.653179190751445,0.7,0.7692307692307693,0.7777777777777778,0.7272727272727273,1.0,0.8,,,0.5650000000000001,craigslist
56,5600,0.6165413533834586,,0.875,0.8181818181818182,0.8,0.6363636363636364,0.7272727272727273,,,,craigslist
57,5700,0.5862068965517241,,0.7272727272727273,0.6666666666666666,0.6875,0.6363636363636364,0.8571428571428571,0.3076923076923077,0.3,0.5650000000000001,craigslist
58,5800,0.5628415300546448,0.75,0.7272727272727273,0.6363636363636364,0.6,0.7272727272727273,0.6923076923076923,0.3333333333333333,0.25,,craigslist
59,5900,0.6435643564356436,0.6923076923076923,0.5454545454545454,0.8181818181818182,,0.75,0.7777777777777778,0.4166666666666667,0.0,,craigslist
60,6000,0.6451612903225806,0.8,0.9090909090909091,0.8,,0.6363636363636364,0.7,0.42857142857142855,0.09090909090909091,0.51,craigslist
61,6100,0.5512820512820513,0.6428571428571429,0.8,,0.6363636363636364,0.7272727272727273,,0.1111111111111111,0.125,,craigslist
62,6200,0.6596858638743456,0.8,,,0.7,,,0.125,0.2,,craigslist
63,6300,0.6451612903225806,0.7777777777777778,,0.9285714285714286,0.8181818181818182,,0.8461538461538461,0.2727272727272727,0.2727272727272727,0.51,craigslist
64,6400,0.6231884057971014,0.8888888888888888,0.9,0.8,0.8181818181818182,0.6,0.75,0.3333333333333333,0.2222222222222222,,craigslist
65,6500,0.6229508196721312,0.8181818181818182,0.7272727272727273,0.75,0.7272727272727273,0.6428571428571429,,0.2222222222222222,0.09090909090909091,,craigslist
66,6600,0.5802469135802469,,0.6,,0.6923076923076923,0.6,,0.2,0.1111111111111111,0.495,craigslist
67,6700,0.6294117647058823,,0.7777777777777778,,0.5454545454545454,0.6923076923076923,0.7878787878787878,0.16666666666666666,0.16666666666666666,,craigslist
68,6800,0.5988700564971752,0.75,0.8,,0.8181818181818182,0.6363636363636364,,0.25,0.1,0.495,craigslist
69,6900,0.6643356643356644,0.8461538461538461,0.75,,,0.75,,,,,craigslist
70,7000,0.6551724137931034,,,0.8181818181818182,,,,,,,craigslist
71,7100,0.4744897959183674,,,0.7272727272727273,0.8333333333333334,,,0.05555555555555555,0.11764705882352941,0.46,craigslist
72,7200,0.5,0.6521739130434783,0.5238095238095238,,0.4375,0.5789473684210527,0.6666666666666666,0.4,0.18181818181818182,,craigslist
73,7300,0.609375,,,,0.7,0.75,0.8571428571428571,0.36363636363636365,0.16666666666666666,,craigslist
74,7400,0.6503496503496503,,,0.6923076923076923,0.8,0.6666666666666666,0.8333333333333334,0.14285714285714285,0.2222222222222222,0.46,craigslist
75,7500,0.6628571428571428,0.75,0.7272727272727273,0.8181818181818182,,0.8888888888888888,0.7272727272727273,0.3333333333333333,,,craigslist
76,7600,0.6052631578947368,0.8181818181818182,0.8,0.875,,0.7272727272727273,,0.3,,,craigslist
77,7700,0.6073619631901841,0.7692307692307693,0.8333333333333334,0.7,0.6923076923076923,0.6923076923076923,,0.18181818181818182,0.18181818181818182,0.525,craigslist
78,7800,0.6075268817204301,0.8,0.7857142857142857,0.8333333333333334,0.4,,0.6666666666666666,0.1111111111111111,0.09090909090909091,,craigslist
79,7900,0.5985401459854015,0.8181818181818182,0.9,,0.8181818181818182,,0.625,0.2727272727272727,0.0,0.525,craigslist
80,8000,0.6530612244897959,0.8333333333333334,0.6666666666666666,,0.8181818181818182,0.7435897435897436,0.75,,,,craigslist
