,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
19,1900,0.6722222222222223,0.8333333333333334,0.6923076923076923,0.8333333333333334,0.8181818181818182,,,,0.45454545454545453,1.12819,craigslist
20,2000,0.6086956521739131,,0.8888888888888888,0.75,0.8333333333333334,0.8,,,0.0,,craigslist
21,2100,0.647887323943662,,0.8333333333333334,0.5,0.7857142857142857,0.6363636363636364,0.7692307692307693,0.36363636363636365,0.18181818181818182,,craigslist
22,2200,0.6351351351351351,0.8,0.8333333333333334,0.8461538461538461,0.75,0.5833333333333334,0.875,0.2222222222222222,0.0,1.12819,craigslist
23,2300,0.562874251497006,0.9090909090909091,0.6153846153846154,,0.6,0.5714285714285714,0.75,0.3333333333333333,0.25,,craigslist
24,2400,0.6645569620253164,0.8,0.8333333333333334,,,0.9,0.8333333333333334,0.09090909090909091,0.25,,craigslist
25,2500,0.6358695652173914,0.8181818181818182,0.7,0.8181818181818182,,0.7272727272727273,0.8,,,1.0856400000000002,craigslist
26,2600,0.6616541353383458,0.8,,0.8,0.6923076923076923,,,,,,craigslist
27,2700,0.35714285714285715,,,0.8,,,,0.1111111111111111,0.1,1.0856400000000002,craigslist
28,2800,0.65625,,0.5,0.625,,0.3888888888888889,0.5,0.36363636363636365,0.2222222222222222,,craigslist
29,2900,0.6567164179104478,0.5882352941176471,0.75,,0.6,0.6153846153846154,0.8461538461538461,0.2,0.3,,craigslist
30,3000,0.6388888888888888,0.8333333333333334,,,0.8181818181818182,,0.7777777777777778,0.0,0.25,1.0109400000000002,craigslist
31,3100,0.6263736263736264,0.6666666666666666,,0.8461538461538461,0.75,,0.9,0.2,0.18181818181818182,,craigslist
32,3200,0.6153846153846154,0.8888888888888888,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.8,,,,craigslist
33,3300,0.6054421768707483,0.7692307692307693,0.6153846153846154,0.8181818181818182,0.6,0.75,0.8181818181818182,,,1.0109400000000002,craigslist
34,3400,0.6518987341772152,0.8571428571428571,0.75,0.7272727272727273,0.8333333333333334,0.8,0.8888888888888888,,0.1,,craigslist
35,3500,0.5935828877005348,0.8333333333333334,0.6923076923076923,,0.6363636363636364,0.6153846153846154,0.9166666666666666,,0.16666666666666666,,craigslist
36,3600,0.6265822784810127,,0.7272727272727273,,,0.8,0.9,0.18181818181818182,0.15384615384615385,1.02588,craigslist
37,3700,0.6142857142857143,,,0.9090909090909091,,,,,,,craigslist
38,3800,0.33980582524271846,,,,,,,,,1.02588,craigslist
39,3900,0.7,,0.45,,,0.4,0.6666666666666666,0.2727272727272727,0.25,,craigslist
40,4000,0.6209150326797386,0.8,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.1111111111111111,0.2,,craigslist
41,4100,0.6257309941520468,0.9090909090909091,,0.7,0.7272727272727273,0.45454545454545453,0.9,0.1111111111111111,0.36363636363636365,0.9661200000000001,craigslist
42,4200,0.640625,0.7,,0.75,0.7,0.7272727272727273,0.7,0.18181818181818182,0.3,,craigslist
43,4300,0.5928571428571429,0.8,0.7692307692307693,1.0,0.7,0.7,0.8,0.2,0.1,,craigslist
44,4400,0.7027027027027027,0.7,0.8333333333333334,0.7692307692307693,0.8,0.7692307692307693,0.8,0.09090909090909091,0.2727272727272727,0.9661200000000001,craigslist
45,4500,0.6714285714285714,0.8571428571428571,0.7777777777777778,0.8888888888888888,0.9,0.9,0.8181818181818182,,0.16666666666666666,,craigslist
46,4600,0.7262569832402235,0.75,0.9090909090909091,0.7272727272727273,0.8888888888888888,,0.6666666666666666,,0.6363636363636364,1.13316,craigslist
47,4700,0.6578947368421053,0.8181818181818182,0.8461538461538461,0.9090909090909091,0.75,,0.7692307692307693,0.15384615384615385,0.4,,craigslist
48,4800,0.5577889447236181,,,0.5,0.875,,,,,,craigslist
49,4900,0.5470085470085471,,,,0.6153846153846154,,,,,1.13316,craigslist
