,time[ms],pmodel
0,0,1.4209546729171718
1,100,1.4209546729171718
2,200,1.1725800659145302
3,300,1.2264076956477168
4,400,1.189391974719491
5,500,1.4620517536885855
6,600,1.460027685104484
7,700,1.56867372718816
8,800,1.4180820027733985
9,900,1.1721658617851691
10,1000,0.989042365797908
11,1100,1.3677385895841105
12,1200,1.2198014232272478
13,1300,1.138995594993009
14,1400,1.0705099442862664
15,1500,1.0526774292943495
16,1600,1.0725021597695572
17,1700,0.9361618795786091
18,1800,0.7511651062182032
19,1900,0.8076884479094526
20,2000,0.6648310543209608
21,2100,0.5726381828277481
22,2200,0.5601270565061108
23,2300,1.0046341091442033
24,2400,1.3181616929741864
25,2500,1.2764575519582153
26,2600,1.14640798573686
27,2700,1.1680429020780982
28,2800,1.108446649616162
29,2900,1.1068972115123108
30,3000,0.6077968028894205
31,3100,0.6558063731418832
32,3200,0.6586506937490261
33,3300,1.0562462216876125
34,3400,1.2417908465519605
35,3500,1.0433968517724672
36,3600,1.1840991528023732
37,3700,1.0881523254344287
38,3800,0.9753215012106059
39,3900,1.0565376632031547
40,4000,1.152795406468761
41,4100,0.8196189723477492
42,4200,0.7365237946524922
43,4300,0.6688825802731128
44,4400,1.1370631704776333
45,4500,1.1789727797888525
46,4600,0.951256124619131
47,4700,1.2333039688489222
48,4800,0.9890390315268066
49,4900,0.9942700264588186
50,5000,1.0511852871202354
51,5100,0.9300646242790362
52,5200,0.9527507032599069
53,5300,1.0449828754154238
54,5400,1.1213458268756802
55,5500,1.2289545941028996
56,5600,0.9021344775468733
57,5700,1.1286531649623934
58,5800,1.0328260751544565
59,5900,0.8964584478829641
60,6000,1.077723716817796
61,6100,0.9994319734342464
62,6200,1.01206786832911
63,6300,0.8464394946575476
64,6400,1.146669006224383
65,6500,0.9396854564214576
66,6600,1.1455813464958986
67,6700,0.9863100615459771
68,6800,1.200542932091389
69,6900,1.1968912351911167
70,7000,1.0192529332040703
71,7100,1.270225248333324
72,7200,0.8529524345021852
73,7300,0.8663759202640898
74,7400,0.851019364068767
75,7500,0.851019364068767
76,7600,1.0709466309801887
77,7700,0.9663637239711548
78,7800,
79,7900,
80,8000,
