,time[ms],pmodel
0,0,1.6036890107682096
1,100,1.6036890107682096
2,200,1.2359911961235777
3,300,0.9921745166430339
4,400,1.2200816212575756
5,500,0.9892314138130079
6,600,1.0478351040583886
7,700,1.1568211877284114
8,800,1.076411449234501
9,900,1.330801775473668
10,1000,1.2928881826044853
11,1100,1.3536170969296197
12,1200,1.219843514530957
13,1300,1.1814843131972244
14,1400,1.1918716588655234
15,1500,1.2894684505463796
16,1600,1.2731787299210175
17,1700,1.1566919421868689
18,1800,1.0953075415293636
19,1900,1.1010026712919898
20,2000,1.09939900150844
21,2100,1.0930678167344685
22,2200,1.150981964293364
23,2300,1.1824342917417479
24,2400,1.164735630146474
25,2500,1.1606132466052834
26,2600,1.2115844074893163
27,2700,0.8794040376001213
28,2800,1.106968488832536
29,2900,0.9075755467512581
30,3000,0.9066281685033448
31,3100,0.9327396065260295
32,3200,0.9709350034450516
33,3300,0.8943353186150678
34,3400,1.036876905164724
35,3500,0.9617943569122961
36,3600,0.9595945556900346
37,3700,1.0066408183686257
38,3800,0.9230687319026624
39,3900,0.8314345984128444
40,4000,0.6790689172934491
41,4100,0.7150841828638511
42,4200,1.1165585858441558
43,4300,1.1045213104307918
44,4400,1.0751391936953603
45,4500,1.0409859696445225
46,4600,1.0724299935414923
47,4700,1.1547628348942438
48,4800,1.101289581154235
49,4900,1.0643608245473382
50,5000,0.8557116591682006
51,5100,0.8505926951866724
52,5200,0.9146793427699484
53,5300,1.0559403431839733
54,5400,1.0343541532088407
55,5500,1.1396204188743235
56,5600,1.1792054734792972
57,5700,0.9851478742089964
58,5800,0.8860765113104244
59,5900,0.9519905448466196
60,6000,0.9696819585944702
61,6100,1.1518220634993894
62,6200,1.2210040723479372
63,6300,1.2734808498810724
64,6400,1.1171282876888449
65,6500,1.0139003233032313
66,6600,1.0452701058797809
67,6700,1.026457850470337
68,6800,1.1194292807265023
69,6900,1.1918389154828835
70,7000,1.201964495856786
71,7100,1.0725977239008975
72,7200,0.7711260935271965
73,7300,0.9597050035864657
74,7400,1.1040293774644798
75,7500,1.086414783729837
76,7600,1.1024232261276832
77,7700,1.0156314087895661
78,7800,0.9303632248460536
79,7900,
80,8000,
