,time[ms],pmodel
0,0,1.335991894406955
1,100,1.335991894406955
2,200,1.1475046514345353
3,300,1.1142788483635346
4,400,1.3789311615219226
5,500,1.49962735891833
6,600,1.5211653672574963
7,700,1.26686236969697
8,800,1.1977058264447416
9,900,1.2147747078426834
10,1000,1.0712144449894478
11,1100,1.2364757064184837
12,1200,1.262330205221228
13,1300,1.2168294848302939
14,1400,1.0671417368639053
15,1500,1.1832062182440146
16,1600,0.7517120291221822
17,1700,0.6995182024216369
18,1800,0.6377309127908497
19,1900,0.8638078424884136
20,2000,0.6134345748823531
21,2100,0.9542192969058568
22,2200,1.0612020742821069
23,2300,1.0460645443106817
24,2400,1.1548406972697847
25,2500,1.1143401218572206
26,2600,0.9966570199653052
27,2700,1.0606606258649705
28,2800,1.1638954858425876
29,2900,0.9218197081827958
30,3000,0.8976173493561578
31,3100,0.9095708244615962
32,3200,1.1682090523728181
33,3300,1.0506846697342902
34,3400,1.0484207374998924
35,3500,0.9223784471138212
36,3600,0.9426739690270298
37,3700,0.9792291672028527
38,3800,1.064397427473414
39,3900,0.9833148710605163
40,4000,0.9782510591479502
41,4100,0.9879452060134474
42,4200,0.8957452961249595
43,4300,1.132375322507134
44,4400,1.106855528985124
45,4500,1.1454106695438013
46,4600,1.1613492366959912
47,4700,0.9492662030768168
48,4800,1.10207857293525
49,4900,1.2042440421856062
50,5000,1.0787385765700899
51,5100,0.8718822591613626
52,5200,1.0172309559450965
53,5300,1.124399460575758
54,5400,1.0510287156720275
55,5500,0.9889632834883256
56,5600,0.9226339555623422
57,5700,0.8927955841054857
58,5800,1.0622716830337242
59,5900,1.1631800998636361
60,6000,1.0215311682406476
61,6100,1.0774432843846156
62,6200,1.1304158355492655
63,6300,1.18047440439901
64,6400,1.1984053705663782
65,6500,1.0891118173593632
66,6600,1.139165430792246
67,6700,1.1549384349855414
68,6800,1.119501174969034
69,6900,1.2654888790185326
70,7000,1.0130908511487013
71,7100,1.0422694182889716
72,7200,1.0175553177388692
73,7300,1.0536981238824374
74,7400,1.087991130412393
75,7500,1.1596737406729605
76,7600,1.1794779636832367
77,7700,1.1355469134654235
78,7800,1.1297818729518183
79,7900,1.0554285961166543
80,8000,
