,time[ms],pmodel
0,0,1.513021581704213
1,100,1.513021581704213
2,200,1.2221534975154134
3,300,1.0514793090966386
4,400,1.087327383891807
5,500,1.2609302643702498
6,600,1.2038784436720276
7,700,1.1640112981336999
8,800,1.3703742506403231
9,900,1.2836052330299181
10,1000,1.4445361515105049
11,1100,1.3203180294478076
12,1200,1.2776585267752139
13,1300,1.1528350823457654
14,1400,1.206848596545746
15,1500,1.173228716502364
16,1600,1.131827860756605
17,1700,0.8945040807260901
18,1800,1.059553612541528
19,1900,0.9453756152651513
20,2000,0.9655552622142566
21,2100,1.1027526971121562
22,2200,1.0918736936904518
23,2300,1.1360672416261788
24,2400,1.3364862064861787
25,2500,1.2214840100572588
26,2600,0.9736330355611186
27,2700,1.041492399787339
28,2800,0.9787760078302253
29,2900,0.9657777196350806
30,3000,0.9397764262924574
31,3100,0.9579032825491175
32,3200,1.0486026916320976
33,3300,0.9848323893639325
34,3400,1.0083575680199361
35,3500,1.1529067043824983
36,3600,1.0417625689618712
37,3700,0.8568265117130126
38,3800,0.9528771376174495
39,3900,0.9687822577457387
40,4000,1.0300906717933085
41,4100,1.1359379937048972
42,4200,1.2291050460996744
43,4300,1.2458211094564415
44,4400,1.2650855531639236
45,4500,1.1609310996014615
46,4600,0.9342513850372962
47,4700,1.052089550485206
48,4800,1.0253383036362633
49,4900,1.097881675803992
50,5000,1.1112096340891773
51,5100,1.060740570417749
52,5200,1.0286728039935067
53,5300,1.1664418616754384
54,5400,0.9818193807669636
55,5500,1.0544889025103923
56,5600,1.0057710091771455
57,5700,1.130137725826962
58,5800,0.9349207222076257
59,5900,1.2926316765276749
60,6000,1.012830742546167
61,6100,1.1584931369152738
62,6200,1.0916530402602156
63,6300,0.9856294442157297
64,6400,1.173874009932247
65,6500,1.1562544590586352
66,6600,0.942954810959596
67,6700,0.8623959137165002
68,6800,1.0180710757964895
69,6900,0.9835701703568357
70,7000,0.8071585999103537
71,7100,0.9000143199466522
72,7200,1.129788714397436
73,7300,1.1096784106777777
74,7400,1.1935609116318182
75,7500,
76,7600,
77,7700,
78,7800,
79,7900,
80,8000,
