,time,VSZ,RSS
0,16:39:07:778152,,
1,16:39:07:893734,0.00025626553991187073,0.0024005486968450285
2,16:39:07:983503,0.0,0.0
3,16:39:08:156390,0.0,0.0
4,16:39:08:269689,0.0,0.0
5,16:39:08:419649,0.0,0.0
6,16:39:08:572353,0.009863695561336927,-0.019310449690196574
7,16:39:08:675684,0.011790892864154134,0.005271522152021424
8,16:39:08:821036,-0.006208825487228675,-0.002544823597455226
9,16:39:08:944183,-0.00446944825742579,0.0002319378406587802
10,16:39:09:074759,-1.8102878659442823e-05,0.0010048309178742887
11,16:39:09:224780,-2.4137608506058505e-05,0.0
12,16:39:09:386865,0.0,0.0
13,16:39:09:511128,-2.413819114432947e-05,-3.86085479324727e-05
14,16:39:09:672108,0.0,0.0
15,16:39:09:820414,0.0,0.0
16,16:39:09:977402,0.0,0.0
17,16:39:10:100072,0.0,-0.000540540540540535
18,16:39:10:244396,0.0,0.0
19,16:39:10:394933,0.0,0.0
20,16:39:10:545973,-1.2069386905344537e-05,0.0003090473615081635
21,16:39:10:704347,0.0,0.0
22,16:39:10:863289,0.0,0.0
23,16:39:11:017311,-1.2069532577152486e-05,0.00011585695527926987
24,16:39:11:166665,0.0,0.0
25,16:39:11:326499,0.0,0.0
26,16:39:11:490146,-6.034839126312086e-06,0.00015445804533342766
27,16:39:11:639608,0.0,0.0
28,16:39:11:784383,0.0,0.0
29,16:39:11:944936,0.0,0.0
30,16:39:12:088010,-5.733131768492772e-05,-0.0005791282189876457
31,16:39:12:242357,0.0,0.0
32,16:39:12:398168,0.0,0.0
33,16:39:12:551648,0.0,-0.0006567256432048474
34,16:39:12:693977,0.0,0.0
35,16:39:12:837376,0.0,0.0
36,16:39:12:995981,0.0,0.0
37,16:39:13:135554,0.0,0.0
38,16:39:13:276682,0.0,0.0
39,16:39:13:419455,0.0,0.0
40,16:39:13:560975,0.0,0.0
41,16:39:13:702736,0.0,0.0
42,16:39:13:848463,0.0,0.0
43,16:39:14:003204,-0.0017622846934710612,0.00038656306776441163
44,16:39:14:149681,0.0,0.0
45,16:39:14:298307,0.0,0.0
46,16:39:14:445078,0.0,0.0
47,16:39:14:582141,-0.00169586824826784,-7.728273890028614e-05
48,16:39:14:738608,0.0,0.0
49,16:39:14:884465,0.0,0.0
50,16:39:15:033265,-3.0280732672416377e-06,0.00023186613595083116
51,16:39:15:170199,0.0,0.0
52,16:39:15:312145,0.0,0.0
53,16:39:15:453202,0.0,0.0
54,16:39:15:592510,-3.028082436462576e-06,0.00019317698875709333
55,16:39:15:733826,0.0,0.0
56,16:39:15:873125,0.0,0.0
57,16:39:16:033226,-3.028091605794536e-06,0.00023176761433862936
58,16:39:16:162466,0.0,0.0
59,16:39:16:308980,0.0,0.0
60,16:39:16:451109,0.0,0.0
61,16:39:16:596605,-3.028100775237519e-06,0.00023171391055853974
62,16:39:16:754663,0.0,0.0
63,16:39:16:912116,0.0,0.0
64,16:39:17:065023,-3.0281099445694792e-06,0.00023166023166032446
65,16:39:17:221021,0.0,0.0
66,16:39:17:368769,0.0,0.0
67,16:39:17:532987,-3.0281191141234842e-06,0.00023160657762688608
