,time,VSZ,RSS
0,16:32:04:413462,,
1,16:32:04:576577,0.00028584262321862397,-0.0003432718713221039
2,16:32:04:759473,0.0,0.0
3,16:32:04:923809,0.0,0.0
4,16:32:05:070975,0.009123938602220827,-0.031739023792003884
5,16:32:05:209242,0.010110102011232636,0.019758840814672274
6,16:32:05:331450,-0.004805879192211759,0.003875198728139795
7,16:32:05:455383,-0.0018779783562994368,0.0
8,16:32:05:571758,-4.70377948681433e-05,0.0011877660100960696
9,16:32:05:708688,0.0002150400344063108,0.0
10,16:32:05:857233,0.0,0.0
11,16:32:06:008051,0.0,0.0
12,16:32:06:150268,-1.34371126332411e-05,0.00019772614928315058
13,16:32:06:292903,0.0,0.0
14,16:32:06:442172,0.0,0.0
15,16:32:06:590781,-1.3437293191698174e-05,0.00019768706138179049
16,16:32:06:730698,0.0,0.0
17,16:32:06:880322,0.0,0.0
18,16:32:07:026827,0.0,0.0
19,16:32:07:173037,-6.718736877520115e-06,0.00019764798893162627
20,16:32:07:309516,0.0,0.0
21,16:32:07:456214,0.0,0.0
22,16:32:07:596187,-5.375025615361739e-05,-0.0005434245627902179
23,16:32:07:731909,0.0,0.0
24,16:32:07:864183,0.0,0.0
25,16:32:08:005801,0.0,0.0
26,16:32:08:112809,-6.719143174849229e-06,-0.0008897236913647522
27,16:32:08:247814,0.0,0.0
28,16:32:08:400566,0.0,0.0
29,16:32:08:541259,0.0,-0.00014841933409193153
30,16:32:08:681234,0.0,0.0
31,16:32:08:822079,0.0,0.0
32,16:32:08:981362,0.0,0.0
33,16:32:09:127301,0.0,0.0004948045522019662
34,16:32:09:262029,0.0,0.0
35,16:32:09:401098,0.0,0.0
36,16:32:09:548460,0.0,0.0
37,16:32:09:700154,0.0,0.0
38,16:32:09:844916,0.0,0.0
39,16:32:10:022692,0.0,0.0
40,16:32:10:169725,0.0,0.0005440158259149008
41,16:32:10:320405,0.0,0.0
42,16:32:10:464855,0.0,0.0
43,16:32:10:603137,-0.0019216878601064913,-0.0002471454698235176
44,16:32:10:744244,0.0,0.0
45,16:32:10:903269,0.0,0.0
46,16:32:11:043571,0.0,0.0
47,16:32:11:187696,-0.0019422181679866757,-9.888262632251621e-05
48,16:32:11:331267,0.0,0.0
49,16:32:11:474053,0.0,0.0
50,16:32:11:627284,-3.37261303318126e-06,0.0001977848101266666
51,16:32:11:780534,0.0,0.0
52,16:32:11:931025,0.0,0.0
53,16:32:12:078894,-3.3726244076381917e-06,0.00034605497330431056
54,16:32:12:225864,0.0,0.0
55,16:32:12:376135,0.0,0.0
56,16:32:12:519123,0.0,0.0
57,16:32:12:666213,-3.372635782317168e-06,0.00024709661477628764
58,16:32:12:820703,0.0,0.0
59,16:32:12:966641,0.0,0.0
60,16:32:13:130163,-3.3726471569961447e-06,0.0001976284584981336
61,16:32:13:290494,0.0,0.0
62,16:32:13:439766,0.0,0.0
63,16:32:13:587567,-3.3726585317861435e-06,4.939735230191644e-05
64,16:32:13:732917,0.0,0.0
65,16:32:13:882234,0.0,0.0
66,16:32:14:036958,0.0,0.0
67,16:32:14:185212,-3.3726699066871646e-06,-0.0003951592985922403
