,time,VSZ,RSS
0,16:33:04:849616,,
1,16:33:04:945791,0.000276344878408219,-0.00018493689028620253
2,16:33:05:050002,0.0,0.0
3,16:33:05:214129,0.0,0.0
4,16:33:05:332350,0.0,-0.029456647398843905
5,16:33:05:478207,0.008528146501256328,0.0005241090146750338
6,16:33:05:607098,0.0055601754471783504,0.006666984142102095
7,16:33:05:734527,-0.0016085616993676277,4.730592743262818e-05
8,16:33:05:869213,-0.001935982641122047,-4.7303689687749895e-05
9,16:33:06:013120,-0.0002017848192723548,-0.0012772600406830703
10,16:33:06:148897,0.0,0.0
11,16:33:06:304384,0.0,0.0
12,16:33:06:451602,0.0,-0.0007104964001515279
13,16:33:06:606703,0.0,0.0
14,16:33:06:774498,0.0,0.0
15,16:33:06:929837,-2.6042005755289033e-05,-0.0008532018770440741
16,16:33:07:081297,0.0,0.0
17,16:33:07:229471,0.0,0.0
18,16:33:07:370074,0.0,0.0
19,16:33:07:519202,0.0005989817310572132,0.00018976232269074522
20,16:33:07:663498,0.0,0.0
21,16:33:07:813638,0.0,0.0
22,16:33:07:971958,-7.808128261521663e-05,-0.0003794526395674014
23,16:33:08:122645,0.0,0.0
24,16:33:08:271837,0.0,0.0
25,16:33:08:412557,0.0,-4.7449584816172674e-05
26,16:33:08:559983,-8.459466142618499e-05,-0.0007592293821770957
27,16:33:08:713309,0.0,0.0
28,16:33:08:859406,0.0,0.0
29,16:33:09:029152,0.0,0.0
30,16:33:09:185385,0.0,0.0
31,16:33:09:343837,0.0,0.0
32,16:33:09:506963,0.0,9.497578117589889e-05
33,16:33:09:654262,0.0,0.0
34,16:33:09:798880,0.0,0.0
35,16:33:09:947908,0.0,0.0
36,16:33:10:097938,0.0,0.0
37,16:33:10:241570,0.0,0.0
38,16:33:10:388049,0.0,0.0
39,16:33:10:543702,0.0,0.0
40,16:33:10:697779,0.0,0.0
41,16:33:10:845462,0.0,0.0
42,16:33:10:956071,-0.0018905252471349554,0.00037986704653381054
43,16:33:11:102901,0.0,0.0
44,16:33:11:247515,0.0,0.0
45,16:33:11:408900,0.0,0.0
46,16:33:11:548340,-0.001881065785141245,4.746535029420684e-05
47,16:33:11:688887,0.0,0.0
48,16:33:11:841228,0.0,0.0
49,16:33:11:952281,-3.2662233312441558e-06,4.746309744163568e-05
50,16:33:12:099979,0.0,0.0
51,16:33:12:244626,0.0,0.0
52,16:33:12:398544,0.0,0.0
53,16:33:12:544627,-3.2662339994882217e-06,0.00033222591362136455
54,16:33:12:691901,0.0,0.0
55,16:33:12:843088,0.0,0.0
56,16:33:12:984038,-3.26624466784331e-06,0.0002846704939032385
57,16:33:13:131514,0.0,0.0
58,16:33:13:277351,0.0,0.0
59,16:33:13:425168,-3.266255336198398e-06,0.0
60,16:33:13:572815,0.0,0.0
61,16:33:13:724419,0.0,0.0
62,16:33:13:870961,0.0,0.0
63,16:33:14:014063,-3.2662660046645087e-06,0.00028458947967546777
64,16:33:14:165483,0.0,0.0
65,16:33:14:321516,0.0,0.0
66,16:33:14:475876,-3.2662766732416415e-06,-0.0003793446820616886
67,16:33:14:614800,0.0,0.0
