,time,VSZ,RSS
0,16:39:37:973631,,
1,16:39:38:142791,0.00025604213722019153,0.0
2,16:39:38:281799,0.0,0.0
3,16:39:38:451530,0.0,0.0
4,16:39:38:543772,0.0013560664929681554,-0.020517029134181408
5,16:39:38:638781,0.005782105903834545,-0.013329778725673203
6,16:39:38:768643,0.005031770045385686,0.014629250781642122
7,16:39:38:909805,0.0,0.0
8,16:39:39:033448,-0.001703982683200711,0.003918435669177489
9,16:39:39:164817,0.0,0.0007957861230059038
10,16:39:39:311850,0.0,0.0
11,16:39:39:460428,0.0,0.0
12,16:39:39:606039,0.0,-0.00041650889814459635
13,16:39:39:756652,0.0,0.0
14,16:39:39:906262,0.0,0.0
15,16:39:40:062986,0.0,0.0
16,16:39:40:208083,0.0,0.0
17,16:39:40:362654,0.0,0.0
18,16:39:40:519769,0.0,0.0
19,16:39:40:672548,-2.412567061826909e-05,0.00037880222735720004
20,16:39:40:814250,0.0,0.0
21,16:39:40:967876,0.0,0.0
22,16:39:41:125485,-3.618937902039043e-05,-0.00018932939528193415
23,16:39:41:276826,0.0,0.0
24,16:39:41:434203,0.0,0.0
25,16:39:41:573208,0.0,0.0
26,16:39:41:692393,-8.444494039094863e-05,-0.0004923496439933617
27,16:39:41:840938,0.0,0.0
28,16:39:41:987336,0.0,0.0
29,16:39:42:141757,-6.0322908529419905e-06,3.789170550572152e-05
30,16:39:42:289128,0.0,0.0
31,16:39:42:457015,0.0,0.0
32,16:39:42:609114,0.0,-0.0008714762049105707
33,16:39:42:752317,0.0,0.0
34,16:39:42:898163,0.0,0.0
35,16:39:43:065110,0.0,0.0
36,16:39:43:212988,0.0,-3.792331904883817e-05
37,16:39:43:352121,0.0,0.0011756674757281704
38,16:39:43:498868,0.0,0.0
39,16:39:43:646750,0.0,-0.0002651615591500178
40,16:39:43:794296,0.0,0.0
41,16:39:43:941657,0.0,0.0
42,16:39:44:088782,-0.0017131809366394135,-0.0006062443164595033
43,16:39:44:229832,0.0,0.0
44,16:39:44:375151,0.0,0.0
45,16:39:44:529289,0.0,0.0
46,16:39:44:680491,-0.0017674837376389085,-0.0003412192902638722
47,16:39:44:832879,0.0,0.0
48,16:39:44:986381,0.0,0.0
49,16:39:45:153681,-3.0266893467079115e-06,0.0007205977168429634
50,16:39:45:308188,0.0,0.0
51,16:39:45:453383,0.0,0.0
52,16:39:45:611116,-3.0266985074911545e-06,0.00022739331463661472
53,16:39:45:764633,0.0,0.0
54,16:39:45:912570,0.0,0.0
55,16:39:46:064891,0.0,-7.578053955747954e-05
56,16:39:46:213664,-3.0267076684964422e-06,0.00022735884804858664
57,16:39:46:353986,0.0,0.0
58,16:39:46:501050,0.0,0.0
59,16:39:46:614473,-3.02671682950173e-06,0.00022730716775276605
60,16:39:46:756556,0.0,0.0
61,16:39:46:906942,0.0,0.0
62,16:39:47:057587,0.0,0.0
63,16:39:47:208818,-3.0267259905070176e-06,0.00022725551094615604
64,16:39:47:350802,0.0,0.0
65,16:39:47:507471,0.0,0.0
66,16:39:47:667309,-3.0267351516233276e-06,0.00018933656467745585
67,16:39:47:824698,0.0,0.0
