,time,VSZ,RSS
0,16:31:34:174287,,
1,16:31:34:275321,0.00029082448742179245,0.0
2,16:31:34:386527,0.0,0.0
3,16:31:34:549008,0.0,0.0
4,16:31:34:653268,0.0,-0.030785982973668635
5,16:31:34:800321,0.005084487640091728,-0.0009192115207844465
6,16:31:34:937445,0.010885473523263745,0.005622572071151133
7,16:31:35:079398,-0.0056685789036204914,0.00045745654162865357
8,16:31:35:223687,-0.0019117183538666094,0.00030483158055183424
9,16:31:35:317714,-9.611225911865251e-05,0.00010157956219214448
10,16:31:35:449793,0.0,0.0
11,16:31:35:576633,0.0,0.0
12,16:31:35:718894,0.0,0.0
13,16:31:35:857977,-3.432910627654273e-06,0.0001523538672489888
14,16:31:36:002512,0.0,0.0
15,16:31:36:154259,0.0,0.0
16,16:31:36:305302,0.0,-0.000507768863613256
17,16:31:36:445164,0.0,0.0
18,16:31:36:588089,0.0,0.0
19,16:31:36:749478,0.0,0.0
20,16:31:36:885304,-8.239013790045657e-05,-0.0002540134119081161
21,16:31:37:039610,0.0,0.0
22,16:31:37:180679,0.0,0.0
23,16:31:37:326718,-5.4931284396375624e-05,-0.0003048935413384468
24,16:31:37:467855,0.0,0.0
25,16:31:37:611999,0.0,0.0
26,16:31:37:757112,0.0,0.0
27,16:31:37:896649,-6.866787751025338e-05,0.0
28,16:31:38:036499,0.0,0.0
29,16:31:38:187229,0.0,0.0
30,16:31:38:331232,-5.4938074489196964e-05,-0.00030498652976163054
31,16:31:38:462126,0.0,0.0
32,16:31:38:599254,0.0,0.0
33,16:31:38:742985,0.0,0.0
34,16:31:38:883579,0.0,0.0
35,16:31:39:027250,0.0,0.0
36,16:31:39:174918,0.0,0.0
37,16:31:39:323242,0.0,0.0007626989373061832
38,16:31:39:471408,0.0,0.0
39,16:31:39:624564,0.0,0.0
40,16:31:39:769335,0.0,0.0
41,16:31:39:913536,0.0,-0.00025403922365607734
42,16:31:40:058477,0.0,0.0
43,16:31:40:207065,0.0,0.0
44,16:31:40:356645,0.0,0.0
45,16:31:40:497892,0.0,0.0
46,16:31:40:650500,0.0,0.0
47,16:31:40:795515,0.0,0.0
48,16:31:40:938043,-5.837491114990545e-05,-5.082075519646789e-05
49,16:31:41:087539,0.0,0.0
50,16:31:41:235500,0.0,0.0
51,16:31:41:373978,-3.434018763459612e-06,0.00035576336653786456
52,16:31:41:523039,0.0,0.0
53,16:31:41:670608,0.0,0.0
54,16:31:41:813714,-3.434030556026535e-06,0.00030483158055183424
55,16:31:41:964981,0.0,-0.00010157956219203346
56,16:31:42:115621,0.0,0.0
57,16:31:42:264958,0.0,0.0
58,16:31:42:422158,-3.434042348593458e-06,0.0
59,16:31:42:577716,0.0,0.0
60,16:31:42:713780,0.0,0.0
61,16:31:42:865115,-3.434054141271403e-06,0.00035556458576735395
62,16:31:43:002129,0.0,0.0
63,16:31:43:144813,0.0,0.0
64,16:31:43:289510,0.0,0.0
65,16:31:43:431754,-3.4340659340603708e-06,0.0014725297044784202
66,16:31:43:576991,0.0,0.0
67,16:31:43:733253,0.0,0.0
68,16:31:43:868691,-3.4340777269603606e-06,0.0003042133549662207
