,time,VSZ,RSS
0,16:37:37:047120,,
1,16:37:37:140977,0.0002573198301689672,0.0005951908578685217
2,16:37:37:336825,0.0,0.0
3,16:37:37:507138,0.0,0.0
4,16:37:37:613954,0.002318345246626663,0.007375976523773753
5,16:37:37:712448,0.006691456629277948,-0.0013777900248002073
6,16:37:37:812067,0.014975430460159034,-0.006110059918006949
7,16:37:37:952656,-0.009329948236729502,-0.0008725657398961362
8,16:37:38:091915,-0.0017024513488305137,0.0008733277757928537
9,16:37:38:227522,-6.047356851501817e-06,0.0003172966326894233
10,16:37:38:388337,0.0,0.0
11,16:37:38:555399,0.0,0.0
12,16:37:38:706659,0.0,3.9649498433824704e-05
13,16:37:38:866366,0.0,0.0
14,16:37:39:008339,0.0,0.0
15,16:37:39:174397,0.0,-0.0031718341130758665
16,16:37:39:318033,0.0,0.0
17,16:37:39:462687,0.0,0.0
18,16:37:39:617964,-2.7213270400117118e-05,0.0003579667488664562
19,16:37:39:761793,0.0,0.0
20,16:37:39:909778,0.0,0.0
21,16:37:40:042776,0.0,0.0
22,16:37:40:196007,-3.628534797650573e-05,-0.00039759850502962824
23,16:37:40:348256,0.0,0.0
24,16:37:40:506778,0.0,0.0
25,16:37:40:651513,-6.047777441786639e-05,-0.0005966349787199787
26,16:37:40:801112,0.0,0.0
27,16:37:40:946349,0.0,0.0
28,16:37:41:096241,0.0,0.0
29,16:37:41:238503,0.0,-3.979941096876605e-05
30,16:37:41:387117,0.0,0.0
31,16:37:41:540304,0.0,0.0
32,16:37:41:682706,0.00019354058304110744,0.0
33,16:37:41:829715,0.0,0.0
34,16:37:41:976111,0.0,0.0
35,16:37:42:124756,0.0,0.0
36,16:37:42:268860,0.0,0.0
37,16:37:42:411377,0.0,0.0
38,16:37:42:564412,0.0,0.0
39,16:37:42:713564,0.0,0.0024676616915422223
40,16:37:42:849413,0.0,0.0
41,16:37:43:012770,0.0,0.0
42,16:37:43:166232,-0.0017808335147425636,0.00011910906419987377
43,16:37:43:305313,0.0,-0.00027788805081385703
44,16:37:43:447991,0.0,0.0
45,16:37:43:595072,0.0,0.0
46,16:37:43:737484,-0.0017476639760112267,0.0007544772267005229
47,16:37:43:889588,0.0,0.0
48,16:37:44:035585,0.0,0.0
49,16:37:44:185398,-0.001702176722960913,0.00027775573367194717
50,16:37:44:343595,0.0,0.0
51,16:37:44:493321,0.0,0.0
52,16:37:44:638710,-3.0393566290420893e-06,0.00023801023444014469
53,16:37:44:792048,0.0,0.0
54,16:37:44:933901,0.0,0.0
55,16:37:45:076040,0.0,0.0
56,16:37:45:220070,-3.0393658666527656e-06,0.00019829466587339972
57,16:37:45:383334,0.0,0.0
58,16:37:45:540906,0.0,0.0
59,16:37:45:692189,-3.0393751044854866e-06,-0.0010705789056304482
60,16:37:45:850550,0.0,0.0
61,16:37:45:995921,0.0,0.0
62,16:37:46:146607,-3.0393843423182076e-06,0.0
63,16:37:46:296244,0.0,0.0
64,16:37:46:444089,0.0,0.0
65,16:37:46:593739,0.0,0.0
66,16:37:46:736070,-3.0393935801509286e-06,7.938713134603148e-05
67,16:37:46:889766,0.0,0.0
