,time,VSZ,RSS
0,16:39:22:867908,,
1,16:39:23:112676,0.0002560140441989489,0.0024408561772437665
2,16:39:23:271358,0.0,0.0
3,16:39:23:373699,0.0,0.0
4,16:39:23:519854,0.007516964206818688,-0.026821502153961396
5,16:39:23:658432,0.003967845931445835,0.004118711266792419
6,16:39:23:808469,0.00020483778654689644,0.006171892969408788
7,16:39:23:949144,-0.0017106475764822049,7.619918466872377e-05
8,16:39:24:056991,-1.8101185627616978e-05,3.809668939758204e-05
9,16:39:24:206538,0.0,0.0
10,16:39:24:359733,0.0,0.0
11,16:39:24:511356,0.0,-0.0005333333333333856
12,16:39:24:653847,0.0,0.0
13,16:39:24:811193,0.0,0.0
14,16:39:24:962111,0.0,0.0
15,16:39:25:111305,-3.0169188810491576e-06,7.623113279464633e-05
16,16:39:25:257787,0.0,0.0
17,16:39:25:403576,0.0,0.0
18,16:39:25:548340,0.0,-0.00015245064410396303
19,16:39:25:703528,0.0,0.0
20,16:39:25:872114,0.0,0.0
21,16:39:26:026413,-1.2067711931629255e-05,-0.00015247388884653823
22,16:39:26:176936,0.0,0.0
23,16:39:26:322647,0.0,0.0
24,16:39:26:489658,0.0,0.0
25,16:39:26:639002,-1.2067857563025086e-05,-0.0004956157072054657
26,16:39:26:785122,0.0,0.0
27,16:39:26:929231,0.0,0.0
28,16:39:27:084730,-1.2068003197973631e-05,-0.001029866117404743
29,16:39:27:237115,0.0,0.0
30,16:39:27:391268,0.0,0.0
31,16:39:27:548092,0.0,0.0
32,16:39:27:709599,0.0,0.0
33,16:39:27:878647,0.0,0.0
34,16:39:28:030183,0.0,0.00011454753722794919
35,16:39:28:188067,0.0,0.0
36,16:39:28:347825,0.0,0.0
37,16:39:28:506351,0.0,-7.635627839497339e-05
38,16:39:28:666153,0.0,0.0
39,16:39:28:818416,0.0,0.0
40,16:39:28:974622,0.0,0.0
41,16:39:29:123418,-0.0017498815812895252,-0.00022908632736440282
42,16:39:29:278322,0.0,0.0
43,16:39:29:429758,0.0,0.0
44,16:39:29:576210,-0.0017438820567532431,-0.000763796066450273
45,16:39:29:723818,0.0,0.0
46,16:39:29:840718,0.0,0.0
47,16:39:29:989934,0.0,0.0
48,16:39:30:142089,-3.0276057088052255e-06,3.8218994840466536e-05
49,16:39:30:292227,0.0,0.0
50,16:39:30:426372,0.0,0.0
51,16:39:30:584054,-3.027614875250606e-06,0.0
52,16:39:30:734762,0.0,0.0
53,16:39:30:887844,0.0,0.0
54,16:39:31:030776,-3.027624041807009e-06,-7.643506840937508e-05
55,16:39:31:173663,0.0,0.0
56,16:39:31:312542,0.0,0.0
57,16:39:31:469004,0.0,0.0
58,16:39:31:614649,-3.0276332082523894e-06,3.822045558776743e-05
59,16:39:31:768028,0.0,0.0
60,16:39:31:919405,0.0,0.0
61,16:39:32:071640,-3.0276423749198145e-06,-0.00011465698452128859
62,16:39:32:221981,0.0,0.0
63,16:39:32:377570,0.0,0.0
64,16:39:32:527426,-3.0276515414762173e-06,-0.0004204571515938893
65,16:39:32:668347,0.0,0.0
