,time,VSZ,RSS
0,16:40:23:317064,,
1,16:40:23:489078,-0.002918724741805101,-0.03114895451605948
2,16:40:23:586872,0.0,0.0
3,16:40:23:717758,0.0,0.0
4,16:40:23:842955,0.0,0.0
5,16:40:23:956587,0.002166543936415577,0.006007342307264407
6,16:40:24:059522,0.007921760094247388,-0.0020273508054111655
7,16:40:24:150246,0.0,0.0
8,16:40:24:285809,0.006865388380955295,0.004838590529659514
9,16:40:24:426085,-0.004215609423338096,-3.675794890645179e-05
10,16:40:24:523621,-3.9059565837940013e-05,0.00011027790030881945
11,16:40:24:666361,0.0,0.0
12,16:40:24:825338,0.0,0.0
13,16:40:24:988356,0.0,0.0
14,16:40:25:131978,0.0,-0.020950490682544953
15,16:40:25:272683,0.0,0.0
16,16:40:25:423919,0.0,0.0
17,16:40:25:580948,0.0,0.0
18,16:40:25:737800,0.0,0.0
19,16:40:25:886049,0.0,0.0
20,16:40:26:004705,0.0,0.0
21,16:40:26:138601,-2.704229414807191e-05,0.00037541765213799927
22,16:40:26:289939,0.0,0.0
23,16:40:26:436652,0.0,0.0
24,16:40:26:578635,-1.201912242376757e-05,0.0
25,16:40:26:729325,0.0,0.0
26,16:40:26:886850,0.0,0.0
27,16:40:27:030909,0.00012920711901176496,-0.0006379705032460992
28,16:40:27:172656,0.0,0.0
29,16:40:27:295676,0.0,0.0
30,16:40:27:442191,0.0,0.0
31,16:40:27:586999,0.0,-0.00030041306796846357
32,16:40:27:743436,0.0,0.0
33,16:40:27:889826,0.0,0.0
34,16:40:28:064073,0.0,0.0
35,16:40:28:216554,0.0,0.0
36,16:40:28:372485,0.0,0.0
37,16:40:28:524751,0.0,0.0006010066861994456
38,16:40:28:674670,0.0,0.0
39,16:40:28:805362,0.0,0.0
40,16:40:28:962258,0.0,0.0
41,16:40:29:101430,0.0,-0.0001126210676477557
42,16:40:29:240823,0.0,0.0
43,16:40:29:389461,0.0,0.0
44,16:40:29:543194,-0.0017575906886750925,-0.00018772292096869148
45,16:40:29:687601,0.0,0.0
46,16:40:29:847474,0.0,0.0
47,16:40:29:995298,0.0,0.0
48,16:40:30:153117,-0.0016884520115453272,-0.0002628614344724056
49,16:40:30:308781,0.0,0.0
50,16:40:30:456039,0.0,0.0
51,16:40:30:599909,-0.0017395446432878492,0.00011268452090296144
52,16:40:30:747590,0.0,0.0
53,16:40:30:883793,0.0,0.0
54,16:40:31:027761,-3.0200622737064364e-06,0.0002253436490649019
55,16:40:31:177852,0.0,0.0
56,16:40:31:317942,0.0,0.0
57,16:40:31:458744,0.0,0.0
58,16:40:31:561174,-3.0200713945216506e-06,0.0001501952538300877
59,16:40:31:708440,0.0,0.0
60,16:40:31:859837,0.0,0.0
61,16:40:32:002775,0.0,0.0
62,16:40:32:146396,-3.020080515336865e-06,0.00026280222255592456
63,16:40:32:288248,0.0,0.0
64,16:40:32:442345,0.0,0.0
65,16:40:32:584307,-3.0200896362631013e-06,0.00022519986488012123
66,16:40:32:731403,0.0,0.0
67,16:40:32:880680,0.0,0.0
68,16:40:33:029670,-3.020098757189338e-06,0.00018762430109942052
69,16:40:33:159782,0.0,0.0
