,time,VSZ,RSS
0,16:38:37:531732,,
1,16:38:37:715615,0.0002560788235006495,0.0
2,16:38:37:910379,0.0,0.0
3,16:38:38:020963,0.0,0.0
4,16:38:38:172303,0.0044710887878380845,-0.02345179987797441
5,16:38:38:314881,0.00925737692482742,0.011792729118669243
6,16:38:38:454893,0.002829003144672937,-0.00806607232449541
7,16:38:38:553406,-0.005036469434926083,7.78149560345387e-05
8,16:38:38:692748,-7.83399168994281e-05,-0.0010504201680672232
9,16:38:38:821766,-5.423957620809272e-05,-0.000116836078981164
10,16:38:38:981793,0.0,0.0
11,16:38:39:131724,0.0,0.0
12,16:38:39:286846,-6.026946477666328e-06,-0.0009347978499649745
13,16:38:39:446578,0.0,0.0
14,16:38:39:609388,0.0,0.0
15,16:38:39:766202,0.0,-0.0015204678362572555
16,16:38:39:914236,0.0,0.0
17,16:38:40:069066,0.0,0.0
18,16:38:40:223472,0.0,0.0
19,16:38:40:373021,-3.013491400971624e-06,7.809144508219568e-05
20,16:38:40:521779,0.0,0.0
21,16:38:40:660105,0.0,0.0
22,16:38:40:801351,0.0005755785920926737,0.0
23,16:38:40:952794,0.0,0.0
24,16:38:41:077274,0.0,0.0
25,16:38:41:222975,0.0,0.0
26,16:38:41:366730,-3.0117669735929553e-06,0.00031234138913838194
27,16:38:41:508682,0.0,0.0
28,16:38:41:658212,0.0,0.0
29,16:38:41:801786,0.0,0.0
30,16:38:41:943140,0.0,0.0
31,16:38:42:089674,0.0,0.0
32,16:38:42:241522,0.0,0.0
33,16:38:42:386363,0.0,0.00019515241403533778
34,16:38:42:524478,0.0,0.0
35,16:38:42:683432,0.0,0.0
36,16:38:42:826847,0.0,0.0
37,16:38:42:972572,0.0,0.0
38,16:38:43:119519,0.0,0.0
39,16:38:43:273879,0.0,0.0005072972762039107
40,16:38:43:416799,0.0,0.0
41,16:38:43:566603,0.0,0.0
42,16:38:43:727179,0.0,0.0
43,16:38:43:877137,-0.0017588772098906524,0.0
44,16:38:43:988061,0.0,0.0
45,16:38:44:141822,0.0,0.0
46,16:38:44:295863,-0.0017649933925888428,-0.0002730215687039017
47,16:38:44:453614,0.0,0.0
48,16:38:44:610564,0.0,0.0
49,16:38:44:767746,-0.0016955760878435422,0.000234082397003732
50,16:38:44:913946,0.0,0.0
51,16:38:45:055306,0.0,0.0
52,16:38:45:212024,0.0,0.0
53,16:38:45:365248,-3.02755071146521e-06,-0.00023402761525859184
54,16:38:45:510962,0.0,0.0
55,16:38:45:663383,0.0,0.0
56,16:38:45:819307,-3.0275598775775237e-06,0.000234082397003732
57,16:38:45:970670,0.0,0.0
58,16:38:46:121965,0.0,0.0
59,16:38:46:271816,-3.0275690436898373e-06,0.00023402761525859184
60,16:38:46:421365,0.0,0.0
61,16:38:46:566991,0.0,0.0
62,16:38:46:731760,0.0,0.0
63,16:38:46:880682,-3.027578209913173e-06,0.0
64,16:38:47:032542,0.0,0.0
65,16:38:47:175851,0.0,0.0
66,16:38:47:319874,-3.027587376136509e-06,0.00027296833567302947
