,time,VSZ,RSS
0,16:35:51:201400,,
1,16:35:51:324231,0.0002577098187441784,0.0
2,16:35:51:484136,0.0,0.0
3,16:35:51:651192,0.0,0.0
4,16:35:51:800831,0.009885532708445721,-0.012446923653317787
5,16:35:51:918980,0.002025785485413989,0.0015175146482315771
6,16:35:52:059396,0.0,0.0
7,16:35:52:184531,-0.003152260231206183,0.00021044656761648461
8,16:35:52:288477,-1.52030211443277e-05,0.0010099309880491347
9,16:35:52:420776,-1.5203252279771817e-05,0.002984698167143085
10,16:35:52:566263,0.0,0.0
11,16:35:52:716650,0.0,0.0
12,16:35:52:851786,-7.297672042616554e-05,-0.0007125193847185018
13,16:35:53:003273,0.0,0.0
14,16:35:53:160751,0.0,0.0
15,16:35:53:305663,-2.432734880553067e-05,-0.0012163409109974266
16,16:35:53:450652,0.0,0.0
17,16:35:53:585013,0.0,0.0
18,16:35:53:747549,0.0,0.0
19,16:35:53:901437,-3.040992579972368e-06,0.0003359509511611236
20,16:35:54:050237,0.0,0.0
21,16:35:54:213291,0.0,0.0
22,16:35:54:363452,-3.041001827686074e-06,0.00025187859451736294
23,16:35:54:511703,0.0,0.0
24,16:35:54:666908,0.0,0.0
25,16:35:54:830159,0.0,-0.0005036303353338489
26,16:35:54:975820,0.0,0.0
27,16:35:55:123743,0.0,0.0
28,16:35:55:282298,0.0,0.0
29,16:35:55:433877,0.0,0.0
30,16:35:55:583348,0.0,0.0
31,16:35:55:739148,0.0,0.0
32,16:35:55:890789,0.0,0.0001259710266638958
33,16:35:56:045866,0.0,0.0
34,16:35:56:213121,0.0,0.0
35,16:35:56:369495,0.0,0.0
36,16:35:56:519578,0.0,0.0
37,16:35:56:665964,0.0,0.0
38,16:35:56:819296,0.0,0.0008816861197413761
39,16:35:56:963858,0.0,0.0
40,16:35:57:111735,0.0,0.0
41,16:35:57:244572,0.0,0.0
42,16:35:57:392400,-0.0017789914790869998,-0.0004614287512060278
43,16:35:57:529609,0.0,0.0
44,16:35:57:688985,0.0,0.0
45,16:35:57:835717,-3.0464306495225912e-06,0.00025180459963070057
46,16:35:57:981703,0.0,0.0
47,16:35:58:134927,0.0,0.0
48,16:35:58:297756,-3.0464399303209433e-06,-0.0001678274733574181
49,16:35:58:440543,0.0,0.0
50,16:35:58:588514,0.0,0.0
51,16:35:58:729146,0.0,0.0
52,16:35:58:863746,-3.0464492111192953e-06,0.0002937473772555155
53,16:35:59:025893,0.0,0.0
54,16:35:59:186050,0.0,0.0
55,16:35:59:335838,-3.0464584920286697e-06,0.00025170952720565687
56,16:35:59:480879,0.0,0.0
57,16:35:59:631486,0.0,0.0
58,16:35:59:777613,-3.046467772938044e-06,0.0002516461854631391
59,16:35:59:926861,0.0,0.0
60,16:36:00:081523,0.0,0.0
61,16:36:00:234186,0.0,0.0
62,16:36:00:387780,-3.0464770539584407e-06,0.0
63,16:36:00:547882,0.0,0.0
64,16:36:00:705686,0.0,0.0
65,16:36:00:849240,-3.0464863349788374e-06,0.0001257914377961189
66,16:36:01:020274,0.0,0.0
