,time,VSZ,RSS
0,16:42:09:219633,,
1,16:42:09:378754,0.00019925791521879788,0.0
2,16:42:09:569186,0.0,0.0
3,16:42:09:687289,0.0,0.0
4,16:42:09:809433,0.008669011002278904,-0.03924908619894252
5,16:42:09:918335,-0.0028997477309249398,-0.028515495142762193
6,16:42:10:045279,0.010762369522026027,0.004030265008934997
7,16:42:10:185002,-0.008028884982659523,-0.00280228727231413
8,16:42:10:319068,-0.0016283524904214808,0.0002658261496981673
9,16:42:10:459716,0.0,0.0029992406985572817
10,16:42:10:614596,0.0,0.0
11,16:42:10:776291,0.0,0.0
12,16:42:10:915709,0.0,-0.0003406639161209757
13,16:42:11:071661,0.0,0.0
14,16:42:11:222744,0.0,0.0
15,16:42:11:383203,-3.597812529976263e-05,-7.57288905717246e-05
16,16:42:11:536031,0.0,0.0
17,16:42:11:690499,0.0,0.0
18,16:42:11:842512,-2.3986279847898473e-05,0.0001136019388063847
19,16:42:11:997690,0.0,0.0
20,16:42:12:150893,0.0,0.0
21,16:42:12:301269,0.0,0.0
22,16:42:12:453282,0.0,-3.786301162389538e-05
23,16:42:12:605243,0.0,0.0
24,16:42:12:759092,0.0,0.0
25,16:42:12:906553,-4.797371040665688e-05,0.00030291556228712047
26,16:42:13:059385,0.0,0.0
27,16:42:13:222378,0.0,0.0
28,16:42:13:380861,-5.3973013493302524e-05,-0.0004163827693239863
29,16:42:13:521100,0.0,0.0
30,16:42:13:673318,0.0,0.0
31,16:42:13:826102,0.0,-0.0003408187223085113
32,16:42:13:977771,0.0,0.0
33,16:42:14:128993,0.0,0.0
34,16:42:14:290384,0.0,0.0
35,16:42:14:434463,0.0,0.0
36,16:42:14:556527,0.0,0.0
37,16:42:14:700092,0.0,0.0
38,16:42:14:847218,0.0,0.0004924615501173957
39,16:42:14:989142,0.0,0.0
40,16:42:15:140331,0.0,0.0
41,16:42:15:289326,0.0,0.0
42,16:42:15:445378,-0.0017512189563454461,0.00011358903487179717
43,16:42:15:595989,0.0,0.0
44,16:42:15:754918,0.0,0.0
45,16:42:15:910487,-0.0016852008723392542,-0.00015143484515789396
46,16:42:16:078696,0.0,0.0
47,16:42:16:226939,0.0,0.0
48,16:42:16:387196,-3.0089938827249085e-06,0.0002650511170010361
49,16:42:16:539450,0.0,0.0
50,16:42:16:694930,0.0,0.0
51,16:42:16:849390,-3.009002936815719e-06,0.00022712647159028876
52,16:42:16:991830,0.0,0.0
53,16:42:17:133058,0.0,0.0
54,16:42:17:274096,0.0,0.0
55,16:42:17:409335,-3.0090119909065294e-06,0.00018922908072505074
56,16:42:17:564904,0.0,0.0
57,16:42:17:724650,0.0,0.0
58,16:42:17:868798,-3.009021045108362e-06,0.0002648705917964733
59,16:42:18:015916,0.0,0.0
60,16:42:18:166661,0.0,0.0
61,16:42:18:329413,-3.009030099310195e-06,0.000189143181388296
62,16:42:18:480925,0.0,0.0
63,16:42:18:626936,0.0,0.0
64,16:42:18:777701,0.0,0.0
65,16:42:18:899486,-3.00903915362305e-06,-0.00018910741301059186
