0,1.42477
100,
200,
300,
400,1.42477
500,
600,1.42272
700,
800,
900,1.42272
1000,
1100,1.4326
1200,
1300,
1400,1.4326
1500,
1600,
1700,0.5428200000000001
1800,
1900,
2000,0.5428200000000001
2100,
2200,0.63246
2300,
2400,
2500,0.63246
2600,
2700,
2800,0.53784
2900,
3000,0.53784
3100,
3200,
3300,0.53286
3400,
3500,
3600,0.53286
3700,
3800,0.5727000000000001
3900,
4000,
4100,0.5727000000000001
4200,
4300,
4400,0.5727000000000001
4500,
4600,
4700,0.5727000000000001
4800,
4900,0.5976
5000,
5100,
5200,0.5976
5300,
5400,
5500,0.6424200000000001
5600,
5700,
5800,0.6424200000000001
5900,
6000,0.6523800000000001
6100,
6200,
6300,0.6523800000000001
6400,
6500,
6600,0.55776
6700,
6800,0.55776
6900,
7000,
7100,0.52894
7200,
7300,
7400,0.52894
7500,
7600,0.6424200000000001
7700,
7800,
7900,0.6424200000000001
8000,
8100,
8200,0.52894
