0,1.11375
100,
200,
300,1.4326
400,
500,1.4326
600,
700,
800,1.43754
900,
1000,
1100,1.43754
1200,
1300,
1400,1.3585000000000005
1500,
1600,1.3585000000000005
1700,
1800,
1900,0.55776
2000,
2100,
2200,0.55776
2300,
2400,0.5478000000000001
2500,
2600,
2700,0.5478000000000001
2800,
2900,
3000,0.53393
3100,
3200,0.53393
3300,
3400,
3500,0.5876399999999999
3600,
3700,
3800,0.5876399999999999
3900,
4000,
4100,0.9275200000000001
4200,
4300,0.9275200000000001
4400,
4500,
4600,0.5976
4700,
4800,
4900,0.5976
5000,
5100,0.70218
5200,
5300,
5400,0.70218
5500,
5600,
5700,0.5826600000000001
5800,
5900,0.5826600000000001
6000,
6100,
6200,0.54391
6300,
6400,
6500,0.54391
6600,
6700,
6800,0.52894
6900,
7000,0.52894
7100,
7200,
7300,0.5826600000000001
7400,
7500,
7600,0.5826600000000001
7700,
7800,
7900,0.5976
8000,
8100,0.5976
