0,1.4326
100,
200,
300,1.4326
400,
500,
600,1.4296999999999995
700,
800,
900,1.4296999999999995
1000,
1100,1.4326
1200,
1300,
1400,1.4326
1500,
1600,0.62748
1700,
1800,
1900,0.62748
2000,
2100,
2200,0.5478000000000001
2300,
2400,
2500,0.5478000000000001
2600,
2700,0.6125400000000001
2800,
2900,
3000,0.6125400000000001
3100,
3200,
3300,0.55776
3400,
3500,0.55776
3600,
3700,
3800,0.54391
3900,
4000,
4100,0.54391
4200,
4300,
4400,0.52788
4500,
4600,0.52788
4700,
4800,
4900,0.5976
5000,
5100,
5200,0.5976
5300,
5400,0.5976
5500,
5600,
5700,0.5976
5800,
5900,
6000,0.6822600000000001
6100,
6200,
6300,0.6822600000000001
6400,
6500,0.6772800000000001
6600,
6700,
6800,0.6772800000000001
6900,
7000,
7100,0.6225
7200,
7300,0.6225
7400,
7500,
7600,0.5826600000000001
7700,
7800,
7900,0.5826600000000001
