0,1.4296999999999995
100,
200,1.4296999999999995
300,
400,
500,1.4346299999999998
600,
700,
800,1.4346299999999998
900,
1000,1.1187
1100,
1200,
1300,1.1187
1400,
1500,
1600,0.9870399999999999
1700,
1800,
1900,0.9870399999999999
2000,
2100,0.7554399999999999
2200,
2300,
2400,0.7554399999999999
2500,
2600,
2700,0.5826600000000001
2800,
2900,0.5826600000000001
3000,
3100,
3200,0.5677200000000001
3300,
3400,
3500,0.5677200000000001
3600,
3700,
3800,0.68089
3900,
4000,0.68089
4100,
4200,
4300,0.5179199999999999
4400,
4500,
4600,0.5179199999999999
4700,
4800,0.5478000000000001
4900,
5000,
5100,0.5478000000000001
5200,
5300,
5400,0.53286
5500,
5600,
5700,0.53286
5800,
5900,0.55278
6000,
6100,
6200,0.55278
6300,
6400,
6500,0.53286
6600,
6700,
6800,0.53286
6900,
7000,0.7653800000000001
7100,
7200,
7300,0.7653800000000001
7400,
7500,
7600,0.992
7700,
7800,
7900,0.992
8000,
8100,0.5677200000000001
