0,1.4296999999999995
100,
200,1.4296999999999995
300,
400,
500,0.83496
600,
700,
800,0.83496
900,
1000,
1100,1.4296999999999995
1200,
1300,1.4296999999999995
1400,
1500,
1600,1.4296999999999995
1700,
1800,1.4296999999999995
1900,
2000,
2100,1.21275
2200,
2300,
2400,1.21275
2500,
2600,
2700,1.2844000000000002
2800,
2900,
3000,1.2844000000000002
3100,
3200,0.5727000000000001
3300,
3400,
3500,0.5727000000000001
3600,
3700,0.55278
3800,
3900,
4000,0.55278
4100,
4200,
4300,0.6723000000000001
4400,
4500,
4600,0.6723000000000001
4700,
4800,0.55776
4900,
5000,
5100,0.55776
5200,
5300,
5400,0.55776
5500,
5600,0.55776
5700,
5800,
5900,0.5189600000000001
6000,
6100,
6200,0.5189600000000001
6300,
6400,
6500,0.56274
6600,
6700,0.56274
6800,
6900,
7000,0.63246
7100,
7200,
7300,0.63246
7400,
7500,1.06425
7600,
7700,
7800,
7900,1.06425
8000,
8100,1.1088
