0,1.1385
100,
200,
300,1.4296999999999995
400,
500,
600,1.4296999999999995
700,
800,1.42477
900,
1000,
1100,1.42477
1200,
1300,
1400,1.05435
1500,
1600,
1700,1.05435
1800,
1900,1.01184
2000,
2100,
2200,1.01184
2300,
2400,
2500,0.9473600000000001
2600,
2700,0.9473600000000001
2800,
2900,
3000,0.67095
3100,
3200,
3300,0.67095
3400,
3500,
3600,0.52788
3700,
3800,0.52788
3900,
4000,
4100,0.55776
4200,
4300,
4400,0.55776
4500,
4600,0.53286
4700,
4800,
4900,0.53286
5000,
5100,
5200,0.59262
5300,
5400,
5500,0.59262
5600,
5700,0.5727000000000001
5800,
5900,
6000,0.5727000000000001
6100,
6200,
6300,0.60258
6400,
6500,0.60258
6600,
6700,
6800,0.55278
6900,
7000,
7100,0.55278
7200,
7300,
7400,0.9870399999999999
7500,
7600,0.9870399999999999
7700,
7800,
7900,0.70218
8000,
8100,
8200,0.70218
