0,1.4296999999999995
100,
200,
300,1.4296999999999995
400,
500,1.4296999999999995
600,
700,
800,1.4296999999999995
900,
1000,
1100,1.4346299999999998
1200,
1300,
1400,1.4346299999999998
1500,
1600,0.7156799999999999
1700,
1800,
1900,0.7156799999999999
2000,
2100,
2200,0.6958000000000001
2300,
2400,0.6958000000000001
2500,
2600,
2700,0.65736
2800,
2900,
3000,0.65736
3100,
3200,
3300,0.5976
3400,
3500,0.5976
3600,
3700,
3800,0.7355599999999999
3900,
4000,
4100,0.7355599999999999
4200,
4300,0.5876399999999999
4400,
4500,
4600,0.5876399999999999
4700,
4800,
4900,0.55278
5000,
5100,0.55278
5200,
5300,
5400,0.5876399999999999
5500,
5600,
5700,0.5876399999999999
5800,
5900,
6000,0.53784
6100,
6200,0.53784
6300,
6400,
6500,0.63246
6600,
6700,
6800,0.63246
6900,
7000,
7100,0.80514
7200,
7300,0.80514
7400,
7500,
7600,0.7454999999999999
7700,
7800,
7900,0.7454999999999999
