0,1.4296999999999995
100,
200,
300,1.4296999999999995
400,
500,
600,1.4296999999999995
700,
800,1.4296999999999995
900,
1000,
1100,1.188
1200,
1300,
1400,1.188
1500,
1600,0.9473600000000001
1700,
1800,
1900,0.9473600000000001
2000,
2100,
2200,0.53286
2300,
2400,0.53286
2500,
2600,
2700,0.60756
2800,
2900,
3000,0.60756
3100,
3200,
3300,0.53784
3400,
3500,0.53784
3600,
3700,
3800,0.53286
3900,
4000,
4100,0.53286
4200,
4300,0.95232
4400,
4500,
4600,0.95232
4700,
4800,
4900,0.5976
5000,
5100,
5200,0.5976
5300,
5400,0.60756
5500,
5600,
5700,0.60756
5800,
5900,
6000,0.5189600000000001
6100,
6200,0.5189600000000001
6300,
6400,
6500,0.53784
6600,
6700,
6800,0.53784
6900,
7000,
7100,1.12365
7200,
7300,
7400,1.12365
7500,
7600,0.8747199999999999
7700,
7800,
7900,0.8747199999999999
