0,1.4346299999999998
100,
200,
300,1.2695800000000002
400,
500,
600,1.2695800000000002
700,
800,1.37547
900,
1000,
1100,1.37547
1200,
1300,
1400,1.4346299999999998
1500,
1600,
1700,1.4346299999999998
1800,
1900,0.7653800000000001
2000,
2100,
2200,0.7653800000000001
2300,
2400,0.7107100000000001
2500,
2600,
2700,0.7107100000000001
2800,
2900,
3000,0.5478000000000001
3100,
3200,
3300,0.5478000000000001
3400,
3500,0.60756
3600,
3700,
3800,0.60756
3900,
4000,
4100,0.53286
4200,
4300,0.53286
4400,
4500,
4600,0.8747199999999999
4700,
4800,
4900,0.8747199999999999
5000,
5100,0.5677200000000001
5200,
5300,
5400,0.5677200000000001
5500,
5600,
5700,0.7107100000000001
5800,
5900,
6000,0.7107100000000001
6100,
6200,0.55278
6300,
6400,
6500,0.55278
6600,
6700,
6800,0.52788
6900,
7000,
7100,0.52788
7200,
7300,0.70716
7400,
7500,
7600,0.70716
7700,
7800,
7900,1.1484
8000,
8100,1.1484
