user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
91084,21143,162396,7922791,26240,40237,24122,0,1708,15:30:40:850696
91088,21143,162402,7922792,26240,40237,24122,0,1708,15:30:40:960172
91093,21143,162406,7922792,26240,40238,24122,0,1708,15:30:41:067863
91096,21143,162409,7922795,26240,40238,24122,0,1708,15:30:41:146966
91099,21143,162413,7922796,26240,40239,24122,0,1708,15:30:41:233277
91102,21143,162416,7922798,26240,40239,24122,0,1708,15:30:41:304557
91104,21143,162420,7922801,26240,40240,24122,0,1708,15:30:41:398623
91108,21143,162424,7922802,26240,40240,24122,0,1708,15:30:41:586822
91114,21143,162429,7922809,26240,40241,24122,0,1708,15:30:41:771205
91121,21143,162438,7922809,26240,40242,24122,0,1708,15:30:41:916355
91127,21143,162445,7922810,26240,40243,24122,0,1708,15:30:42:071957
91133,21143,162452,7922812,26240,40244,24122,0,1708,15:30:42:213939
91138,21143,162456,7922814,26240,40244,24122,0,1708,15:30:42:320925
91140,21143,162462,7922816,26240,40245,24122,0,1708,15:30:42:447108
91146,21143,162467,7922818,26240,40246,24122,0,1708,15:30:42:656949
91152,21143,162473,7922825,26240,40247,24122,0,1708,15:30:42:848878
91159,21143,162480,7922826,26240,40248,24122,0,1708,15:30:42:949850
91161,21143,162485,7922829,26240,40248,24122,0,1708,15:30:43:031905
91165,21143,162487,7922830,26240,40249,24122,0,1708,15:30:43:140612
91170,21143,162492,7922831,26240,40250,24122,0,1708,15:30:43:284796
91174,21143,162498,7922833,26240,40251,24122,0,1708,15:30:43:395147
91179,21143,162502,7922834,26240,40251,24122,0,1708,15:30:43:517062
91183,21143,162506,7922836,26240,40252,24123,0,1708,15:30:43:725035
91194,21144,162513,7922839,26240,40253,24123,0,1708,15:30:43:857284
91199,21144,162517,7922841,26240,40254,24123,0,1708,15:30:43:960260
91203,21144,162522,7922842,26240,40255,24123,0,1516,15:30:44:053509
91207,21144,162524,7922843,26240,40255,24123,0,1708,15:30:44:172175
91212,21144,162529,7922845,26240,40256,24123,0,1708,15:30:44:291870
91215,21144,162533,7922848,26240,40257,24123,0,1708,15:30:44:419429
91219,21144,162539,7922850,26240,40258,24123,0,1708,15:30:44:528310
91222,21144,162543,7922853,26240,40258,24123,0,1708,15:30:44:641981
91226,21144,162547,7922855,26240,40259,24123,0,1708,15:30:44:784215
91229,21144,162552,7922863,26240,40260,24123,0,1708,15:30:44:929617
91234,21144,162558,7922864,26240,40261,24123,0,1708,15:30:45:044460
91238,21144,162563,7922866,26240,40261,24123,0,1708,15:30:45:143234
91242,21144,162566,7922867,26240,40262,24123,0,1708,15:30:45:256858
91243,21144,162571,7922871,26240,40263,24123,0,1708,15:30:45:376077
91247,21144,162576,7922873,26240,40263,24123,0,1708,15:30:45:494377
91251,21144,162582,7922874,26240,40264,24123,0,1708,15:30:45:590817
91257,21144,162586,7922875,26240,40265,24123,0,1708,15:30:45:710175
91259,21144,162592,7922877,26240,40265,24123,0,1708,15:30:45:804058
91262,21144,162596,7922879,26240,40266,24123,0,1708,15:30:45:897806
91263,21144,162601,7922881,26240,40267,24124,0,1612,15:30:46:036359
91266,21144,162606,7922884,26240,40268,24124,0,1708,15:30:46:133981
91269,21144,162611,7922886,26240,40268,24124,0,1708,15:30:46:248508
91272,21144,162617,7922888,26240,40269,24124,0,1708,15:30:46:366017
91275,21144,162622,7922891,26240,40270,24124,0,1708,15:30:46:496552
91279,21144,162627,7922893,26240,40271,24124,0,1708,15:30:46:592409
91283,21144,162631,7922894,26240,40271,24124,0,1708,15:30:46:694122
91286,21144,162635,7922896,26240,40272,24124,0,1708,15:30:46:842134
91294,21144,162641,7922902,26240,40273,24124,0,1516,15:30:46:996978
91297,21144,162645,7922904,26240,40274,24124,0,1708,15:30:47:125768
91302,21144,162649,7922907,26240,40274,24124,0,1708,15:30:47:243296
91305,21144,162654,7922910,26240,40275,24124,0,1516,15:30:47:360640
91310,21144,162658,7922912,26240,40276,24124,0,1708,15:30:47:463641
91313,21144,162661,7922914,26240,40277,24124,0,1708,15:30:47:550893
91316,21144,162665,7922916,26240,40277,24124,0,1708,15:30:47:689443
91323,21144,162669,7922919,26240,40278,24124,0,1708,15:30:47:799613
91327,21144,162674,7922921,26240,40279,24124,0,1708,15:30:47:895634
91330,21144,162678,7922923,26240,40279,24124,0,1708,15:30:48:007775
91334,21144,162682,7922925,26240,40280,24125,0,1708,15:30:48:105182
91337,21144,162687,7922926,26240,40281,24125,0,1708,15:30:48:263252
91342,21144,162694,7922929,26240,40282,24125,0,1708,15:30:48:387536
91344,21144,162699,7922934,26240,40282,24125,0,1708,15:30:48:483965
91347,21144,162704,7922935,26240,40283,24125,0,1708,15:30:48:594906
91353,21144,162708,7922936,26240,40284,24125,0,1708,15:30:48:740543
91357,21144,162714,7922939,26240,40284,24125,0,1708,15:30:48:839321
