user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
97219,23752,169867,7902782,24067,37793,27843,0,1708,15:29:35:276386
97224,23752,169873,7902782,24067,37793,27843,0,1708,15:29:35:386502
97229,23752,169876,7902786,24067,37793,27843,0,1708,15:29:35:495232
97234,23752,169880,7902787,24067,37793,27843,0,1708,15:29:35:603096
97240,23752,169884,7902789,24067,37794,27843,0,1708,15:29:35:731999
97246,23752,169889,7902790,24067,37794,27843,0,1708,15:29:35:844890
97251,23752,169893,7902791,24067,37794,27843,0,1708,15:29:35:976049
97257,23752,169898,7902793,24067,37794,27843,0,1708,15:29:36:162372
97264,23752,169908,7902798,24067,37795,27843,0,1708,15:29:36:320189
97273,23752,169911,7902799,24067,37795,27843,0,1708,15:29:36:430485
97277,23752,169916,7902801,24067,37795,27843,0,1708,15:29:36:558575
97281,23752,169920,7902802,24067,37796,27844,0,1708,15:29:36:676852
97286,23752,169923,7902805,24067,37796,27844,0,1708,15:29:36:798355
97290,23752,169926,7902807,24067,37796,27844,0,1708,15:29:36:920744
97296,23752,169931,7902808,24067,37797,27844,0,1708,15:29:37:061010
97300,23752,169936,7902811,24067,37797,27844,0,1708,15:29:37:234749
97307,23752,169940,7902821,24067,37797,27844,0,1708,15:29:37:410262
97312,23753,169945,7902822,24067,37798,27844,0,1708,15:29:37:508180
97316,23753,169950,7902824,24067,37798,27844,0,1708,15:29:37:647549
97321,23753,169956,7902827,24067,37798,27844,0,1708,15:29:37:766240
97326,23754,169960,7902829,24067,37798,27844,0,1708,15:29:37:902155
97334,23754,169963,7902830,24067,37799,27844,0,1708,15:29:38:023990
97337,23754,169968,7902833,24067,37799,27845,0,1708,15:29:38:155997
97342,23754,169974,7902836,24067,37799,27845,0,1708,15:29:38:299613
97347,23754,169979,7902843,24067,37799,27845,0,1708,15:29:38:437969
97350,23754,169982,7902846,24067,37800,27845,0,1708,15:29:38:534567
97353,23754,169986,7902849,24067,37800,27845,0,1708,15:29:38:681947
97357,23754,169991,7902853,24067,37800,27845,0,1708,15:29:38:803648
97363,23754,169997,7902855,24067,37800,27845,0,1708,15:29:38:924672
97366,23754,170001,7902859,24067,37800,27845,0,1708,15:29:39:029790
97370,23754,170004,7902861,24067,37801,27845,0,1708,15:29:39:155568
97373,23754,170009,7902865,24067,37801,27845,0,1708,15:29:39:274096
97375,23754,170015,7902868,24067,37801,27846,0,1708,15:29:39:444404
97378,23754,170019,7902877,24067,37801,27846,0,1708,15:29:39:530549
97382,23754,170022,7902879,24067,37801,27846,0,1708,15:29:39:656394
97387,23754,170026,7902881,24067,37801,27846,0,1708,15:29:39:778453
97390,23755,170030,7902885,24067,37802,27846,0,1708,15:29:39:890012
97393,23755,170033,7902889,24067,37802,27846,0,1708,15:29:39:989083
97396,23755,170035,7902893,24067,37802,27846,0,1708,15:29:40:100385
97399,23755,170039,7902896,24067,37802,27846,0,1708,15:29:40:201214
97401,23755,170044,7902899,24067,37802,27846,0,1708,15:29:40:297033
97406,23755,170046,7902901,24067,37802,27846,0,1708,15:29:40:396103
97411,23755,170050,7902902,24067,37803,27846,0,1708,15:29:40:483529
97416,23755,170053,7902903,24067,37803,27846,0,1708,15:29:40:602358
97419,23755,170056,7902907,24067,37803,27847,0,1708,15:29:40:722977
97423,23755,170060,7902911,24067,37803,27847,0,1708,15:29:40:840960
97426,23755,170062,7902915,24067,37803,27847,0,1708,15:29:40:968363
97430,23755,170067,7902919,24067,37803,27847,0,1708,15:29:41:066134
97433,23755,170072,7902923,24067,37804,27847,0,1708,15:29:41:161152
97437,23755,170076,7902925,24067,37804,27847,0,1708,15:29:41:271641
97441,23755,170080,7902928,24067,37804,27847,0,1708,15:29:41:406676
97443,23755,170082,7902939,24067,37804,27847,0,1708,15:29:41:526815
97447,23755,170085,7902941,24067,37804,27847,0,1708,15:29:41:624120
97452,23755,170088,7902943,24067,37804,27847,0,1708,15:29:41:748991
97455,23755,170092,7902946,24067,37805,27847,0,1708,15:29:41:850112
97459,23755,170096,7902948,24067,37805,27847,0,1708,15:29:41:970264
97462,23755,170101,7902950,24067,37805,27847,0,1708,15:29:42:079963
97466,23755,170107,7902953,24067,37805,27848,0,1708,15:29:42:188183
97469,23755,170111,7902957,24067,37805,27848,0,1708,15:29:42:304905
97473,23755,170115,7902960,24067,37806,27848,0,1708,15:29:42:463994
97477,23755,170122,7902967,24067,37806,27848,0,1708,15:29:42:623265
97481,23755,170127,7902970,24067,37806,27848,0,1708,15:29:42:751572
97486,23755,170132,7902972,24067,37806,27848,0,1708,15:29:42:852605
97490,23755,170135,7902975,24067,37806,27848,0,1708,15:29:42:952861
97493,23755,170139,7902977,24067,37807,27848,0,1708,15:29:43:081461
97498,23755,170144,7902979,24067,37807,27848,0,1612,15:29:43:166264
97501,23755,170147,7902982,24067,37807,27848,0,1708,15:29:43:263530
