user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
93088,21264,164583,7924575,26252,40580,24146,0,1708,15:31:46:313862
93092,21265,164587,7924575,26252,40580,24146,0,1708,15:31:46:455810
93097,21265,164593,7924577,26252,40581,24146,0,1708,15:31:46:563053
93098,21265,164597,7924582,26252,40581,24146,0,1708,15:31:46:701267
93105,21265,164601,7924584,26252,40582,24146,0,1708,15:31:46:809603
93111,21265,164605,7924586,26252,40583,24146,0,1708,15:31:47:000644
93114,21265,164612,7924593,26252,40584,24146,0,1708,15:31:47:152766
93119,21265,164618,7924597,26252,40585,24146,0,1708,15:31:47:317649
93124,21265,164624,7924601,26252,40586,24146,0,1708,15:31:47:491533
93132,21267,164630,7924602,26252,40587,24146,0,1708,15:31:47:695047
93143,21267,164637,7924602,26252,40588,24146,0,1708,15:31:47:810076
93149,21267,164641,7924604,26252,40588,24146,0,1708,15:31:47:998958
93156,21267,164649,7924609,26252,40589,24146,0,1708,15:31:48:152364
93161,21267,164654,7924611,26252,40590,24146,0,1708,15:31:48:304160
93168,21267,164660,7924612,26252,40591,24146,0,1708,15:31:48:431049
93174,21267,164664,7924614,26252,40592,24146,0,1708,15:31:48:549547
93177,21267,164666,7924617,26252,40593,24146,0,1708,15:31:48:640700
93183,21267,164668,7924618,26252,40593,24146,0,1708,15:31:48:780795
93187,21267,164677,7924620,26252,40594,24146,0,1708,15:31:48:920143
93192,21267,164681,7924621,26252,40595,24146,0,1708,15:31:49:061562
93195,21267,164686,7924628,26252,40596,24147,0,1708,15:31:49:189829
93198,21267,164691,7924631,26252,40597,24147,0,1708,15:31:49:330126
93205,21267,164697,7924632,26252,40598,24147,0,1708,15:31:49:482102
93212,21267,164700,7924634,26252,40599,24147,0,1708,15:31:49:596098
93216,21267,164706,7924636,26252,40599,24147,0,1708,15:31:49:756149
93219,21267,164711,7924639,26252,40600,24147,0,1516,15:31:49:848252
93222,21267,164717,7924641,26252,40601,24147,0,1708,15:31:49:965112
93226,21267,164722,7924643,26252,40601,24147,0,1612,15:31:50:126017
93229,21267,164728,7924650,26252,40602,24147,0,1708,15:31:50:241416
93233,21267,164731,7924652,26252,40603,24147,0,1708,15:31:50:351342
93235,21267,164736,7924654,26252,40604,24147,0,1708,15:31:50:445424
93239,21267,164739,7924656,26252,40604,24147,0,1708,15:31:50:567491
93245,21267,164743,7924657,26252,40605,24147,0,1708,15:31:50:685495
93249,21267,164748,7924659,26252,40606,24147,0,1708,15:31:50:812220
93253,21267,164755,7924661,26252,40607,24147,0,1708,15:31:50:911373
93256,21267,164758,7924663,26252,40607,24147,0,1708,15:31:50:999152
93260,21267,164762,7924664,26252,40608,24147,0,1708,15:31:51:104578
93263,21267,164767,7924667,26252,40609,24147,0,1708,15:31:51:215425
93265,21267,164772,7924669,26252,40609,24147,0,1708,15:31:51:344748
93268,21267,164777,7924672,26252,40610,24147,0,1708,15:31:51:450214
93270,21267,164782,7924674,26252,40611,24148,0,1708,15:31:51:547052
93275,21267,164785,7924676,26252,40611,24148,0,1708,15:31:51:656265
93282,21267,164788,7924677,26252,40612,24148,0,1708,15:31:51:743726
93284,21267,164793,7924678,26252,40613,24148,0,1708,15:31:51:836628
93289,21267,164796,7924679,26252,40613,24148,0,1708,15:31:51:946562
93292,21267,164800,7924681,26252,40614,24148,0,1708,15:31:52:061231
93297,21267,164805,7924684,26252,40615,24148,0,1708,15:31:52:180144
93300,21267,164810,7924685,26252,40615,24148,0,1708,15:31:52:303435
93303,21267,164815,7924690,26252,40616,24148,0,1708,15:31:52:420728
93305,21267,164819,7924694,26252,40617,24148,0,1708,15:31:52:563532
93309,21267,164823,7924698,26252,40617,24148,0,1708,15:31:52:684376
93312,21267,164828,7924700,26252,40618,24148,0,1708,15:31:52:785859
93315,21267,164832,7924701,26252,40619,24148,0,1708,15:31:52:902940
93320,21267,164838,7924702,26252,40620,24148,0,1708,15:31:53:007874
93321,21267,164842,7924705,26252,40620,24148,0,1708,15:31:53:135134
93325,21267,164847,7924707,26252,40621,24148,0,1708,15:31:53:325309
93330,21267,164851,7924717,26252,40622,24149,0,1708,15:31:53:480492
93334,21267,164855,7924720,26252,40623,24149,0,1708,15:31:53:584304
93337,21267,164861,7924722,26252,40624,24149,0,1708,15:31:53:730525
93341,21269,164865,7924726,26252,40625,24149,0,1708,15:31:53:831230
93346,21269,164868,7924728,26252,40625,24149,0,1708,15:31:53:950704
93347,21269,164873,7924730,26252,40626,24149,0,1708,15:31:54:037986
93351,21269,164877,7924732,26252,40627,24149,0,1708,15:31:54:133390
93353,21269,164880,7924734,26252,40627,24149,0,1708,15:31:54:293366
93357,21269,164887,7924743,26252,40628,24149,0,1708,15:31:54:463373
