user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
48725,12319,35770,8212284,5204,4694,2411,0,1996,15:28:57:921431
48737,12319,35776,8212284,5204,4695,2411,0,1996,15:28:58:090687
48742,12319,35782,8212291,5204,4695,2411,0,1996,15:28:58:247115
48747,12321,35787,8212293,5204,4695,2411,0,1996,15:28:58:391855
48759,12321,35789,8212293,5204,4696,2411,0,1996,15:28:58:499897
48766,12321,35792,8212294,5204,4696,2411,0,1996,15:28:58:661935
48776,12321,35796,8212295,5204,4696,2411,0,1996,15:28:58:790211
48785,12321,35799,8212297,5204,4697,2412,0,1996,15:28:58:942565
48795,12321,35802,8212297,5204,4697,2412,0,1996,15:28:59:070605
48801,12321,35803,8212302,5204,4697,2412,0,979,15:28:59:231125
48805,12321,35806,8212310,5204,4698,2412,0,1996,15:28:59:354967
48811,12321,35808,8212313,5204,4698,2412,0,1996,15:28:59:489101
48814,12321,35811,8212317,5205,4698,2412,0,1996,15:28:59:645301
48825,12321,35816,8212318,5205,4699,2412,0,1996,15:28:59:771420
48830,12321,35818,8212323,5205,4699,2412,0,1996,15:28:59:912836
48838,12321,35819,8212328,5205,4699,2412,0,1747,15:29:00:030176
48842,12321,35823,8212330,5205,4699,2412,0,1996,15:29:00:156307
48844,12321,35823,8212341,5205,4700,2412,0,1996,15:29:00:302595
48845,12322,35824,8212352,5205,4700,2412,0,1996,15:29:00:426798
48848,12322,35825,8212361,5205,4700,2412,0,1996,15:29:00:530752
48855,12322,35829,8212362,5205,4700,2412,0,1996,15:29:00:643314
48860,12322,35832,8212366,5205,4700,2412,0,1996,15:29:00:780411
48861,12322,35834,8212374,5205,4700,2412,0,1363,15:29:00:914765
48862,12322,35835,8212386,5205,4700,2412,0,1996,15:29:01:014630
48864,12322,35837,8212392,5205,4701,2412,0,825,15:29:01:123046
48865,12322,35837,8212402,5205,4701,2412,0,1747,15:29:01:302442
48865,12322,35838,8212421,5205,4701,2412,0,1996,15:29:01:477356
48866,12322,35839,8212431,5205,4701,2412,0,1747,15:29:01:633430
48868,12322,35841,8212442,5205,4701,2412,0,1996,15:29:01:743644
48872,12322,35842,8212449,5205,4701,2413,0,1996,15:29:01:851680
48874,12322,35844,8212455,5205,4701,2413,0,1363,15:29:01:968621
48874,12322,35845,8212465,5205,4701,2413,0,1996,15:29:02:084575
48874,12322,35846,8212476,5205,4701,2413,0,1843,15:29:02:203303
48875,12322,35848,8212483,5205,4702,2413,0,1996,15:29:02:349243
48876,12322,35849,8212500,5205,4702,2413,0,1363,15:29:02:525963
48878,12322,35851,8212510,5205,4702,2413,0,1747,15:29:02:640940
48881,12322,35852,8212516,5205,4702,2413,0,1996,15:29:02:757237
48882,12322,35853,8212525,5205,4702,2413,0,825,15:29:02:881595
48884,12322,35854,8212534,5205,4702,2413,0,1996,15:29:02:995285
48885,12322,35855,8212543,5205,4702,2413,0,1363,15:29:03:110991
48886,12322,35855,8212553,5205,4702,2413,0,1363,15:29:03:222319
48886,12322,35856,8212563,5205,4702,2413,0,1747,15:29:03:319808
48886,12322,35857,8212572,5205,4702,2413,0,1996,15:29:03:435380
48887,12322,35858,8212582,5205,4702,2413,0,1363,15:29:03:562921
48887,12322,35860,8212592,5205,4703,2413,0,1996,15:29:03:688659
48890,12322,35861,8212599,5205,4703,2413,0,1996,15:29:03:814876
48892,12322,35863,8212608,5205,4703,2413,0,1747,15:29:03:910975
48894,12322,35864,8212615,5205,4703,2413,0,1843,15:29:04:018094
48895,12322,35864,8212624,5205,4703,2413,0,1996,15:29:04:132198
48895,12322,35864,8212635,5205,4703,2413,0,1996,15:29:04:253023
48898,12322,35864,8212644,5205,4703,2413,0,1363,15:29:04:414996
48899,12322,35865,8212660,5205,4703,2413,0,825,15:29:04:578940
48901,12322,35865,8212671,5205,4703,2413,0,1996,15:29:04:690127
48902,12327,35867,8212673,5205,4704,2413,0,1996,15:29:04:793542
48904,12327,35868,8212681,5205,4704,2413,0,1363,15:29:04:917493
48904,12327,35868,8212692,5205,4704,2413,0,1132,15:29:05:040659
48906,12327,35870,8212700,5205,4704,2413,0,1363,15:29:05:161138
48907,12327,35871,8212709,5205,4704,2413,0,1996,15:29:05:251074
48908,12327,35873,8212716,5205,4704,2413,0,825,15:29:05:355118
48909,12327,35873,8212724,5205,4704,2413,0,825,15:29:05:548476
48909,12327,35874,8212740,5205,4704,2413,0,1996,15:29:05:659843
48911,12327,35876,8212748,5205,4704,2413,0,1747,15:29:05:773882
48913,12327,35876,8212757,5205,4704,2413,0,1996,15:29:05:869820
